timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733770766.0370555,318,57,5,104
1733770766.0374722,311,52,5,105
1733770766.0378177,300,52,5,100
1733770766.0381176,282,63,5,97
1733770766.0384386,279,59,5,101
1733770766.038746,265,62,5,101
1733770766.0390458,258,57,5,105
1733770766.0393274,252,55,4,100
1733770766.0395815,237,51,5,94
1733770766.039836,240,47,5,94
1733770766.040087,223,52,5,94
1733770766.0403268,219,55,4,89
1733770766.0405602,214,55,5,87
1733770766.0407925,203,51,5,86
1733770766.0410228,204,49,5,90
1733770766.0412366,190,46,5,89
1733770766.041459,186,43,5,90
1733770766.0416737,181,48,5,92
1733770766.0418866,170,45,5,88
1733770766.0420961,170,48,5,87
1733770766.042306,158,52,5,91
1733770766.0424356,158,51,5,85
1733770766.0424988,151,49,5,82
1733770766.0425613,140,45,4,82
1733770766.0426245,137,51,5,86
1733770766.0426877,128,55,5,85
1733770766.0427508,124,49,4,81
1733770766.0428135,124,47,5,88
1733770766.0428765,115,47,5,86
1733770766.0429397,118,48,5,86
1733770766.0430026,109,44,4,82
1733770766.0430658,105,42,5,78
1733770766.0431292,105,56,5,82
1733770766.043193,100,52,5,96
1733770766.0432568,102,48,5,94
1733770766.043319,93,48,5,96
1733770766.0433774,94,46,5,96
1733770766.0434358,95,42,4,94
1733770766.0434945,87,40,5,87
1733770766.0435529,89,42,4,84
1733770766.0436108,87,53,5,93
1733770766.0436687,88,51,5,91
1733770766.0437274,87,48,5,86
1733770766.0437858,84,44,5,84
1733770766.043845,85,43,5,81
1733770766.0439036,80,41,5,81
1733770766.043963,84,38,5,84
1733770766.044021,85,35,5,84
1733770766.0440798,80,38,5,79
1733770766.044139,85,49,5,76
1733770766.044198,86,48,5,81
1733770766.0442576,89,44,5,77
1733770766.0443244,87,42,5,80
1733770766.044384,80,41,5,80
1733770766.0445533,79,37,5,78
1733770766.044576,78,39,4,79
1733770766.0446014,79,60,5,81
1733770766.0446222,81,60,5,79
1733770766.044643,77,55,4,76
1733770766.044664,74,51,5,73
1733770766.044685,69,48,5,81
1733770766.0447056,70,44,5,78
1733770766.0447264,73,41,5,77
1733770766.0447474,71,46,5,80
1733770766.0447679,72,48,5,77
1733770766.0447893,71,52,5,89
1733770766.0448103,69,50,4,88
1733770766.044831,69,48,5,85
1733770766.0448515,71,44,5,92
1733770766.0448723,73,45,5,89
1733770766.044893,70,44,5,89
1733770766.044914,79,41,5,86
1733770766.0449347,78,40,5,83
1733770766.0449557,74,55,5,92
1733770766.0449765,73,53,5,89
1733770766.0449972,70,57,5,90
1733770766.0450175,69,55,5,86
1733770766.0450397,70,53,5,82
1733770766.0450604,73,48,5,77
1733770766.0450811,73,45,5,75
1733770766.045102,75,42,5,80
1733770766.0451229,77,54,5,78
1733770766.0451434,78,60,5,75
1733770766.045164,76,65,5,76
1733770766.0451853,74,60,5,76
1733770766.045206,71,57,5,77
1733770766.0452268,72,52,5,80
1733770766.045248,75,48,5,78
1733770766.0452688,75,47,5,74
1733770766.0452936,74,58,5,87
1733770766.0453148,76,69,5,91
1733770766.0453355,74,66,5,90
1733770766.0453563,75,60,5,93
1733770766.0453775,76,55,5,92
1733770766.0453985,77,52,5,92
1733770766.0454195,75,47,5,87
1733770766.0454404,78,47,4,82
1733770766.0454612,77,57,4,80
1733770766.0454822,72,57,6,90
1733770766.0455031,73,64,5,87
1733770766.0455241,73,60,5,88
1733770766.0541675,72,55,5,88
1733770766.0640192,72,51,5,88
1733770766.074194,73,47,5,89
1733770766.0842009,72,55,5,84
1733770766.0942419,74,58,5,89
1733770766.1041346,75,53,5,87
1733770766.1142728,77,57,5,83
1733770766.1244738,80,52,5,80
1733770766.134245,77,47,5,78
1733770766.1444132,81,44,5,85
1733770766.1542256,83,49,5,91
1733770766.1644037,81,54,5,90
1733770766.1744924,76,54,5,84
1733770766.1844475,74,51,5,79
1733770766.19454,73,47,5,75
1733770766.2044413,69,49,5,89
1733770766.2146568,66,51,5,101
1733770766.2245421,67,47,5,106
1733770766.2347379,64,51,5,102
1733770766.2444935,64,52,5,96
1733770766.2545135,69,50,4,90
1733770766.2646058,71,48,5,87
1733770766.274476,68,46,5,88
1733770766.2845743,71,49,5,92
1733770766.2947352,75,47,5,90
1733770766.304659,71,52,5,90
1733770766.314674,73,52,4,88
1733770766.32439,73,47,5,88
1733770766.334448,73,49,5,83
1733770766.344578,73,50,5,84
1733770766.3545196,74,49,5,84
1733770766.3644042,74,51,5,84
1733770766.374516,68,47,5,85
1733770766.384507,69,54,5,96
1733770766.394649,66,56,5,91
1733770766.4045854,71,53,5,85
1733770766.414684,69,49,5,85
1733770766.4246914,68,45,5,81
1733770766.4347346,66,42,5,78
1733770766.4445267,64,44,5,76
1733770766.454421,65,47,5,73
1733770766.464572,66,49,4,75
1733770766.4745684,62,46,4,92
1733770766.484614,59,50,5,92
1733770766.49466,60,48,5,85
1733770766.5046382,62,44,5,81
1733770766.5147018,63,50,5,76
1733770766.5247042,62,51,5,72
1733770766.5347428,66,47,5,74
1733770766.5449529,68,47,5,86
1733770766.5549085,75,49,5,90
1733770766.5648112,74,48,5,92
1733770766.574764,76,45,5,92
1733770766.5849428,78,45,5,90
1733770766.594895,77,41,5,84
1733770766.6048458,78,42,5,80
1733770766.61477,78,44,4,76
1733770766.6247866,76,43,5,76
1733770766.6348143,81,49,5,74
1733770766.6449342,81,48,5,83
1733770766.6549482,81,44,5,79
1733770766.6648688,78,44,5,80
1733770766.6749132,75,45,5,84
1733770766.6848123,72,44,4,89
1733770766.694913,72,41,5,84
1733770766.704857,73,40,5,88
1733770766.714976,71,50,5,83
1733770766.7250352,70,49,5,91
1733770766.7350566,71,54,5,85
1733770766.7449222,73,49,5,90
1733770766.7550135,77,46,5,87
1733770766.7651596,77,44,5,85
1733770766.7751832,81,41,5,80
1733770766.785127,94,40,5,79
1733770766.7951863,94,45,5,79
1733770766.805052,91,46,5,80
1733770766.814977,87,50,5,76
1733770766.824991,82,51,5,81
1733770766.834771,80,47,5,77
1733770766.8449724,79,43,5,74
1733770766.8552456,77,40,5,72
1733770766.8653693,74,41,5,76
1733770766.8753715,75,41,5,79
1733770766.8850825,73,38,5,76
1733770766.8951523,74,47,5,76
1733770766.9050918,72,61,5,75
1733770766.9151642,71,57,5,86
1733770766.9250746,70,52,5,89
1733770766.9354515,80,48,5,89
1733770766.9452717,77,45,5,92
1733770766.9554057,78,43,5,86
1733770766.9654393,75,47,5,83
1733770766.9753609,76,47,5,86
1733770766.9852057,75,46,5,83
