timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733770669.7768154,81,94,5,75
1733770669.7769203,90,91,5,92
1733770669.777019,86,85,5,88
1733770669.777116,83,97,5,83
1733770669.77722,81,92,4,79
1733770669.7773461,82,94,5,83
1733770669.7774444,81,90,5,81
1733770669.7775414,78,95,5,80
1733770669.7776394,79,93,5,81
1733770669.7777388,81,90,5,88
1733770669.7778354,81,90,5,84
1733770669.7779317,88,89,5,78
1733770669.7780282,87,88,5,75
1733770669.7781248,89,82,5,76
1733770669.7782187,84,86,5,80
1733770669.7783136,82,93,5,78
1733770669.7784019,80,90,5,75
1733770669.778492,94,87,4,78
1733770669.7785802,99,90,5,75
1733770669.778669,95,88,4,73
1733770669.778758,93,84,5,73
1733770669.778847,91,78,5,70
1733770669.778936,86,78,5,74
1733770669.7790244,86,80,4,81
1733770669.7791128,81,90,5,83
1733770669.7792068,82,84,5,80
1733770669.7792928,83,86,5,76
1733770669.7793818,86,80,5,74
1733770669.779463,86,76,5,75
1733770669.7795467,88,74,5,92
1733770669.7796285,91,86,5,91
1733770669.779711,92,93,5,86
1733770669.7797925,86,93,5,82
1733770669.7798743,83,87,5,78
1733770669.779955,92,81,5,74
1733770669.7800372,87,76,5,72
1733770669.7801197,84,73,5,70
1733770669.7802012,92,72,5,69
1733770669.7802908,94,68,5,89
1733770669.7803667,90,67,4,93
1733770669.7804425,84,70,5,88
1733770669.7805195,83,67,5,85
1733770669.7805948,83,65,5,85
1733770669.7806704,84,69,5,87
1733770669.7807455,82,70,5,87
1733770669.7808218,90,74,5,95
1733770669.7808967,93,74,5,94
1733770669.780973,90,70,5,94
1733770669.7810485,88,68,5,88
1733770669.7811246,86,69,5,87
1733770669.7812066,91,69,5,104
1733770669.7812958,92,79,5,102
1733770669.7813728,93,81,5,97
1733770669.7814505,92,76,5,109
1733770669.781527,95,70,5,112
1733770669.781604,93,65,5,109
1733770669.7816803,88,67,4,105
1733770669.7817564,93,71,5,111
1733770669.7818327,88,82,5,109
1733770669.7819095,89,87,5,109
1733770669.7819858,89,82,4,111
1733770669.7820625,81,75,5,114
1733770669.7821388,80,76,5,117
1733770669.7822154,77,77,5,120
1733770669.7822962,86,80,4,124
1733770669.782375,90,85,4,125
1733770669.782447,87,78,5,125
1733770669.7825193,91,73,5,130
1733770669.7825904,86,73,5,131
1733770669.7826164,82,73,5,131
1733770669.7826414,82,70,5,148
1733770669.7826645,88,84,5,139
1733770669.7826874,88,97,5,139
1733770669.7827117,87,92,5,139
1733770669.7827394,89,85,5,141
1733770669.7827632,90,79,5,134
1733770669.78279,88,83,5,131
1733770669.7828145,86,76,5,141
1733770669.7828374,84,75,5,139
1733770669.7828634,84,73,5,150
1733770669.7828875,80,77,4,157
1733770669.782911,81,73,5,144
1733770669.7829344,78,75,5,146
1733770669.782958,75,75,5,147
1733770669.782982,79,74,5,147
1733770669.7830062,80,70,5,155
1733770669.78303,75,66,5,168
1733770669.7830536,73,60,5,180
1733770669.783077,74,56,5,190
1733770669.783101,97,55,5,212
1733770669.7831254,99,58,4,240
1733770669.7831516,101,60,5,227
1733770669.7831755,98,65,5,239
1733770669.7831995,98,64,5,249
1733770669.7832232,92,61,5,258
1733770669.7832496,86,59,4,265
1733770669.7832756,83,60,5,268
1733770669.7833014,80,55,5,278
1733770669.783325,79,51,5,273
1733770669.783351,77,53,5,276
1733770669.783378,76,60,5,262
1733770669.792804,74,63,4,258
1733770669.802808,73,73,5,251
1733770669.8128715,76,73,5,239
1733770669.823009,104,79,5,236
1733770669.8329923,101,83,5,243
1733770669.8430672,96,78,5,228
1733770669.8531766,91,70,5,220
1733770669.8632703,84,75,5,210
1733770669.873248,82,76,5,205
1733770669.88336,83,70,4,196
1733770669.8934262,81,67,5,184
1733770669.903422,78,67,5,184
1733770669.9134767,79,69,5,172
1733770669.923305,77,67,5,173
1733770669.9332297,76,64,5,160
1733770669.9434483,75,65,4,147
1733770669.9533436,79,60,5,139
1733770669.9635158,82,65,5,127
1733770669.9733849,83,67,5,123
1733770669.9834769,79,70,5,117
1733770669.9933438,81,69,5,109
1733770670.0033815,79,63,5,102
1733770670.0134802,91,62,5,116
1733770670.023529,95,66,5,118
1733770670.033535,97,67,4,111
1733770670.0436797,97,62,5,102
1733770670.0535312,90,60,5,96
1733770670.063401,89,91,4,92
1733770670.0735996,94,88,4,92
1733770670.0836437,97,81,5,91
1733770670.093612,103,73,5,96
1733770670.103574,97,69,5,94
1733770670.113569,98,68,5,90
1733770670.1236832,103,89,4,85
1733770670.1335595,99,84,5,87
1733770670.1435962,97,77,5,84
1733770670.1535764,92,71,5,90
1733770670.1636283,95,74,5,91
1733770670.1737952,102,71,5,86
1733770670.183656,96,66,5,85
1733770670.1936595,93,65,5,79
1733770670.2036784,91,72,5,78
1733770670.2137337,84,74,5,78
1733770670.2238097,83,71,5,75
1733770670.2337806,86,68,5,74
1733770670.2438264,85,66,5,75
1733770670.2538416,78,60,5,71
1733770670.2639327,76,54,5,75
1733770670.2739859,73,67,4,75
1733770670.283857,80,72,5,77
1733770670.2938745,82,69,5,76
1733770670.303828,79,69,5,75
1733770670.3139315,78,64,5,71
1733770670.3240914,86,61,5,68
1733770670.3341546,86,71,5,67
1733770670.344118,84,65,5,74
1733770670.3536866,80,62,4,70
1733770670.3637655,87,63,5,70
1733770670.3738492,103,58,5,81
1733770670.3840263,100,54,5,79
1733770670.3939555,97,57,5,81
1733770670.4039974,95,65,5,79
1733770670.414167,95,65,5,78
1733770670.424142,93,73,5,84
1733770670.4345086,91,75,4,83
1733770670.4439318,91,70,5,81
1733770670.4537308,89,66,5,77
1733770670.4638548,86,64,5,80
1733770670.4738352,85,62,4,80
1733770670.4838934,82,63,5,86
1733770670.4939492,80,65,5,84
1733770670.50393,77,62,5,83
1733770670.5139635,76,63,5,83
1733770670.5239847,84,58,5,85
1733770670.5342016,82,60,5,85
1733770670.5445573,83,62,5,82
1733770670.5543346,80,64,5,86
1733770670.5643294,78,62,5,94
1733770670.5744011,77,58,5,92
1733770670.5844676,77,55,5,93
1733770670.594436,74,56,4,89
1733770670.604462,80,53,5,86
1733770670.6144435,76,51,5,88
1733770670.6244974,75,53,5,87
1733770670.6344588,78,59,5,89
1733770670.6445794,74,60,5,92
1733770670.6546378,71,61,5,88
1733770670.6645167,70,57,4,84
1733770670.67454,65,57,5,87
1733770670.684659,65,57,5,85
1733770670.6946912,61,55,5,92
1733770670.70463,60,57,5,89
1733770670.7146053,58,55,5,95
1733770670.7246287,59,53,5,96
