timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733770529.9424636,70,55,5,119
1733770529.9427075,74,55,4,121
1733770529.942945,75,51,5,119
1733770529.943169,71,52,4,123
1733770529.9433935,68,52,5,125
1733770529.9436102,67,50,5,122
1733770529.943823,70,48,5,118
1733770529.9440346,74,55,5,120
1733770529.9442394,69,56,5,120
1733770529.9444475,65,52,5,119
1733770529.9446456,63,50,4,121
1733770529.9448433,62,51,5,121
1733770529.945035,64,49,5,124
1733770529.9452162,65,48,5,124
1733770529.9454095,67,55,5,118
1733770529.9455912,70,57,4,121
1733770529.945772,71,53,5,123
1733770529.945955,70,51,5,116
1733770529.9461467,68,50,5,114
1733770529.9463375,62,54,5,121
1733770529.94652,62,57,5,112
1733770529.9467006,67,58,5,109
1733770529.9468818,67,57,4,107
1733770529.947062,63,63,5,112
1733770529.9472363,64,57,5,110
1733770529.9474146,65,53,5,102
1733770529.947583,66,56,5,100
1733770529.9477503,62,67,5,109
1733770529.9479187,63,67,5,102
1733770529.948069,66,61,5,99
1733770529.9482257,64,55,4,100
1733770529.9483888,64,61,5,101
1733770529.9485474,63,62,4,105
1733770529.9487052,62,57,4,101
1733770529.9488645,60,53,5,101
1733770529.9490242,75,72,5,109
1733770529.9491842,77,90,5,107
1733770529.9493525,76,84,5,106
1733770529.9495125,74,75,5,107
1733770529.9496703,72,71,5,112
1733770529.9498284,73,71,5,110
1733770529.9499888,74,68,5,108
1733770529.9501462,73,69,5,108
1733770529.9505112,72,69,5,116
1733770529.950598,73,62,5,111
1733770529.9506721,75,59,5,113
1733770529.9507453,74,61,5,112
1733770529.9508178,74,58,5,115
1733770529.9508908,72,54,4,110
1733770529.9509637,72,58,4,113
1733770529.9510367,76,63,5,110
1733770529.9511094,73,59,5,114
1733770529.9511828,67,54,4,109
1733770529.9512565,64,49,5,109
1733770529.9513445,61,46,5,111
1733770529.9514182,60,43,5,109
1733770529.9514918,61,49,5,110
1733770529.951565,64,65,5,105
1733770529.9516382,61,75,5,107
1733770529.9517117,60,75,5,104
1733770529.9517844,62,68,5,107
1733770529.951857,64,64,5,107
1733770529.9519298,63,59,5,109
1733770529.9520023,65,71,5,104
1733770529.9520752,65,84,5,100
1733770529.9521487,68,80,4,100
1733770529.9522214,68,73,5,101
1733770529.952304,65,66,5,109
1733770529.9523773,66,60,4,106
1733770529.9524498,63,55,5,106
1733770529.9525225,60,52,5,115
1733770529.9525948,59,50,5,110
1733770529.9526677,61,51,5,107
1733770529.9527404,61,67,5,105
1733770529.9528146,58,67,5,105
1733770529.9528875,59,61,5,105
1733770529.9529612,58,58,5,107
1733770529.9530385,56,53,5,103
1733770529.9531124,56,49,4,107
1733770529.953185,54,51,5,108
1733770529.9532588,56,63,5,103
1733770529.9533362,58,82,5,101
1733770529.953404,58,78,5,95
1733770529.9534774,57,73,5,105
1733770529.953551,60,67,5,102
1733770529.9536178,62,60,5,98
1733770529.9536905,64,55,5,101
