timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733774421.9594343,197,115,5,59
1733774421.9595854,192,140,5,62
1733774421.9597301,190,144,4,66
1733774421.959872,196,148,5,65
1733774421.960013,193,156,5,63
1733774421.9601462,189,147,4,62
1733774421.9602733,184,138,5,62
1733774421.9604118,184,125,5,60
1733774421.9605384,189,111,5,59
1733774421.9606586,187,99,5,58
1733774421.9607842,185,115,5,59
1733774421.9609096,187,122,5,60
1733774421.9610364,189,112,5,58
1733774421.9611628,196,116,5,56
1733774421.9613,200,116,5,56
1733774421.961428,195,145,5,56
1733774421.9615538,198,150,5,56
1733774421.9616804,197,143,5,56
1733774421.9618065,202,128,5,56
1733774421.9619358,201,126,5,56
1733774421.9620628,197,142,5,57
1733774421.9621925,196,131,5,56
1733774421.962336,195,144,5,62
1733774421.9624624,199,148,5,60
1733774421.9625883,195,147,5,60
1733774421.9627154,190,130,5,61
1733774421.9628408,187,124,5,59
1733774421.9629698,185,113,5,60
1733774421.9630964,189,121,5,61
1733774421.9632246,185,114,5,59
1733774421.9633577,184,128,5,60
1733774421.9634743,182,129,5,59
1733774421.9635887,185,126,5,59
1733774421.9637055,193,125,5,61
1733774421.9638216,191,118,5,61
1733774421.9639366,189,104,5,59
1733774421.9640434,188,93,5,60
1733774421.964158,191,119,5,63
1733774421.9642642,197,120,5,61
1733774421.9643748,196,120,5,60
1733774421.9644797,195,115,5,61
1733774421.9645858,195,110,5,60
1733774421.9646926,195,113,5,60
1733774421.964798,200,120,5,61
1733774421.9649026,196,116,5,60
1733774421.9650087,192,105,5,59
1733774421.9651067,191,94,5,59
1733774421.9652054,191,86,5,59
1733774421.9653156,195,122,5,63
1733774421.9654126,191,153,5,61
1733774421.9655144,187,151,5,60
1733774421.965613,185,138,5,59
1733774421.9657106,187,135,5,61
1733774421.9658089,191,140,5,61
1733774421.965906,193,135,5,60
1733774421.9660027,190,120,5,60
1733774421.9660995,191,116,5,58
1733774421.9661968,193,131,5,60
1733774421.9663093,196,120,5,60
1733774421.966406,196,126,5,60
1733774421.9665055,193,116,5,58
1733774421.9666042,196,136,5,58
1733774421.9667008,197,129,5,58
1733774421.9667978,199,118,5,58
1733774421.9668953,197,107,5,57
1733774421.9669929,194,103,5,57
1733774421.9670904,196,104,5,56
1733774421.9671807,196,98,5,55
1733774421.9672713,197,98,5,57
1733774421.967377,193,114,5,57
1733774421.9675007,190,141,5,58
1733774421.9676092,189,144,5,56
1733774421.9676986,192,147,5,57
1733774421.9677892,193,135,5,56
1733774421.9678788,192,144,5,57
1733774421.9679692,188,157,5,58
1733774421.9680595,191,148,5,60
1733774421.9681532,193,141,5,60
1733774421.9682443,197,141,5,59
1733774421.9683497,198,135,5,58
1733774421.9684398,194,131,5,58
1733774421.9685304,198,157,5,57
1733774421.968621,203,153,5,58
1733774421.968718,204,141,5,57
1733774421.9688163,204,144,5,56
1733774421.9689147,201,131,5,55
1733774421.9690115,203,120,5,56
1733774421.9691098,206,111,5,57
1733774421.9692063,204,112,5,57
1733774421.9693158,200,106,5,56
1733774421.9694154,195,106,5,57
1733774421.9695141,194,97,5,57
1733774421.9696121,196,94,5,59
1733774421.9697108,193,97,5,58
1733774421.9698093,192,91,5,58
1733774421.96991,189,89,4,58
1733774421.9700165,189,102,5,58
1733774421.9701226,193,106,5,57
1733774421.970229,194,109,5,59
1733774421.970375,192,111,5,58
1733774421.9704735,191,113,5,58
1733774421.9767988,195,114,5,60
1733774421.9868286,200,115,5,60
1733774421.9967005,199,105,5,61
1733774422.0066366,197,96,5,61
1733774422.016852,197,114,5,66
1733774422.02682,201,127,5,64
1733774422.0370343,205,129,5,64
1733774422.0470002,204,117,5,64
1733774422.0570488,198,123,5,63
1733774422.0668728,196,119,5,64
1733774422.0770137,195,108,5,63
1733774422.087018,196,97,5,63
1733774422.0969806,194,148,5,66
1733774422.1070044,190,163,4,65
1733774422.1171932,190,165,5,64
1733774422.1270025,191,147,5,62
1733774422.1371033,193,174,5,62
1733774422.1470118,192,159,5,63
1733774422.1570437,191,144,5,63
1733774422.1671062,190,152,5,61
1733774422.17712,194,141,5,61
1733774422.187017,196,134,5,62
1733774422.1972532,193,152,5,63
1733774422.2073412,195,136,5,61
1733774422.217141,194,133,5,64
1733774422.2271442,200,128,5,63
1733774422.2371078,205,139,5,61
1733774422.2472982,201,129,5,61
1733774422.257112,201,121,5,60
1733774422.2671754,199,108,5,60
1733774422.2772138,199,106,5,64
1733774422.2872078,201,107,5,64
1733774422.2973006,197,132,5,63
1733774422.3073144,194,123,5,62
1733774422.3173265,193,130,5,68
1733774422.3273208,196,134,5,67
1733774422.337331,198,122,5,64
1733774422.3473885,195,112,5,64
1733774422.357392,192,104,4,62
1733774422.3674228,190,99,5,62
1733774422.3776374,192,119,5,62
1733774422.3876984,195,140,5,70
1733774422.397701,191,149,5,68
1733774422.4074295,192,142,5,66
1733774422.4174552,193,132,5,66
1733774422.4274838,199,137,5,66
1733774422.437438,206,134,5,65
