timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733771434.7976875,96,26,5,60
1733771434.7978039,99,26,5,61
1733771434.7979205,98,26,5,61
1733771434.798038,100,27,5,61
1733771434.7981462,97,27,5,60
1733771434.7982574,98,28,5,61
1733771434.7983859,98,27,5,60
1733771434.7984946,99,27,5,59
1733771434.7986019,99,26,5,60
1733771434.7987106,96,26,5,61
1733771434.7988186,95,26,5,59
1733771434.7989292,94,26,5,60
1733771434.7990375,96,25,5,61
1733771434.7991397,96,28,4,60
1733771434.799239,94,27,5,59
1733771434.799348,92,27,5,57
1733771434.7994463,93,28,5,60
1733771434.7995453,94,33,5,60
1733771434.799643,97,33,5,57
1733771434.7997415,96,32,4,56
1733771434.79984,98,29,5,56
1733771434.7999396,97,29,5,58
1733771434.8000402,100,31,5,59
1733771434.8001378,101,30,5,58
1733771434.800228,99,28,5,56
1733771434.8003294,98,27,5,56
1733771434.80042,98,29,5,59
1733771434.8005176,100,30,5,60
1733771434.8006077,99,29,5,59
1733771434.8006978,98,28,5,57
1733771434.8007874,96,27,5,55
1733771434.8008854,94,32,4,54
1733771434.8009844,95,33,5,53
1733771434.8010838,93,31,5,53
1733771434.801183,92,30,5,52
1733771434.8012943,89,28,5,52
1733771434.801394,92,27,5,52
1733771434.8014927,96,28,4,51
1733771434.8015904,96,27,5,51
1733771434.801689,94,26,5,50
1733771434.8017867,93,26,5,50
1733771434.8018863,95,26,5,54
1733771434.8019803,99,27,5,54
1733771434.802078,103,26,5,53
1733771434.8021753,100,26,5,52
1733771434.8022723,102,26,5,52
1733771434.8023782,103,26,5,54
1733771434.802476,105,25,5,56
1733771434.8025737,106,25,5,54
1733771434.8026717,102,25,5,54
1733771434.80277,100,28,5,53
1733771434.8028681,100,27,5,55
1733771434.8029647,101,27,5,54
1733771434.8030498,98,26,5,54
1733771434.803138,97,25,5,55
1733771434.8032258,93,26,5,55
1733771434.8033195,94,27,5,55
1733771434.8034062,96,26,5,57
1733771434.8034892,95,25,5,57
1733771434.803574,94,25,5,58
1733771434.8036582,93,26,5,58
1733771434.8037426,94,26,5,62
1733771434.803828,98,26,5,62
1733771434.8039129,98,27,5,60
1733771434.8039923,96,27,4,60
1733771434.8040714,98,27,5,60
1733771434.8041558,100,27,5,62
1733771434.8042393,102,26,5,62
1733771434.8043337,101,25,5,62
1733771434.8044176,100,27,5,64
1733771434.804503,100,26,5,63
1733771434.8045883,101,26,5,65
1733771434.8046732,103,32,5,65
1733771434.8047574,102,34,5,63
1733771434.804836,98,33,5,63
1733771434.8049145,96,33,5,62
1733771434.8049936,96,32,5,61
1733771434.8050773,97,31,5,61
1733771434.805161,94,29,5,61
1733771434.805245,92,29,5,63
1733771434.8053398,88,32,5,61
1733771434.8054233,91,32,5,61
1733771434.8055067,94,33,5,59
1733771434.8055906,92,32,5,58
1733771434.8056757,91,32,5,60
1733771434.8057616,92,32,5,58
1733771434.8058476,95,32,5,57
1733771434.8059316,99,33,5,59
1733771434.806053,97,35,5,60
1733771434.8061416,97,34,5,60
1733771434.8062334,96,33,5,62
1733771434.8063302,98,38,5,63
1733771434.8064198,99,36,5,62
1733771434.8065116,96,35,5,60
1733771434.8066018,94,34,5,63
1733771434.8066952,92,37,5,63
1733771434.8067856,93,38,5,60
1733771434.80688,94,37,5,60
1733771434.8069718,92,35,5,61
1733771434.8070774,92,42,5,61
1733771434.8071642,91,40,5,59
1733771434.816302,92,39,5,59
1733771434.8261328,94,39,5,59
1733771434.8362758,92,39,5,64
1733771434.8464952,91,43,5,62
1733771434.8563802,92,41,5,59
1733771434.8664813,95,39,5,61
1733771434.8763466,97,41,5,62
1733771434.886603,98,40,5,59
1733771434.8965533,98,39,5,58
1733771434.9065259,99,38,5,61
1733771434.9166183,102,40,5,58
1733771434.9267292,102,39,5,58
1733771434.936798,100,37,5,56
1733771434.9467208,100,36,5,60
1733771434.9566457,96,44,5,58
1733771434.9667149,95,41,5,57
1733771434.9766967,95,39,5,57
1733771434.9865649,93,39,5,57
1733771434.9966643,92,39,5,57
1733771435.0066373,89,37,5,56
1733771435.0166957,92,35,5,57
1733771435.02681,94,34,5,59
1733771435.0366557,94,35,5,59
1733771435.0467594,92,36,5,59
