timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733772814.6667128,184,136,5,56
1733772814.6668386,187,136,5,56
1733772814.666955,190,127,5,56
1733772814.6670685,187,125,5,56
1733772814.6671808,191,115,5,55
1733772814.667326,193,121,5,55
1733772814.6674392,201,128,5,55
1733772814.6675515,203,120,5,55
1733772814.667664,200,122,5,55
1733772814.6677766,197,119,5,54
1733772814.6678827,194,112,5,53
1733772814.667985,193,120,5,53
1733772814.6680875,191,109,5,53
1733772814.668191,186,110,4,55
1733772814.6683016,182,118,5,56
1733772814.6684043,182,114,5,56
1733772814.6685064,186,130,5,55
1733772814.6686096,186,147,5,54
1733772814.668712,184,158,5,55
1733772814.6688151,183,153,5,55
1733772814.6689186,185,146,5,57
1733772814.669015,190,143,5,57
1733772814.6691093,192,142,5,57
1733772814.6692045,191,133,5,58
1733772814.6693037,189,137,5,57
1733772814.6694,190,138,5,59
1733772814.6694944,196,135,5,58
1733772814.669589,198,138,5,58
1733772814.669684,193,140,5,59
1733772814.669776,194,149,4,58
1733772814.6698637,190,151,5,58
1733772814.6699522,193,137,5,59
1733772814.6700404,194,147,5,57
1733772814.6701298,190,144,5,57
1733772814.6702185,187,138,5,56
1733772814.6703107,187,142,5,57
1733772814.6704009,191,153,5,58
1733772814.6704895,190,150,5,57
1733772814.670577,187,135,4,60
1733772814.6706657,184,138,5,59
1733772814.6707535,184,152,5,61
1733772814.67084,190,146,5,63
1733772814.670922,190,129,5,64
1733772814.6710033,188,139,5,65
1733772814.6710851,189,127,5,65
1733772814.671167,188,142,5,66
1733772814.6712482,191,147,5,65
1733772814.6713347,191,144,5,65
1733772814.671416,188,146,5,68
1733772814.6714983,188,142,5,65
1733772814.6715794,190,148,5,65
1733772814.6716614,195,158,4,64
1733772814.6717432,191,156,5,62
1733772814.6718285,189,169,5,62
1733772814.6719058,190,158,4,60
1733772814.671982,188,143,5,59
1733772814.6720588,192,137,5,60
1733772814.6721356,188,125,4,60
1733772814.6722121,184,146,5,59
1733772814.6722949,186,147,5,59
1733772814.6723661,186,135,4,59
1733772814.6723926,195,145,5,58
1733772814.6724188,201,162,5,56
1733772814.6724439,195,158,5,58
1733772814.672472,194,141,5,58
1733772814.6724994,193,152,5,58
1733772814.6725242,199,145,4,58
1733772814.6725545,202,139,5,58
1733772814.672579,198,128,5,60
1733772814.6726038,196,130,5,59
1733772814.67263,197,116,5,60
1733772814.672655,202,102,5,58
1733772814.6726835,198,111,5,56
1733772814.6727107,195,119,4,56
1733772814.6727364,193,118,5,55
1733772814.6727653,191,108,5,56
1733772814.6727898,195,105,5,57
1733772814.6728156,192,116,5,55
1733772814.6728404,187,113,5,54
1733772814.672865,186,115,5,55
1733772814.6728897,183,107,5,57
1733772814.672913,190,95,5,56
1733772814.6729376,188,116,5,55
1733772814.6729639,185,151,5,56
1733772814.6729896,185,139,5,54
1733772814.673017,190,131,5,55
1733772814.6730447,197,129,5,54
1733772814.6730697,197,141,5,54
1733772814.6730955,193,154,5,56
1733772814.6731198,190,142,5,55
1733772814.6731446,191,126,5,56
1733772814.6731691,198,112,4,56
1733772814.673194,196,122,5,55
1733772814.6732206,192,123,5,56
1733772814.6732457,192,112,5,56
1733772814.673271,191,113,5,57
1733772814.673323,194,110,5,60
1733772814.6733499,192,113,5,59
1733772814.6733751,189,139,5,59
1733772814.6734009,190,156,5,57
1733772814.6760676,190,147,5,57
1733772814.6860483,194,133,5,56
1733772814.6959977,191,124,5,56
1733772814.7062743,191,141,5,57
1733772814.7163978,189,153,5,56
1733772814.7263355,191,150,5,58
1733772814.7363787,194,137,5,57
1733772814.7464268,189,122,5,55
1733772814.7564578,191,125,5,56
1733772814.7664883,194,136,5,55
1733772814.7764647,198,142,5,54
1733772814.7862942,204,134,5,54
1733772814.7963717,200,127,5,54
1733772814.8064623,196,114,5,55
1733772814.8164697,196,137,5,54
1733772814.826481,194,153,5,55
1733772814.8364806,197,146,5,55
1733772814.8464892,192,134,5,57
1733772814.856497,190,127,5,56
1733772814.8665867,189,123,5,55
1733772814.8765295,190,113,5,56
1733772814.886481,192,117,5,56
1733772814.8964791,186,123,5,55
1733772814.9065857,185,111,5,55
1733772814.9166083,183,103,4,54
1733772814.9266276,186,109,4,55
1733772814.9365158,189,125,5,55
1733772814.9466171,184,117,5,56
1733772814.9567432,185,125,5,56
1733772814.9666803,184,121,4,56
1733772814.976647,188,115,5,59
1733772814.9866977,190,108,5,60
1733772814.99679,189,105,5,61
1733772815.0068429,188,124,4,60
1733772815.0167706,189,154,5,62
1733772815.0267,195,149,5,63
1733772815.0368354,197,133,5,61
1733772815.0468247,191,133,5,62
1733772815.0567913,190,125,5,60
1733772815.0669837,187,114,5,60
1733772815.076921,188,102,5,61
1733772815.0868237,191,91,4,61
1733772815.0969427,184,98,5,62
1733772815.1068702,183,109,4,61
1733772815.116996,183,104,5,60
1733772815.126848,184,96,5,58
1733772815.1367984,188,92,4,59
1733772815.1469226,181,99,5,57
1733772815.1568916,179,97,5,58
1733772815.1668658,180,130,5,57
1733772815.1769984,181,135,5,56
1733772815.186989,184,130,5,55
1733772815.1970572,184,125,4,55
1733772815.2071664,185,117,5,54
1733772815.2171075,191,135,5,55
1733772815.226804,198,135,5,55
1733772815.2368655,200,120,4,56
1733772815.2470303,196,112,5,55
1733772815.2571323,196,131,5,54
1733772815.2671533,195,136,5,53
1733772815.2771895,198,127,5,53
1733772815.2872734,198,125,5,53
1733772815.2971983,193,134,4,55
1733772815.3071475,191,147,5,55
1733772815.3173587,190,141,5,55
1733772815.3273463,192,129,5,53
1733772815.3373086,190,129,5,54
1733772815.3473363,185,154,4,52
1733772815.3570662,183,151,5,53
1733772815.3669646,183,146,5,53
1733772815.3771076,193,139,5,53
1733772815.387142,194,124,5,55
1733772815.3971202,190,122,5,53
1733772815.4071147,188,134,5,52
1733772815.4172397,191,134,5,53
1733772815.4272492,195,118,4,54
1733772815.4374168,196,112,5,56
1733772815.4474785,196,131,5,55
1733772815.4574206,194,124,4,56
1733772815.4674647,196,117,5,59
1733772815.4776626,208,136,5,58
1733772815.487564,205,142,5,59
1733772815.4976816,202,126,5,57
1733772815.507661,200,112,5,61
1733772815.5176563,196,130,5,61
1733772815.527759,195,145,5,60
1733772815.5376873,191,147,5,59
1733772815.547727,187,134,5,58
1733772815.5577297,191,128,5,59
1733772815.5677898,195,118,5,59
1733772815.577792,198,110,5,59
1733772815.5877743,196,103,5,60
1733772815.5979528,191,110,5,59
1733772815.607987,190,103,5,60
1733772815.6176543,188,144,5,61
1733772815.627555,194,131,5,62
1733772815.6375048,194,127,5,64
1733772815.6477144,195,143,5,65
1733772815.6577792,193,135,5,67
1733772815.6679506,197,125,5,66
