timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733772790.6148555,206,233,5,59
1733772790.6149879,202,219,5,59
1733772790.6151264,203,223,5,59
1733772790.615255,209,228,5,61
1733772790.615426,207,216,5,60
1733772790.6155646,210,223,5,63
1733772790.6157024,208,214,5,63
1733772790.6158397,206,216,5,63
1733772790.615978,210,208,5,63
1733772790.6161177,210,213,5,61
1733772790.6162565,208,212,5,60
1733772790.6163962,206,205,5,58
1733772790.616522,208,209,5,59
1733772790.6166503,209,214,5,59
1733772790.616774,205,204,4,58
1733772790.6168997,202,197,5,58
1733772790.6170256,197,206,5,58
1733772790.6171558,198,214,5,58
1733772790.6172948,199,204,5,59
1733772790.6174192,195,201,5,58
1733772790.6175375,187,198,5,60
1733772790.6176507,183,192,5,59
1733772790.6177635,183,191,4,61
1733772790.617875,186,190,5,63
1733772790.6179883,184,190,5,62
1733772790.6181018,182,195,4,64
1733772790.6182187,181,191,5,62
1733772790.6183295,189,184,4,64
1733772790.6184328,198,183,4,66
1733772790.6185367,194,185,4,65
1733772790.6186407,190,173,5,68
1733772790.6187444,188,193,5,69
1733772790.6188474,191,188,5,70
1733772790.618952,192,187,5,72
1733772790.6190548,186,179,5,70
1733772790.6191578,189,191,5,72
1733772790.6192622,184,199,5,72
1733772790.6193745,184,195,5,71
1733772790.6194704,187,185,5,73
1733772790.619566,183,188,5,71
1733772790.619661,187,173,5,70
1733772790.6197567,184,171,5,69
1733772790.6198528,189,174,5,69
1733772790.6199474,194,167,5,69
1733772790.620042,191,157,5,66
1733772790.6201377,194,166,5,66
1733772790.6202333,193,178,5,66
1733772790.620334,200,165,5,66
1733772790.620426,204,162,5,67
1733772790.6205142,201,156,5,65
1733772790.620602,202,154,5,66
1733772790.6206968,202,160,5,64
1733772790.6208034,206,164,5,65
1733772790.6209047,207,167,5,66
1733772790.621,201,159,5,64
1733772790.6212757,201,152,5,65
1733772790.6213863,203,155,5,66
1733772790.6214495,204,154,5,66
1733772790.6214757,206,158,4,69
1733772790.621502,201,154,5,69
1733772790.6215324,199,158,5,73
1733772790.621566,198,162,5,73
1733772790.621592,200,158,5,75
1733772790.6216185,203,161,5,77
1733772790.6216455,198,166,5,76
1733772790.6216726,196,163,5,79
1733772790.6216989,194,163,5,79
1733772790.6217246,197,161,5,79
1733772790.6217506,194,153,5,78
1733772790.6217766,191,152,5,78
1733772790.6218297,192,152,4,80
1733772790.6218572,193,146,5,79
1733772790.621884,197,138,5,79
1733772790.62191,200,156,5,79
1733772790.621936,196,156,5,76
1733772790.621962,193,152,5,78
1733772790.621991,193,148,5,76
1733772790.6220179,196,137,5,77
1733772790.6220431,195,148,5,76
1733772790.6220684,193,151,5,73
1733772790.622094,190,152,5,76
