timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733774839.4016564,112,101,5,64
1733774839.4018562,111,94,5,64
1733774839.4020646,111,106,5,64
1733774839.4022884,112,104,5,62
1733774839.4025197,110,101,5,65
1733774839.4027324,115,99,5,66
1733774839.4029424,115,95,5,66
1733774839.4031713,118,102,5,64
1733774839.4033923,120,96,5,63
1733774839.403587,117,92,5,63
1733774839.403782,117,99,5,63
1733774839.4039755,118,99,5,62
1733774839.4041677,119,92,6,62
1733774839.4043694,122,88,5,62
1733774839.404552,118,98,5,62
1733774839.4047313,119,89,5,61
1733774839.4049106,116,80,5,61
1733774839.4050908,116,82,5,61
1733774839.4052699,117,84,5,60
1733774839.4054756,112,85,5,59
1733774839.40567,112,90,5,58
1733774839.4058645,113,86,5,61
1733774839.406059,114,80,5,62
1733774839.4062521,117,83,5,64
1733774839.4064486,112,90,6,63
1733774839.4066405,113,87,5,64
1733774839.406834,120,97,5,68
1733774839.4070146,123,91,5,66
1733774839.4071932,125,81,6,64
1733774839.407379,121,79,5,63
1733774839.407554,121,80,5,62
1733774839.4077208,120,74,5,60
1733774839.4078848,121,68,5,60
1733774839.4080403,122,95,5,61
1733774839.4082048,118,103,5,61
1733774839.408368,119,93,5,60
1733774839.408522,121,86,5,60
1733774839.4085958,122,88,5,63
1733774839.4086616,123,143,5,64
1733774839.4087265,117,141,5,62
1733774839.4087923,118,131,5,62
1733774839.4088583,117,125,5,69
1733774839.4089243,116,159,5,69
1733774839.40899,116,157,5,69
1733774839.4090557,114,137,4,66
1733774839.4091208,115,123,5,64
1733774839.4091861,115,112,5,62
1733774839.409251,117,122,5,60
1733774839.4093199,119,147,5,60
1733774839.4093826,116,132,5,60
1733774839.409445,119,133,5,63
1733774839.4095073,124,152,5,65
1733774839.4095695,126,153,5,63
1733774839.4096322,124,168,5,63
1733774839.4096944,122,164,5,64
1733774839.409757,123,149,5,67
1733774839.4098191,124,147,5,65
1733774839.4098814,125,138,5,69
1733774839.4099448,124,151,5,67
1733774839.4100108,120,146,5,66
1733774839.4100802,118,148,5,64
1733774839.4101522,117,139,5,64
1733774839.410225,116,130,5,64
1733774839.4103022,116,120,5,63
1733774839.4103742,112,120,5,63
1733774839.4104483,111,108,5,66
1733774839.4105222,112,106,5,65
1733774839.4105897,113,96,5,63
1733774839.4106615,112,108,5,62
1733774839.4107366,113,101,5,66
1733774839.4108093,116,113,5,67
1733774839.4108818,117,108,5,66
1733774839.4109511,121,98,5,65
1733774839.4110231,119,94,5,66
1733774839.4110918,116,93,5,65
1733774839.4111583,118,91,5,65
1733774839.4112282,123,94,5,66
1733774839.4113047,122,98,5,65
1733774839.4113717,120,94,5,65
1733774839.411438,118,94,5,66
1733774839.4115095,117,101,5,66
1733774839.411582,115,118,5,64
1733774839.4116514,115,106,5,63
1733774839.41172,111,106,6,63
1733774839.411784,111,99,5,63
1733774839.4118524,109,100,5,62
1733774839.4119203,109,104,5,61
1733774839.4119892,109,104,5,61
1733774839.412057,106,113,5,62
1733774839.4121277,105,119,5,61
1733774839.4122,104,106,5,62
1733774839.4122643,106,97,5,66
1733774839.412396,106,113,5,67
1733774839.4124281,105,116,5,66
1733774839.4124553,106,108,5,65
1733774839.4124823,110,105,5,65
1733774839.412509,112,106,5,63
1733774839.4125364,113,100,5,62
1733774839.4125612,111,89,5,63
1733774839.4125874,111,109,5,63
1733774839.4126148,111,132,5,61
1733774839.4196026,113,125,5,61
1733774839.4296079,112,123,5,59
1733774839.4397774,109,109,5,62
1733774839.4497538,109,108,5,65
1733774839.4597745,108,113,5,63
1733774839.4698849,109,116,5,63
1733774839.4798822,109,119,5,62
1733774839.4898212,104,128,5,60
1733774839.4998932,105,142,5,61
1733774839.5098264,105,127,5,61
1733774839.520136,107,120,5,61
1733774839.5301938,107,117,5,63
1733774839.5404465,107,118,5,62
1733774839.5499346,107,115,5,60
1733774839.5599751,108,121,5,61
1733774839.5699642,112,122,5,60
1733774839.5800223,111,114,5,60
1733774839.5899723,115,118,5,61
1733774839.5999043,116,117,5,63
1733774839.6101089,115,107,5,62
1733774839.620158,117,109,5,60
1733774839.6300757,116,121,5,60
1733774839.6401854,116,120,5,59
1733774839.6501713,114,115,5,57
1733774839.6601694,115,115,5,59
1733774839.6702087,116,122,5,62
1733774839.6803753,112,121,5,61
1733774839.6903741,109,116,5,60
1733774839.7002661,110,122,5,58
1733774839.7104461,111,123,5,59
1733774839.7202384,115,111,5,59
1733774839.7303014,112,106,5,61
1733774839.7402945,112,110,5,60
1733774839.750333,111,100,5,61
1733774839.7601836,110,107,5,61
1733774839.770368,113,103,5,60
1733774839.7803142,111,104,5,58
1733774839.7902489,111,96,5,60
1733774839.8004568,113,112,5,62
1733774839.8104322,115,118,5,61
1733774839.8203454,120,105,5,60
1733774839.8303576,117,95,5,61
1733774839.8402073,116,87,5,61
1733774839.8502932,115,87,5,61
1733774839.8603227,117,83,5,64
1733774839.8703132,119,92,5,62
1733774839.8806279,114,89,5,61
1733774839.8905451,113,82,5,60
1733774839.900646,110,80,5,64
1733774839.9104068,110,82,5,64
1733774839.9207127,110,103,5,64
1733774839.9307864,109,107,5,63
1733774839.9406784,106,95,5,63
1733774839.9507277,105,86,4,64
1733774839.960734,106,83,5,64
1733774839.97067,112,83,4,65
1733774839.9807394,110,84,5,67
1733774839.9906182,112,75,5,65
1733774840.0007274,112,100,5,64
1733774840.010889,115,120,5,69
1733774840.0208418,116,121,5,69
1733774840.03088,115,117,5,67
1733774840.0412369,116,129,5,65
1733774840.0510516,117,121,5,63
1733774840.0610793,119,109,5,64
1733774840.0710104,121,113,4,65
1733774840.0810864,118,108,5,68
1733774840.0911813,119,115,5,68
1733774840.1010191,116,105,5,66
1733774840.1108332,116,122,5,65
1733774840.1210482,118,120,5,66
1733774840.1311302,113,112,5,65
1733774840.1409307,111,106,5,63
1733774840.151112,110,112,5,62
1733774840.1611922,111,108,5,61
1733774840.17115,111,106,5,64
1733774840.181112,109,137,5,63
1733774840.19118,111,131,5,64
1733774840.2014008,110,125,5,62
1733774840.2113783,114,124,5,65
1733774840.221241,119,114,5,64
1733774840.2314832,114,103,5,63
1733774840.2410686,118,113,5,62
1733774840.2512503,118,123,5,61
1733774840.2611065,120,121,5,61
1733774840.271143,124,124,5,62
1733774840.281141,119,179,5,65
1733774840.2911267,122,161,5,68
1733774840.3012393,121,142,5,66
1733774840.3111558,122,133,6,65
1733774840.3211355,123,122,5,64
1733774840.3312113,117,116,5,63
1733774840.3412662,114,108,5,62
1733774840.3512895,114,124,5,62
1733774840.361241,114,141,5,61
1733774840.371274,116,133,4,59
1733774840.3812706,110,127,5,60
1733774840.391257,112,117,5,62
1733774840.4012299,112,104,5,61
1733774840.4113276,114,97,5,60
