timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733770577.2700121,66,55,4,80
1733770577.2701833,66,58,5,79
1733770577.2703784,66,55,5,83
1733770577.270619,67,52,5,89
1733770577.2707098,66,48,5,84
1733770577.2707882,61,49,5,81
1733770577.2708652,61,49,5,82
1733770577.2709417,62,57,5,78
1733770577.2710178,62,55,4,75
1733770577.2710974,68,54,5,72
1733770577.2711732,69,50,5,80
1733770577.2712486,65,54,5,78
1733770577.2713487,65,56,4,76
1733770577.271426,68,53,4,73
1733770577.2714968,68,79,5,72
1733770577.2715697,69,77,4,74
1733770577.2716408,69,73,5,73
1733770577.2717128,71,71,5,71
1733770577.2717834,71,66,5,69
1733770577.2718549,72,66,5,66
1733770577.271926,71,78,5,63
1733770577.2719984,69,75,5,64
1733770577.27207,69,68,5,65
1733770577.2721407,67,62,4,65
1733770577.2722118,65,57,5,67
1733770577.2722962,71,64,5,65
1733770577.2723737,69,62,4,70
1733770577.2724445,68,64,5,67
1733770577.2725158,71,73,5,64
1733770577.2725823,71,75,5,65
1733770577.2726493,70,67,5,68
1733770577.272716,69,63,5,68
1733770577.2727818,68,66,4,65
1733770577.2728505,68,61,5,73
1733770577.2729166,73,66,5,76
1733770577.2729824,76,69,4,80
1733770577.2730484,75,64,5,79
1733770577.2731147,74,58,5,85
1733770577.2731807,72,55,5,89
1733770577.273247,72,53,5,85
1733770577.2733274,74,65,4,80
1733770577.27339,73,73,5,75
1733770577.2734528,74,68,5,81
1733770577.2735145,76,65,5,80
1733770577.2735765,74,60,5,77
1733770577.2736406,72,56,5,76
1733770577.2737029,72,57,5,73
1733770577.2737658,74,53,5,71
1733770577.2738285,72,67,5,68
1733770577.2738907,72,64,5,82
1733770577.2739532,74,59,5,86
1733770577.2740161,73,71,5,87
1733770577.2740793,75,66,5,83
1733770577.2741423,77,63,4,79
1733770577.2742047,77,64,5,76
1733770577.2742672,76,60,5,80
1733770577.27434,73,60,5,79
1733770577.2744024,73,59,5,74
1733770577.2744646,72,62,5,70
1733770577.2745268,71,59,5,69
1733770577.2745895,75,55,5,83
1733770577.274652,73,58,5,86
1733770577.2747154,69,57,5,92
1733770577.2747786,70,60,4,89
1733770577.2748408,70,59,5,83
1733770577.2749038,68,59,5,78
1733770577.2749677,71,55,5,74
1733770577.27503,73,57,5,83
1733770577.2750924,73,61,5,84
1733770577.2751546,73,57,5,82
1733770577.275218,70,58,5,82
1733770577.2752864,67,58,5,85
1733770577.2753522,66,56,5,90
1733770577.2754152,64,58,5,85
1733770577.2754784,66,58,5,84
1733770577.2755413,63,61,5,89
1733770577.275604,63,58,5,83
1733770577.275669,68,53,4,78
1733770577.275731,68,55,5,77
1733770577.2757936,71,59,5,78
1733770577.2758567,70,67,5,85
1733770577.2759192,68,76,5,85
1733770577.2759824,68,70,5,80
1733770577.276045,66,65,5,75
1733770577.2761087,67,68,5,72
1733770577.276171,66,68,5,80
1733770577.276234,81,66,5,79
1733770577.276307,85,74,5,77
1733770577.2763708,88,68,5,80
1733770577.2764337,84,72,5,91
1733770577.2764974,77,69,5,92
1733770577.2765603,76,64,5,84
1733770577.2766232,75,62,5,80
1733770577.2766871,76,59,5,87
1733770577.2767494,75,57,5,83
1733770577.276812,76,61,5,93
1733770577.2768753,77,69,5,96
1733770577.2769382,76,67,5,93
1733770577.2770026,76,62,5,97
1733770577.2770665,76,63,5,91
1733770577.2771306,77,61,5,85
1733770577.2822714,79,62,5,83
1733770577.2921221,81,59,5,85
1733770577.3020794,78,66,5,83
1733770577.3120987,75,67,5,84
1733770577.3220832,76,69,5,79
1733770577.332107,73,75,5,86
1733770577.3420854,70,69,4,81
1733770577.3520994,71,67,5,77
1733770577.36206,67,72,5,74
1733770577.372146,67,67,5,75
1733770577.3821394,74,72,5,75
1733770577.392365,77,71,5,77
1733770577.4026773,79,65,5,76
1733770577.4126027,75,59,5,81
1733770577.4226182,74,54,5,78
1733770577.4327729,71,52,5,74
1733770577.442424,67,53,5,79
1733770577.4523554,68,54,5,76
1733770577.4623747,69,57,5,75
1733770577.4724445,70,62,5,76
1733770577.4825706,69,58,5,86
1733770577.492792,69,55,5,81
1733770577.5027752,70,58,5,86
1733770577.512738,70,59,5,82
1733770577.522773,69,65,5,84
1733770577.5328882,65,65,5,85
1733770577.5429153,63,60,5,83
1733770577.552897,62,59,4,83
1733770577.5629294,65,54,5,79
1733770577.5728228,69,52,5,74
1733770577.582966,66,56,5,74
1733770577.5930667,68,57,5,78
1733770577.6030974,65,71,5,74
1733770577.6128254,62,78,5,74
1733770577.6231723,59,77,5,74
1733770577.6330843,59,71,5,73
1733770577.6429946,58,66,5,70
1733770577.6530268,72,62,5,79
1733770577.6629755,72,62,5,77
1733770577.673223,68,64,5,75
1733770577.683128,66,70,5,73
1733770577.6933365,71,67,5,78
1733770577.7033408,72,62,5,73
1733770577.7131765,68,56,4,72
1733770577.723376,69,57,5,70
1733770577.7334151,70,59,5,71
1733770577.7432368,72,58,5,84
1733770577.7533216,68,60,5,82
1733770577.7633758,65,59,5,78
1733770577.7733738,65,57,5,81
1733770577.7835407,67,56,5,84
1733770577.7935374,67,54,5,80
1733770577.803458,66,53,5,78
1733770577.8135948,65,54,5,81
1733770577.8233423,63,49,5,81
1733770577.8333645,62,51,5,78
1733770577.8436308,62,56,4,79
1733770577.8534694,66,52,5,91
1733770577.8634853,66,51,5,85
1733770577.8737082,66,69,5,83
1733770577.8835123,66,63,5,81
1733770577.8936725,68,64,5,81
1733770577.9034767,70,66,5,86
1733770577.913717,70,68,4,81
1733770577.9237332,69,62,5,76
1733770577.9333477,70,61,4,74
1733770577.9438436,75,78,5,72
1733770577.9537578,78,72,5,93
1733770577.9637227,75,70,5,87
1733770577.9738038,73,65,5,83
1733770577.9838028,78,59,5,80
1733770577.9939003,77,55,4,76
1733770578.0036972,74,51,5,71
1733770578.0138693,71,68,4,68
1733770578.0237648,66,78,5,78
1733770578.0336237,66,74,5,76
1733770578.0434763,65,66,5,85
1733770578.053599,63,60,5,88
1733770578.063397,63,56,5,83
1733770578.0734248,63,54,5,79
1733770578.0835114,62,80,5,75
1733770578.0936117,65,78,5,75
1733770578.1040678,71,74,5,73
1733770578.1139135,68,71,5,74
1733770578.1239078,69,64,4,76
1733770578.133857,73,60,5,78
1733770578.1439521,74,56,5,74
1733770578.1539261,74,58,4,75
1733770578.1640618,73,60,5,73
1733770578.1739256,72,57,5,71
1733770578.1839466,72,61,5,86
1733770578.1940882,74,56,5,81
1733770578.2041183,74,52,5,77
1733770578.21416,71,57,5,84
1733770578.224242,71,64,4,87
1733770578.2339723,69,59,5,81
1733770578.2441225,71,66,5,76
1733770578.2540684,72,63,5,77
1733770578.2640514,71,62,4,78
1733770578.2742226,70,62,5,76
