timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733770655.8955975,90,106,5,82
1733770655.8958642,87,102,5,91
1733770655.8961298,80,98,5,101
1733770655.8963747,91,97,5,97
1733770655.8966095,89,103,5,92
1733770655.8968453,92,104,5,85
1733770655.8970807,89,122,5,83
1733770655.8973198,81,117,5,80
1733770655.8975334,89,106,5,80
1733770655.897747,87,120,5,82
1733770655.8979578,84,120,5,90
1733770655.8981712,82,128,5,86
1733770655.8983793,76,114,5,80
1733770655.898574,74,108,5,80
1733770655.8987687,73,100,5,76
1733770655.8989482,77,94,5,77
1733770655.8991246,87,87,5,77
1733770655.899301,90,90,5,85
1733770655.8994677,87,92,4,87
1733770655.8996356,84,95,5,83
1733770655.8998022,83,90,5,77
1733770655.899969,80,81,5,83
1733770655.9001346,79,91,5,79
1733770655.9003158,75,102,5,75
1733770655.9004693,71,91,5,74
1733770655.900624,82,97,5,78
1733770655.9007914,81,113,4,81
1733770655.9009583,77,105,5,80
1733770655.9011133,77,99,5,92
1733770655.9012673,76,94,4,90
1733770655.9014242,77,87,5,84
1733770655.9015687,80,83,4,79
1733770655.9017122,82,77,5,80
1733770655.9018571,77,93,5,79
1733770655.9020133,75,105,5,80
1733770655.9021685,78,100,5,88
1733770655.9023213,78,93,5,94
1733770655.902416,76,88,5,87
1733770655.90247,80,83,5,85
1733770655.902525,79,74,5,83
1733770655.9025793,82,72,5,82
1733770655.902637,84,71,5,78
1733770655.9026961,82,94,5,76
1733770655.9027605,80,101,4,78
1733770655.9028196,79,92,5,80
1733770655.9028788,83,83,5,88
1733770655.9029424,80,110,5,85
1733770655.9030068,75,104,5,83
1733770655.9030652,75,95,5,87
1733770655.9031246,71,99,5,82
1733770655.9031878,76,103,5,78
1733770655.9032469,75,94,5,84
1733770655.9033122,77,85,4,87
1733770655.903372,76,77,5,84
1733770655.9034305,74,90,5,80
1733770655.9034896,76,99,5,75
1733770655.9035487,77,94,4,75
1733770655.9036076,74,93,4,77
1733770655.9036665,84,87,5,75
1733770655.903725,85,79,5,78
1733770655.903783,83,82,5,76
1733770655.9038467,82,113,5,78
1733770655.9039102,80,107,5,80
1733770655.903969,77,98,4,77
1733770655.9040277,78,91,4,76
1733770655.9040875,90,85,5,83
1733770655.9041464,84,76,4,91
1733770655.904205,81,72,4,88
1733770655.904268,82,100,5,88
1733770655.9043312,84,99,5,85
1733770655.9043949,79,100,5,83
1733770655.904454,76,95,5,86
1733770655.9045174,71,105,4,82
1733770655.904576,80,98,5,84
1733770655.9046345,85,94,5,82
1733770655.9046984,81,108,5,77
1733770655.9047573,78,98,5,88
1733770655.9048178,73,94,5,92
1733770655.9048767,75,85,5,86
1733770655.9049354,71,81,5,95
1733770655.9049947,70,77,5,90
1733770655.9050536,68,89,5,87
1733770655.9051125,67,93,5,81
1733770655.9051766,78,105,5,76
1733770655.9052408,76,101,5,74
1733770655.9053035,76,93,5,72
1733770655.9053626,75,86,5,70
1733770655.9054213,72,77,5,76
1733770655.9054804,76,70,5,72
1733770655.9055393,77,67,5,83
1733770655.9055984,76,71,5,83
1733770655.9056578,76,87,5,82
1733770655.905717,78,85,5,79
1733770655.905776,80,90,5,77
1733770655.9058356,83,83,4,73
1733770655.9058948,79,74,5,69
1733770655.9059536,81,70,5,67
1733770655.906013,84,64,5,72
1733770655.906072,81,79,5,71
1733770655.9061363,79,107,5,78
1733770655.9061956,82,98,5,78
1733770655.9077303,83,89,5,82
1733770655.9177673,87,96,5,81
1733770655.927769,84,87,5,81
1733770655.9378889,88,109,5,79
1733770655.9482143,91,102,5,88
1733770655.9577005,90,93,4,88
1733770655.9677532,90,92,5,88
1733770655.9777915,84,102,5,87
1733770655.9879036,78,105,5,88
1733770655.9978137,88,95,4,87
1733770656.0078597,88,116,5,84
1733770656.018034,84,104,5,79
1733770656.0279145,82,94,4,77
1733770656.0379684,85,117,5,76
1733770656.047919,82,118,5,90
1733770656.0579584,82,106,5,89
1733770656.0679152,82,97,5,88
1733770656.0778599,84,93,5,85
1733770656.0879042,88,91,4,82
1733770656.0979593,91,86,5,80
1733770656.1079316,89,85,5,76
1733770656.1181798,86,92,5,88
1733770656.1279924,82,96,5,83
1733770656.1381602,79,94,5,84
1733770656.1482415,79,90,5,88
1733770656.1582677,75,98,5,82
1733770656.168364,77,93,5,84
1733770656.1785536,81,85,4,84
1733770656.188525,81,78,4,88
1733770656.198512,78,73,5,86
1733770656.2084725,74,80,5,90
1733770656.2185156,72,83,5,95
1733770656.2285903,73,83,5,89
1733770656.238517,77,86,5,85
1733770656.248495,76,83,4,83
1733770656.2586458,74,104,4,80
1733770656.2685862,78,98,5,82
1733770656.2784758,76,88,5,79
1733770656.2885427,78,89,4,78
1733770656.298652,77,83,5,83
1733770656.308633,74,79,4,79
1733770656.318674,72,75,4,77
1733770656.3287141,72,75,5,80
1733770656.3387654,72,87,4,82
1733770656.348647,78,78,5,77
1733770656.3585563,75,94,5,73
1733770656.3685052,73,85,5,69
1733770656.378622,70,76,5,83
1733770656.388692,71,84,5,97
1733770656.3988578,73,80,5,100
1733770656.408868,68,95,5,95
1733770656.4187758,65,101,5,89
1733770656.4288156,62,103,5,87
1733770656.4386227,69,92,5,83
1733770656.4486341,77,83,4,83
1733770656.4584587,74,78,4,80
1733770656.4685276,74,85,5,76
1733770656.4787576,68,102,5,92
1733770656.488611,69,92,5,93
1733770656.4985938,69,85,4,88
1733770656.508635,69,81,5,82
1733770656.5186214,70,73,5,80
1733770656.5289488,75,68,5,75
1733770656.5388212,78,84,5,74
1733770656.5491583,79,102,4,77
1733770656.5593355,79,100,5,82
1733770656.5691504,79,91,4,87
1733770656.5791242,76,81,4,83
1733770656.5891361,84,74,5,84
1733770656.599139,86,74,5,81
