timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733774834.3451943,107,85,5,59
1733774834.3453548,109,93,5,60
1733774834.345487,109,109,5,59
1733774834.3456025,111,99,5,58
1733774834.3457096,111,88,5,58
1733774834.3458247,108,85,5,58
1733774834.3459337,107,81,5,59
1733774834.3460402,109,91,5,57
1733774834.3461516,114,83,5,56
1733774834.3462584,117,82,5,57
1733774834.3463771,114,93,4,57
1733774834.3464835,116,89,5,58
1733774834.3465893,117,96,5,58
1733774834.3466954,120,86,5,60
1733774834.3467934,122,89,5,58
1733774834.3468971,118,107,5,59
1733774834.347002,121,105,5,59
1733774834.3470993,121,94,5,60
1733774834.347201,121,85,5,62
1733774834.3473203,118,108,5,61
1733774834.3474221,113,95,5,61
1733774834.3475134,115,91,5,61
1733774834.3476105,112,101,5,65
1733774834.3477075,113,106,5,66
1733774834.3478034,112,102,5,63
1733774834.3478937,109,99,5,62
1733774834.3479915,108,103,5,62
1733774834.3480885,109,110,5,61
1733774834.348178,112,98,5,60
1733774834.348274,110,106,5,60
1733774834.3483894,110,116,5,62
1733774834.3484862,111,103,5,61
1733774834.348583,113,100,5,62
1733774834.3486795,116,100,5,62
1733774834.348776,116,111,5,62
1733774834.348863,115,99,5,61
1733774834.3489463,114,91,5,61
1733774834.3490376,117,113,5,62
1733774834.3491278,117,127,5,60
1733774834.349217,115,118,5,59
1733774834.3493264,115,109,5,60
1733774834.3494103,113,99,5,62
1733774834.3494945,112,91,5,60
1733774834.3495789,113,81,5,59
1733774834.3496838,108,84,5,57
1733774834.3497794,108,88,5,59
1733774834.3498573,104,89,5,59
1733774834.3499658,105,86,5,59
1733774834.3500493,105,88,5,59
1733774834.3501272,106,99,5,58
1733774834.3502047,105,90,5,59
1733774834.3502924,106,99,5,61
1733774834.3503807,110,106,5,64
1733774834.3504598,113,97,5,61
1733774834.350539,113,97,5,60
1733774834.3506238,112,109,5,62
1733774834.3507078,115,110,5,66
1733774834.3507912,118,113,5,66
1733774834.3508747,119,103,5,65
1733774834.350964,118,106,5,63
1733774834.3510478,117,106,5,66
1733774834.3511252,117,97,5,65
1733774834.3512027,118,88,5,65
1733774834.3512905,116,89,5,64
1733774834.3513832,115,119,5,61
1733774834.351468,112,115,5,60
1733774834.351552,109,119,5,62
1733774834.351636,111,122,5,63
1733774834.3517199,111,112,5,64
1733774834.351804,112,102,5,64
1733774834.3518963,109,103,5,62
1733774834.351987,110,105,5,60
1733774834.3520713,114,97,5,60
1733774834.3521626,114,108,5,60
1733774834.3522522,113,110,5,62
1733774834.3523602,111,101,5,66
1733774834.3524504,113,102,5,65
1733774834.3525443,119,100,5,64
1733774834.3526347,118,108,5,63
1733774834.3526812,117,98,5,62
1733774834.3527052,116,87,5,60
1733774834.3527293,115,94,5,59
1733774834.3527532,117,94,5,57
1733774834.3527842,115,94,5,61
1733774834.3528237,114,85,5,60
1733774834.3528607,112,98,5,61
1733774834.352899,112,91,5,60
1733774834.3529375,114,90,5,58
1733774834.3529766,112,87,5,60
1733774834.3530211,110,96,5,59
1733774834.3530607,109,86,5,60
1733774834.3531055,108,79,5,60
1733774834.3531463,111,106,6,62
1733774834.3531797,108,110,5,63
1733774834.3532057,109,109,5,62
1733774834.353232,108,105,5,62
1733774834.3532574,111,105,5,64
1733774834.353291,115,101,5,62
1733774834.3533177,114,102,5,61
1733774834.353349,117,98,5,63
1733774834.3533747,117,97,5,61
1733774834.3613248,119,103,5,62
1733774834.3713691,121,123,5,60
1733774834.3815396,119,120,5,61
1733774834.3915184,119,123,5,60
1733774834.40165,116,117,5,60
1733774834.4114597,116,119,5,60
1733774834.4215724,118,118,5,60
1733774834.4314733,115,106,5,60
1733774834.44147,112,101,5,60
1733774834.451553,109,109,5,58
1733774834.4615226,110,102,5,58
1733774834.471387,112,110,5,57
1733774834.4815397,111,150,5,60
1733774834.491494,116,143,5,63
1733774834.5017488,113,130,5,62
1733774834.5116248,115,130,5,60
1733774834.5216064,116,117,4,62
1733774834.531871,114,112,5,63
1733774834.541771,114,127,5,62
1733774834.5517538,114,127,5,60
1733774834.5616505,115,141,5,60
1733774834.5716493,119,163,5,58
1733774834.5815892,117,146,5,61
1733774834.5915844,117,134,5,61
1733774834.6016004,116,130,5,61
1733774834.6116686,117,121,4,60
1733774834.6218128,118,111,5,59
1733774834.6318188,116,116,5,58
1733774834.6418762,114,114,5,58
1733774834.6518755,112,120,5,58
1733774834.661893,111,110,5,58
1733774834.6719863,113,116,5,59
1733774834.6819372,112,111,5,57
1733774834.6920018,108,102,5,59
1733774834.7021348,108,100,5,60
1733774834.7119472,108,128,6,58
1733774834.7222314,113,117,5,57
1733774834.7323198,111,124,5,62
1733774834.742062,112,125,6,64
1733774834.7520943,112,131,5,61
1733774834.7620192,116,127,4,62
1733774834.772038,120,138,5,62
1733774834.7820306,116,140,5,61
1733774834.7919714,117,124,5,60
1733774834.8020577,116,111,5,59
1733774834.8120985,116,115,5,60
1733774834.8222091,118,112,5,61
1733774834.832254,114,103,5,60
1733774834.842106,114,92,5,60
1733774834.8522449,110,113,5,60
1733774834.862083,111,111,5,63
1733774834.8720908,114,108,5,65
1733774834.882054,111,99,5,65
1733774834.8923109,110,90,5,63
1733774834.9022148,109,113,5,64
1733774834.912367,109,135,5,64
1733774834.922054,114,133,5,64
1733774834.9323971,109,120,5,63
1733774834.942472,111,113,5,63
1733774834.9524283,111,113,4,62
1733774834.9625292,114,115,5,61
1733774834.9724746,115,104,5,60
1733774834.9823785,114,97,5,60
