timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733773186.090748,109,21,5,59
1733773186.0908647,112,21,5,64
1733773186.0909767,112,21,5,63
1733773186.0910919,110,21,5,69
1733773186.0912006,115,21,5,69
1733773186.0913298,112,21,5,67
1733773186.0914376,115,21,5,67
1733773186.0916162,114,22,5,70
1733773186.091727,116,21,5,69
1733773186.0918472,118,21,5,68
1733773186.0919647,114,21,5,66
1733773186.092083,116,21,5,65
1733773186.0922015,113,21,5,66
1733773186.0923305,113,21,5,66
1733773186.092449,116,21,5,65
1733773186.0925636,113,23,5,73
1733773186.0926712,113,24,5,76
1733773186.0927792,112,24,5,76
1733773186.0928862,119,23,5,72
1733773186.0929937,121,23,5,69
1733773186.093101,119,23,5,68
1733773186.0932083,120,22,5,68
1733773186.093326,119,22,5,68
1733773186.0934339,123,22,5,69
1733773186.0935318,126,21,5,72
1733773186.0936315,122,22,5,71
1733773186.0937314,121,22,5,76
1733773186.093829,123,22,5,75
1733773186.0939267,125,21,5,72
1733773186.094025,127,25,5,80
1733773186.0941238,122,25,5,79
1733773186.0942218,123,26,5,89
1733773186.094488,117,26,5,95
1733773186.094594,118,26,5,99
1733773186.0946946,126,28,5,106
1733773186.0947921,120,28,5,111
1733773186.0948884,116,27,5,105
1733773186.0949852,116,29,5,105
1733773186.0950818,122,29,5,110
1733773186.0951772,125,28,5,102
1733773186.095267,121,27,5,97
1733773186.095363,119,27,5,93
1733773186.0954545,118,26,5,92
1733773186.0955408,120,27,5,93
1733773186.0956242,118,27,5,93
1733773186.0957077,115,26,5,87
1733773186.0957916,118,25,5,84
1733773186.0958743,117,26,5,81
1733773186.0959578,120,26,5,84
1733773186.0960414,128,26,5,92
1733773186.0961266,128,26,5,90
1733773186.0962157,124,36,5,108
1733773186.0963142,120,34,5,109
1733773186.096404,121,32,5,102
1733773186.0964866,115,31,5,96
1733773186.0965695,110,30,5,90
1733773186.0966523,110,29,5,88
1733773186.0967345,107,28,5,85
1733773186.0968175,110,29,5,86
1733773186.0969021,115,28,5,88
1733773186.0969815,111,27,5,84
1733773186.0970588,112,30,5,90
1733773186.0971365,124,29,5,99
1733773186.0972137,131,29,5,95
1733773186.0973,133,28,5,94
1733773186.0973833,128,28,5,101
1733773186.0974603,128,27,5,97
1733773186.0975375,126,27,4,92
1733773186.0976145,128,26,5,94
1733773186.0976913,127,25,5,93
1733773186.0977688,127,27,5,89
1733773186.097846,127,28,5,84
1733773186.0979233,124,26,6,85
1733773186.0979965,125,26,5,81
1733773186.0980687,117,25,5,81
1733773186.0981414,113,26,5,84
1733773186.098214,110,25,5,82
1733773186.0982974,106,25,5,80
1733773186.09837,109,25,5,81
1733773186.0984423,108,24,5,79
1733773186.0985148,106,24,5,75
1733773186.098588,108,23,5,73
1733773186.0986664,112,23,5,75
1733773186.0987446,117,23,5,75
1733773186.0988243,119,23,5,72
1733773186.0989022,118,23,5,69
1733773186.0989802,117,22,5,71
1733773186.0990584,114,24,6,78
1733773186.0991356,117,23,5,81
1733773186.0992136,120,25,5,89
1733773186.099298,119,25,4,90
1733773186.0993783,117,25,5,88
1733773186.0994577,122,24,5,83
1733773186.0995371,122,26,5,85
1733773186.0996158,117,26,5,83
1733773186.0996935,118,25,5,86
1733773186.0997727,119,24,5,86
1733773186.0998528,116,24,5,83
1733773186.0999324,118,23,5,82
1733773186.1000113,117,23,5,78
1733773186.1000915,113,22,5,75
1733773186.103738,109,23,5,78
1733773186.1138642,107,22,5,75
1733773186.123829,107,22,5,73
1733773186.1337755,105,22,5,70
1733773186.1438923,106,22,5,67
1733773186.153838,109,21,5,71
1733773186.1638527,114,25,5,86
1733773186.1738532,119,25,5,83
1733773186.1838672,119,24,5,78
1733773186.1939085,118,23,5,79
1733773186.203939,118,23,5,81
1733773186.2139657,117,23,5,83
1733773186.2239578,122,24,5,83
1733773186.233967,122,23,5,79
1733773186.2440777,119,23,5,76
1733773186.2541335,117,23,5,71
1733773186.2641792,116,22,5,69
1733773186.2740574,117,22,5,70
1733773186.2841,113,23,5,74
1733773186.294181,110,24,5,77
1733773186.3041158,109,24,5,74
1733773186.3141584,108,24,5,71
1733773186.3242428,111,23,5,71
1733773186.3342507,110,24,5,71
1733773186.3441966,109,24,5,73
1733773186.3542306,109,23,5,70
1733773186.3641186,110,23,5,67
1733773186.3742757,115,23,5,67
1733773186.3841372,115,23,5,71
1733773186.3941126,112,24,5,72
1733773186.4041688,115,23,5,70
1733773186.4141555,114,23,5,68
1733773186.4241748,112,23,5,66
1733773186.4341974,114,22,5,64
1733773186.4441805,113,22,5,63
1733773186.4544036,115,23,4,67
1733773186.4642467,119,23,5,71
1733773186.4742765,120,23,5,72
1733773186.4844244,120,24,5,75
1733773186.4943798,116,24,5,71
1733773186.5043607,114,23,5,70
1733773186.5146048,112,23,5,72
1733773186.524316,114,24,5,80
1733773186.5342243,111,26,5,86
1733773186.5443625,109,25,5,83
1733773186.5545487,107,25,5,80
1733773186.5645933,111,24,5,79
1733773186.574575,114,24,5,76
1733773186.5846148,116,23,5,74
1733773186.5946846,113,23,5,72
1733773186.6046312,114,23,5,69
1733773186.6146536,117,23,5,70
1733773186.6246738,119,22,5,68
1733773186.634634,119,22,5,70
1733773186.6446438,119,23,5,72
1733773186.6547246,121,23,5,69
1733773186.6646075,121,23,5,68
1733773186.6746836,122,23,5,69
1733773186.684524,120,22,5,67
1733773186.6945777,117,22,5,76
1733773186.7045562,119,23,5,81
1733773186.7146862,124,23,5,79
1733773186.7246163,123,23,5,76
1733773186.7346692,116,23,5,74
1733773186.744704,115,22,5,70
1733773186.754619,115,22,5,67
1733773186.764723,113,22,5,65
1733773186.7747054,112,22,5,71
1733773186.784706,110,22,5,70
1733773186.7947466,109,22,5,70
1733773186.8046262,113,22,5,69
1733773186.8147461,115,21,5,66
1733773186.8248143,117,22,5,63
1733773186.8347661,115,21,5,66
1733773186.8448753,117,22,5,66
1733773186.8547182,121,22,5,69
1733773186.8647764,124,22,5,71
1733773186.874838,123,22,5,69
1733773186.8848035,122,22,5,66
1733773186.8948646,121,22,5,69
1733773186.9049037,116,24,5,77
1733773186.914897,116,24,5,75
1733773186.9249504,116,23,5,73
1733773186.9350085,107,23,4,71
1733773186.9450035,106,22,5,69
1733773186.9550025,105,22,5,68
1733773186.9651954,108,22,5,68
1733773186.9752083,109,22,4,66
1733773186.9851897,110,22,5,65
1733773186.9953234,110,23,5,64
1733773187.0053263,113,22,5,63
1733773187.0152993,109,22,5,61
1733773187.0252938,110,22,5,64
1733773187.0353348,112,22,5,68
1733773187.0453618,111,22,5,65
1733773187.0552132,113,22,5,68
1733773187.0652268,121,23,5,80
1733773187.0753746,120,25,5,78
1733773187.0854485,118,24,6,76
1733773187.0954642,117,24,5,73
