timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733774451.8057427,187,91,4,64
1733774451.8058388,189,101,5,64
1733774451.8059332,190,115,5,66
1733774451.806031,189,106,5,67
1733774451.806122,191,97,5,67
1733774451.8062205,197,138,5,69
1733774451.8063328,197,143,5,69
1733774451.8064306,194,125,4,66
1733774451.8065279,193,117,4,65
1733774451.8066342,195,109,5,66
1733774451.8067315,199,97,5,64
1733774451.8068295,199,87,5,65
1733774451.806928,194,87,5,64
1733774451.8070326,194,104,5,65
1733774451.8071377,196,104,5,65
1733774451.8072433,197,121,5,63
1733774451.8073597,196,121,5,61
1733774451.8074749,189,119,5,60
1733774451.8075914,186,106,5,59
1733774451.8076992,186,95,5,61
1733774451.8078063,186,90,5,60
1733774451.8079138,187,88,5,60
1733774451.8080237,187,90,4,60
1733774451.808131,184,92,5,64
1733774451.8082452,187,120,5,65
1733774451.8083696,187,128,5,63
1733774451.808485,186,123,5,62
1733774451.8086,184,126,4,63
1733774451.808714,184,116,5,63
1733774451.8088274,190,103,5,63
1733774451.8089345,192,94,4,65
1733774451.8090496,190,107,4,65
1733774451.8091643,191,102,5,64
1733774451.8092723,191,96,5,62
1733774451.8093905,197,89,5,65
1733774451.809505,197,113,5,65
1733774451.8096097,192,111,5,63
1733774451.8097074,191,98,5,61
1733774451.8098063,189,88,5,61
1733774451.8099043,190,84,5,68
1733774451.8100092,193,127,5,67
1733774451.8101146,190,125,5,66
1733774451.810219,187,120,5,65
1733774451.810334,191,110,5,66
1733774451.8104355,191,130,5,65
1733774451.8105333,193,139,5,62
1733774451.8106303,192,124,4,62
1733774451.8107274,188,114,5,62
1733774451.8108246,188,126,5,61
1733774451.8109214,195,112,5,63
1733774451.8110185,196,108,5,61
1733774451.8111153,192,135,5,64
1733774451.8112123,191,132,5,62
1733774451.8113132,193,120,5,60
1733774451.8114038,198,117,5,59
1733774451.8114939,199,117,5,60
1733774451.8115845,197,122,5,63
1733774451.8116755,196,128,5,63
1733774451.811766,193,123,5,61
1733774451.8118567,197,130,5,61
1733774451.8119464,193,133,5,60
1733774451.8120363,188,133,5,59
1733774451.8121266,184,135,5,58
1733774451.8122165,184,121,5,59
1733774451.812315,190,121,5,61
1733774451.8124075,187,117,5,64
1733774451.8124974,185,118,5,63
1733774451.8125868,185,104,5,61
1733774451.812677,186,107,5,64
1733774451.8127606,193,96,5,63
1733774451.8128517,195,102,4,61
1733774451.812938,190,94,5,65
1733774451.813028,191,112,5,68
1733774451.8131187,190,116,5,67
1733774451.813209,195,121,5,67
1733774451.813306,197,137,5,65
1733774451.813397,194,151,5,66
1733774451.81349,195,135,4,66
1733774451.8135812,193,119,5,64
1733774451.813671,197,111,5,63
1733774451.81376,192,116,5,63
1733774451.8138878,190,113,4,64
1733774451.8140154,188,109,5,63
1733774451.814142,185,116,5,63
1733774451.8142743,190,118,5,62
1733774451.8145397,187,115,5,62
1733774451.8146288,184,131,5,62
1733774451.8147178,183,128,5,61
1733774451.8148026,185,115,4,59
1733774451.8148866,190,102,5,58
1733774451.8149662,183,96,5,65
1733774451.815051,182,117,5,64
1733774451.8151352,185,126,5,62
1733774451.8152292,186,113,4,61
1733774451.8153312,195,113,5,61
1733774451.815424,195,165,5,62
1733774451.8155148,192,146,5,60
1733774451.8156083,194,128,5,60
1733774451.815701,197,115,5,63
1733774451.8157928,203,107,5,62
1733774451.815885,200,119,5,62
1733774451.8258362,197,111,5,65
1733774451.836104,197,113,5,65
1733774451.8459363,197,114,5,67
1733774451.8560536,201,115,5,65
1733774451.8660676,194,107,5,65
1733774451.8759782,192,116,5,65
1733774451.88619,188,123,5,64
1733774451.896097,187,120,5,62
1733774451.90604,192,120,5,60
1733774451.9162436,188,117,6,60
1733774451.926272,187,111,4,62
1733774451.9362042,186,99,5,60
1733774451.9464245,189,88,4,59
1733774451.9559076,194,93,5,60
1733774451.9664128,192,107,5,59
1733774451.9761474,191,111,5,59
1733774451.9861412,194,108,5,59
1733774451.9962296,195,105,5,58
1733774452.0061884,200,96,5,58
1733774452.016374,197,105,5,60
1733774452.0262737,197,100,5,60
1733774452.0365076,195,112,5,59
1733774452.0464149,196,107,5,61
1733774452.0564208,199,106,5,60
1733774452.0665567,191,103,5,61
1733774452.0764813,190,131,4,60
1733774452.0865586,189,132,5,58
1733774452.0965438,190,131,5,58
1733774452.1065972,193,119,5,60
1733774452.116555,189,106,4,60
1733774452.126705,187,100,5,62
1733774452.136505,186,92,5,63
1733774452.1467023,189,131,5,61
1733774452.156663,192,129,5,64
1733774452.1665738,189,119,5,63
1733774452.1768165,187,114,5,61
1733774452.1867273,188,120,5,60
1733774452.196686,192,115,5,58
1733774452.2068365,197,123,5,59
1733774452.2166889,195,136,5,59
1733774452.2265275,193,135,5,62
1733774452.2364984,194,128,5,61
1733774452.2464375,195,121,4,59
1733774452.2565882,198,130,5,60
1733774452.266566,192,131,5,61
