timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733770490.1918151,64,45,5,65
1733770490.1920245,62,42,5,64
1733770490.192225,63,45,5,64
1733770490.1924396,63,45,4,61
1733770490.1926389,62,49,4,59
1733770490.1928365,61,46,5,58
1733770490.1930218,61,48,5,56
1733770490.1932042,59,44,5,55
1733770490.1933959,67,42,4,58
1733770490.1935782,72,43,5,59
1733770490.1937594,71,42,5,58
1733770490.1939397,68,39,5,60
1733770490.1941068,71,41,5,58
1733770490.1942751,72,40,5,57
1733770490.1944506,69,38,5,56
1733770490.194619,68,44,5,54
1733770490.1947856,65,46,5,54
1733770490.1949542,67,44,5,59
1733770490.1951106,68,44,5,58
1733770490.1952655,68,42,5,58
1733770490.195584,66,40,5,58
1733770490.1956785,67,45,5,56
1733770490.1957564,74,47,5,59
1733770490.1958315,77,48,4,57
1733770490.1959033,74,46,5,62
1733770490.1959774,73,46,5,60
1733770490.1960502,72,42,5,58
1733770490.1961217,72,42,5,60
1733770490.1961925,73,41,5,60
1733770490.196263,69,48,5,60
1733770490.196357,68,52,5,61
1733770490.1964293,66,48,5,63
1733770490.1965015,67,44,5,74
1733770490.196574,65,46,4,71
1733770490.1966462,65,56,5,71
1733770490.1967187,69,59,5,68
1733770490.196791,69,61,5,65
1733770490.1968637,70,55,5,64
1733770490.196936,72,51,4,68
1733770490.1970036,73,48,5,65
1733770490.1970708,75,55,4,66
1733770490.197138,76,65,5,64
1733770490.197205,77,61,5,62
1733770490.1972723,75,55,5,61
1733770490.1973512,77,50,5,61
1733770490.1974177,73,46,4,61
1733770490.197485,70,44,4,61
1733770490.1975527,70,59,5,60
1733770490.1976202,72,61,4,59
1733770490.1976888,65,59,5,60
1733770490.1977565,63,53,5,59
1733770490.197823,61,58,5,61
1733770490.1978903,65,54,5,59
1733770490.1979587,65,66,5,58
1733770490.1980255,63,66,5,57
1733770490.1980927,62,60,5,57
1733770490.1981602,61,55,5,61
1733770490.1982276,63,51,5,72
1733770490.1983135,64,55,5,72
1733770490.1983805,60,66,5,74
1733770490.1984477,61,65,5,71
1733770490.1985145,60,59,5,68
1733770490.1985822,67,55,4,66
1733770490.1986516,69,54,5,74
1733770490.198719,66,60,5,73
1733770490.1987877,67,64,5,70
1733770490.1988552,67,58,5,66
1733770490.198922,66,54,5,65
1733770490.1989899,64,53,4,62
1733770490.199057,61,51,5,62
1733770490.199125,59,51,4,70
1733770490.1991923,59,56,5,73
1733770490.1992598,63,59,5,83
1733770490.1993434,66,58,5,78
1733770490.199419,63,56,5,73
1733770490.1994867,62,52,5,69
1733770490.1995544,66,57,4,72
1733770490.199626,68,62,5,69
1733770490.1996942,67,65,5,66
1733770490.1997616,63,59,5,64
1733770490.1998298,63,56,5,64
1733770490.1998968,64,52,4,64
1733770490.199965,69,48,4,67
1733770490.2000332,72,45,5,70
1733770490.200101,79,45,5,75
1733770490.2001686,76,47,5,71
1733770490.2002378,74,43,4,68
1733770490.200319,74,44,5,67
1733770490.200388,79,48,4,66
1733770490.2004573,82,45,4,65
1733770490.200526,76,42,5,63
1733770490.200594,74,43,5,64
1733770490.200663,73,50,5,63
1733770490.200733,75,56,5,71
1733770490.2008014,80,57,4,69
1733770490.2008688,75,53,4,66
1733770490.200937,74,48,5,63
1733770490.201006,73,45,5,60
1733770490.2010746,74,44,5,59
1733770490.201143,77,50,4,61
1733770490.2012115,74,48,4,64
1733770490.2061398,74,45,4,62
1733770490.2161214,74,51,4,60
1733770490.2260432,71,47,5,61
1733770490.236053,74,43,5,59
1733770490.2461896,74,58,5,59
1733770490.2561917,73,64,5,58
1733770490.2662604,74,61,5,62
