timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733774252.6566646,81,131,5,56
1733774252.6568408,82,115,5,57
1733774252.6570086,83,113,5,60
1733774252.6571567,83,123,5,65
1733774252.6572561,85,129,5,65
1733774252.6573884,86,119,5,63
1733774252.6574876,84,113,5,65
1733774252.6575897,85,119,5,63
1733774252.6577115,83,111,5,62
1733774252.6578252,83,99,5,63
1733774252.6579158,84,99,4,65
1733774252.6580136,83,112,5,67
1733774252.6581101,81,116,5,65
1733774252.6582007,78,130,5,64
1733774252.6583042,78,121,4,62
1733774252.6583943,79,119,5,60
1733774252.6584845,77,107,5,60
1733774252.6585736,76,95,5,58
1733774252.6586568,72,85,5,58
1733774252.6587396,75,99,5,60
1733774252.658829,76,107,5,61
1733774252.6589189,77,116,4,60
1733774252.6590085,77,122,5,59
1733774252.6590984,80,115,5,58
1733774252.6591895,82,113,5,57
1733774252.6592884,83,109,5,56
1733774252.6593788,82,101,4,55
1733774252.659462,83,99,5,54
1733774252.6595452,83,98,5,54
1733774252.6596284,83,88,5,55
1733774252.6597118,83,94,5,55
1733774252.6598024,79,103,5,54
1733774252.6598923,79,103,5,54
1733774252.6599767,78,102,5,54
1733774252.660061,80,113,5,57
1733774252.6601448,78,126,5,57
1733774252.660228,78,123,4,58
1733774252.6603181,77,115,5,58
1733774252.6604018,76,102,5,56
1733774252.660479,77,91,5,55
1733774252.660556,78,98,5,55
1733774252.6606398,77,110,5,54
1733774252.6607249,77,115,5,54
1733774252.660803,78,124,5,54
1733774252.6608808,81,126,5,54
1733774252.6609588,82,129,5,55
1733774252.6610367,82,118,5,53
1733774252.6611142,83,107,5,53
1733774252.661192,84,116,5,53
1733774252.661271,88,113,5,54
1733774252.6613557,86,127,5,54
1733774252.6614344,84,119,5,53
1733774252.6615126,83,117,5,54
1733774252.661592,83,125,5,55
1733774252.6616702,85,119,5,56
1733774252.6617486,83,107,4,55
1733774252.6618218,81,142,5,57
1733774252.6618955,79,132,5,57
1733774252.6619687,77,123,5,58
1733774252.662042,77,114,5,58
1733774252.6621156,77,130,5,57
1733774252.6621888,76,139,5,56
1733774252.6622617,76,129,5,55
1733774252.6623409,76,114,5,54
1733774252.6624146,79,108,5,54
1733774252.6624885,79,101,5,53
1733774252.6625564,80,94,5,53
1733774252.6626296,80,117,5,53
1733774252.6627045,84,152,5,57
1733774252.6627777,84,169,5,56
1733774252.6628504,83,160,5,62
1733774252.662923,83,156,5,60
1733774252.6629963,84,144,5,59
1733774252.6630704,83,142,5,58
1733774252.663144,83,131,5,58
1733774252.663217,83,125,5,55
1733774252.6632957,80,120,5,55
1733774252.6633723,78,123,5,54
1733774252.663468,77,141,5,55
1733774252.6635413,77,151,5,54
1733774252.663615,76,162,5,54
1733774252.6636884,73,144,5,53
1733774252.6637633,73,127,5,53
1733774252.6638381,75,144,5,52
1733774252.6639132,77,149,5,56
1733774252.664017,79,160,5,59
1733774252.6640913,78,161,5,60
1733774252.6641657,79,155,5,59
1733774252.6642654,83,139,5,59
1733774252.664364,85,157,5,59
1733774252.664474,85,145,5,62
1733774252.6645846,86,147,5,60
1733774252.6646593,85,171,5,60
1733774252.664735,86,171,5,59
1733774252.6648095,82,154,5,57
1733774252.6648839,83,140,5,58
1733774252.6649597,79,152,5,58
1733774252.6650345,78,141,4,59
1733774252.6651094,77,130,5,57
1733774252.6651845,73,138,5,59
1733774252.6654205,72,145,5,60
1733774252.6755927,71,141,5,58
1733774252.6856062,70,126,5,57
1733774252.695623,73,135,5,60
1733774252.7056463,76,138,5,60
1733774252.7155423,77,138,5,63
1733774252.7256522,73,130,5,62
1733774252.735616,74,116,4,62
1733774252.7455473,78,135,5,65
1733774252.7557209,78,146,5,78
1733774252.7656682,77,149,5,77
1733774252.775638,77,135,5,76
1733774252.7857852,78,122,5,75
1733774252.7956984,82,115,5,78
1733774252.8057363,79,121,5,76
1733774252.8159628,80,128,5,74
1733774252.8257723,78,120,5,72
1733774252.8357244,79,109,4,71
1733774252.845719,80,105,5,71
1733774252.8557248,80,99,5,70
1733774252.8658323,76,123,5,69
1733774252.8758297,74,116,5,70
1733774252.8857677,72,105,5,68
1733774252.8960176,72,102,5,66
1733774252.9058897,72,105,5,66
1733774252.915987,72,102,5,63
1733774252.9259727,69,97,5,62
1733774252.9359012,71,99,5,62
1733774252.945976,72,146,5,63
1733774252.9559956,74,153,5,62
1733774252.9660897,74,162,5,63
1733774252.975958,76,153,5,61
1733774252.9861038,78,205,5,62
1733774252.9962761,80,227,5,67
