timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733773532.2766283,171,23,5,71
1733773532.276744,170,24,5,71
1733773532.2768588,173,24,5,69
1733773532.2769647,175,23,4,70
1733773532.277071,174,24,5,71
1733773532.2771761,175,25,5,71
1733773532.2772892,182,24,5,71
1733773532.2773955,187,25,5,72
1733773532.2775004,186,25,5,71
1733773532.277608,182,25,5,69
1733773532.277713,182,24,5,71
1733773532.2778187,182,28,4,75
1733773532.2779155,185,28,5,76
1733773532.2780118,182,29,5,73
1733773532.2781076,176,27,5,72
1733773532.2782047,173,27,5,77
1733773532.278309,175,28,5,74
1733773532.278406,178,28,5,72
1733773532.2785075,177,27,5,69
1733773532.2786136,176,26,5,66
1733773532.2787182,172,25,6,68
1733773532.2788231,176,26,5,68
1733773532.278928,182,26,5,79
1733773532.2790325,179,26,5,74
1733773532.2791376,178,25,5,71
1733773532.2792435,176,26,5,70
1733773532.279358,182,26,5,68
1733773532.2794628,184,26,5,66
1733773532.2795658,186,26,5,65
1733773532.279664,191,26,5,65
1733773532.2797606,188,27,5,62
1733773532.279857,191,26,5,62
1733773532.2799554,190,26,5,62
1733773532.280053,190,27,5,69
1733773532.2801502,187,29,4,74
1733773532.2802465,184,30,5,72
1733773532.2803507,187,30,5,70
1733773532.2804475,188,30,4,67
1733773532.2805414,186,28,5,70
1733773532.2806323,182,28,5,75
1733773532.2807214,177,30,5,71
1733773532.2808108,178,31,5,68
1733773532.2809,178,30,5,65
1733773532.2809892,175,29,4,66
1733773532.2810774,173,29,5,65
1733773532.2811663,177,30,5,66
1733773532.281255,182,30,5,65
1733773532.281351,186,29,5,64
1733773532.2814407,182,28,5,62
1733773532.28153,187,28,5,67
1733773532.2816117,200,29,5,67
1733773532.281694,207,29,5,68
1733773532.281777,208,28,4,69
1733773532.2818606,200,28,5,65
1733773532.2819438,196,29,5,64
1733773532.2820263,193,28,5,64
1733773532.2821093,196,28,5,63
1733773532.2821927,192,27,5,61
1733773532.2822754,187,27,5,62
1733773532.2823632,181,27,5,68
1733773532.282446,176,27,5,67
1733773532.2825284,178,27,5,65
1733773532.2826104,176,26,6,62
1733773532.2826874,175,26,4,63
1733773532.2827642,173,25,4,66
1733773532.2828422,171,25,5,67
1733773532.2829185,174,26,5,67
1733773532.2829957,176,26,5,65
1733773532.283072,171,25,5,63
1733773532.2831495,176,25,5,62
1733773532.2832274,176,25,5,60
1733773532.28331,183,25,5,63
1733773532.2833874,187,25,5,65
1733773532.2834651,181,26,4,63
1733773532.2835417,184,25,4,62
1733773532.2836192,182,25,5,64
1733773532.2836907,188,27,5,63
1733773532.2837663,194,26,5,62
1733773532.2838387,189,25,5,61
1733773532.2839115,192,26,5,59
1733773532.283989,189,25,5,58
1733773532.2840612,192,25,4,58
1733773532.2841334,190,24,5,61
1733773532.284206,182,25,5,61
1733773532.2842839,181,25,5,62
1733773532.2843564,180,24,5,63
1733773532.2844286,186,25,5,62
1733773532.284501,189,24,5,63
1733773532.284573,182,24,5,65
1733773532.284645,180,24,5,67
1733773532.2847178,182,24,5,65
1733773532.2847908,187,24,5,64
1733773532.2848628,193,23,5,61
1733773532.2849371,185,24,5,61
1733773532.2850096,184,24,5,59
1733773532.2850828,183,24,5,66
1733773532.2851555,187,23,5,67
1733773532.285229,189,23,5,66
1733773532.2853081,183,24,5,66
1733773532.2853818,184,23,5,64
1733773532.2854555,184,23,4,66
1733773532.289957,188,24,5,65
1733773532.3000166,188,23,5,64
1733773532.3100827,183,23,5,68
1733773532.3201756,186,23,5,68
1733773532.3302643,183,23,5,65
1733773532.340229,186,24,5,64
1733773532.3501954,180,24,5,68
1733773532.36021,177,25,5,68
1733773532.3701646,178,27,4,67
1733773532.3802335,179,26,5,66
1733773532.3901823,185,25,5,66
1733773532.4002244,190,29,5,69
1733773532.4101982,185,28,5,67
1733773532.4203038,186,28,5,67
1733773532.430302,187,27,5,65
1733773532.440271,191,26,5,70
1733773532.4502995,187,25,5,69
1733773532.460306,182,27,5,75
1733773532.4703307,186,28,5,73
1733773532.4803615,187,27,5,70
1733773532.4903626,190,27,5,69
1733773532.5003858,187,26,5,68
1733773532.5105367,184,25,5,69
1733773532.5205584,184,25,5,68
1733773532.5305483,185,25,5,66
1733773532.5406315,186,24,5,63
1733773532.5506423,182,23,5,61
1733773532.5607784,179,22,4,63
1733773532.570922,178,23,5,64
1733773532.5809596,179,22,5,64
1733773532.5909915,182,23,5,68
1733773532.600936,179,24,5,69
1733773532.6110096,176,24,5,68
1733773532.6208248,179,24,5,65
1733773532.6309533,180,24,5,65
1733773532.6408927,183,23,5,71
1733773532.650997,181,23,5,77
1733773532.6609955,181,24,5,76
1733773532.6710467,183,24,5,75
1733773532.680982,182,24,5,79
1733773532.6909811,180,23,5,80
1733773532.7008555,180,23,5,76
1733773532.711041,177,23,5,74
1733773532.7210248,179,23,5,71
1733773532.731535,182,23,5,70
1733773532.7408538,182,22,5,78
1733773532.7507243,176,22,5,77
1733773532.760732,174,22,5,82
1733773532.770731,174,22,4,78
1733773532.7807434,176,22,5,76
1733773532.7908351,176,23,5,76
1733773532.8008192,168,22,5,75
1733773532.810846,168,22,5,80
1733773532.8209229,170,22,5,83
1733773532.831152,174,22,5,79
1733773532.8411653,177,21,5,80
1733773532.8513265,175,22,5,79
1733773532.861233,173,22,5,79
1733773532.8713288,177,22,5,80
1733773532.881343,185,22,5,81
1733773532.8914585,183,23,5,81
1733773532.9014163,178,22,5,77
1733773532.9111996,178,22,5,79
1733773532.9211886,181,22,5,79
1733773532.9312053,183,22,5,78
1733773532.941187,182,22,5,82
1733773532.951224,179,21,5,78
1733773532.9611764,176,21,5,78
1733773532.9713316,176,21,5,77
1733773532.9812737,180,22,5,79
1733773532.9912171,178,23,5,77
1733773533.0012007,175,23,5,76
1733773533.0112684,171,23,4,72
1733773533.0211942,174,22,5,73
1733773533.0311854,176,22,5,73
1733773533.0413895,174,23,5,72
1733773533.051353,172,23,5,69
1733773533.0613537,171,23,5,67
1733773533.0714695,172,23,5,70
1733773533.0814826,177,23,5,68
1733773533.0914752,175,22,5,71
1733773533.1014702,176,22,5,68
1733773533.111727,176,22,5,74
1733773533.1215057,179,22,5,73
1733773533.131517,182,22,5,72
1733773533.1416934,180,23,5,71
1733773533.1517031,177,22,5,69
1733773533.1617,177,22,5,67
1733773533.1718535,178,22,5,65
1733773533.1817353,178,22,5,66
1733773533.1918228,176,23,5,63
1733773533.2017283,173,23,5,68
1733773533.2118165,174,23,5,65
1733773533.221645,177,22,5,67
1733773533.2318146,181,22,5,72
1733773533.24187,177,24,5,71
1733773533.2519393,175,24,5,70
1733773533.2620628,172,23,5,69
1733773533.2719784,173,25,5,66
1733773533.2820673,175,24,5,64
