timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733771175.5493937,78,41,5,87
1733771175.5495222,77,40,5,83
1733771175.5496328,76,37,4,81
1733771175.5497408,73,38,4,79
1733771175.5498438,73,36,5,85
1733771175.5499423,74,35,5,84
1733771175.5500393,76,42,5,79
1733771175.5501368,75,46,5,75
1733771175.5502346,73,50,5,71
1733771175.5503483,72,46,5,68
1733771175.5504546,73,44,5,68
1733771175.5505526,76,42,5,69
1733771175.55065,77,40,5,70
1733771175.550745,80,39,5,75
1733771175.550842,79,36,5,71
1733771175.550934,76,36,5,67
1733771175.551022,78,39,5,68
1733771175.5511117,78,41,5,65
1733771175.5512016,78,42,5,63
1733771175.551301,78,39,5,61
1733771175.5513895,76,41,5,59
1733771175.5514777,81,40,5,64
1733771175.5515661,80,43,5,67
1733771175.5516546,77,42,5,68
1733771175.5517383,78,39,5,71
1733771175.5518205,79,38,5,75
1733771175.5519009,78,37,5,73
1733771175.551983,77,36,5,71
1733771175.5520647,79,34,5,68
1733771175.552147,80,37,5,66
1733771175.5522287,83,54,5,72
1733771175.5523193,83,55,5,75
1733771175.5524008,79,51,5,73
1733771175.5524833,78,47,5,70
1733771175.552565,77,44,5,74
1733771175.552647,76,42,5,75
1733771175.5527294,78,40,5,70
1733771175.5528111,78,38,5,67
1733771175.5529025,78,36,5,69
1733771175.5529788,78,41,5,80
1733771175.5530548,83,58,5,84
1733771175.5531304,86,58,5,81
1733771175.5532064,84,54,4,77
1733771175.5532877,84,51,5,74
1733771175.5533636,86,48,5,71
1733771175.553439,89,43,5,68
1733771175.5535147,91,41,5,68
1733771175.5535908,91,38,5,71
1733771175.5536666,92,40,5,80
1733771175.553744,91,51,5,85
1733771175.553814,92,47,5,82
1733771175.5538847,93,46,5,79
1733771175.553956,91,54,5,77
1733771175.5540278,89,51,5,73
1733771175.5540988,87,48,4,70
1733771175.55417,89,45,5,70
1733771175.554241,90,42,5,70
1733771175.5543175,86,41,4,73
1733771175.554389,83,48,5,78
1733771175.5544598,83,46,5,73
1733771175.5545313,79,45,5,73
1733771175.554603,82,45,5,73
1733771175.554673,82,43,5,73
1733771175.554744,83,40,5,81
1733771175.5548155,82,44,5,81
1733771175.554885,81,43,5,81
1733771175.5549514,81,42,5,78
1733771175.5550172,80,47,5,85
1733771175.555084,83,46,5,81
1733771175.5551507,83,44,5,89
1733771175.555218,84,43,5,94
1733771175.5552895,84,39,5,97
1733771175.5553565,81,40,5,97
1733771175.5554237,82,44,5,95
1733771175.555496,87,51,5,100
1733771175.5555692,86,48,5,102
1733771175.5556355,86,45,5,98
1733771175.5557046,83,42,5,98
1733771175.5557764,82,39,5,98
1733771175.555843,83,37,5,96
1733771175.5559065,84,36,5,95
1733771175.5559702,84,41,5,93
1733771175.5560286,82,43,5,92
1733771175.5560505,82,46,5,93
1733771175.5560741,84,44,5,88
1733771175.5560946,88,41,5,84
1733771175.5561152,93,39,5,79
1733771175.556136,90,37,5,87
1733771175.5561562,91,35,5,85
1733771175.556177,91,34,5,85
1733771175.5561976,88,35,5,84
1733771175.5562184,87,33,5,84
1733771175.5562391,84,36,5,79
1733771175.5562606,85,39,5,76
1733771175.5562835,84,41,5,73
1733771175.556304,85,41,5,70
1733771175.5563247,83,38,5,70
1733771175.5563457,81,38,5,83
1733771175.556367,74,35,5,86
1733771175.5563877,75,39,5,82
1733771175.5605226,77,42,5,80
1733771175.5705867,77,40,5,80
1733771175.580515,76,46,5,77
1733771175.5905902,78,49,5,80
1733771175.600702,80,46,5,80
1733771175.6106734,83,45,5,77
1733771175.62066,82,45,5,78
1733771175.6307247,84,47,5,74
1733771175.6408236,88,44,5,74
1733771175.651176,95,42,5,76
1733771175.6611233,96,42,5,81
1733771175.6712308,93,39,5,84
1733771175.6812077,92,37,5,84
1733771175.6912267,90,35,5,85
1733771175.7011087,89,33,5,86
1733771175.7110448,87,31,5,82
1733771175.7211716,83,36,5,82
1733771175.7312043,85,43,5,87
1733771175.7412257,83,39,5,86
1733771175.7512143,87,45,5,89
1733771175.7612073,87,42,4,88
1733771175.771314,86,41,5,91
1733771175.7811544,85,39,5,89
1733771175.791177,83,36,5,89
1733771175.801201,84,34,5,85
1733771175.8112586,90,33,5,84
1733771175.8214002,93,31,5,81
