timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733774528.5732152,187,114,5,68
1733774528.5734377,185,111,5,72
1733774528.5736878,188,104,5,72
1733774528.5739417,192,110,5,70
1733774528.574172,188,104,5,69
1733774528.5743883,190,94,5,67
1733774528.5745482,190,109,5,68
1733774528.574688,195,106,4,65
1733774528.5748148,195,101,5,63
1733774528.5749342,193,91,5,63
1733774528.5750623,189,104,5,63
1733774528.5751889,188,119,5,61
1733774528.5753267,192,115,5,61
1733774528.5754552,191,121,5,60
1733774528.5755835,188,119,5,61
1733774528.5757124,186,117,5,60
1733774528.5758412,184,112,5,58
1733774528.575963,185,122,5,57
1733774528.5760796,187,112,5,58
1733774528.576195,185,117,5,58
1733774528.5763202,184,126,4,58
1733774528.576438,183,126,5,58
1733774528.576555,187,119,5,58
1733774528.576672,191,129,5,58
1733774528.5768194,188,122,5,58
1733774528.57694,189,111,5,59
1733774528.5770476,188,101,5,57
1733774528.5771544,191,101,5,57
1733774528.5772612,195,112,4,56
1733774528.5773964,194,114,5,58
1733774528.5775027,192,108,5,60
1733774528.57761,192,101,5,57
1733774528.5777092,195,98,5,57
1733774528.5778158,196,115,5,56
1733774528.577917,188,107,5,56
1733774528.5780082,185,96,4,55
1733774528.5780993,182,96,5,56
1733774528.5781903,184,92,4,57
1733774528.5782938,186,100,5,58
1733774528.5783913,184,103,5,56
1733774528.5784888,183,105,5,57
1733774528.5785863,184,113,5,59
1733774528.578685,188,102,5,59
1733774528.5787845,191,100,4,59
1733774528.5788763,188,99,5,58
1733774528.5789747,188,100,4,57
1733774528.5790658,187,90,5,56
1733774528.5791595,192,93,5,55
1733774528.5792546,196,89,5,55
1733774528.5793524,192,96,5,56
1733774528.5794501,193,111,5,57
1733774528.5795486,194,114,5,58
1733774528.5796478,196,126,5,58
1733774528.5797462,197,120,5,57
1733774528.5798452,193,124,5,58
1733774528.579951,192,123,5,58
1733774528.5800571,189,128,5,58
1733774528.5801656,192,133,4,58
1733774528.580272,192,142,5,58
1733774528.5803823,187,140,5,61
1733774528.5804884,183,143,5,60
1733774528.5805953,181,150,5,64
1733774528.5807006,184,140,5,65
1733774528.5808156,185,143,5,63
1733774528.5809312,180,137,5,63
1733774528.5810497,182,123,5,61
1733774528.5811682,180,112,5,62
1733774528.5812895,186,111,4,64
1733774528.5814056,186,122,5,64
1733774528.5815225,183,124,5,66
1733774528.5816371,187,118,5,66
1733774528.5817535,189,133,5,67
1733774528.5818694,195,124,5,68
1733774528.5819824,195,110,5,65
1733774528.582089,191,119,5,67
1733774528.5821974,190,127,5,64
1733774528.582313,189,119,5,66
1733774528.582423,193,118,5,66
1733774528.5825284,190,145,4,64
1733774528.5826344,184,132,5,64
1733774528.5827403,184,117,5,65
1733774528.5828435,184,118,5,63
1733774528.5829418,189,111,5,63
1733774528.5830393,189,106,5,62
1733774528.5831382,184,112,5,61
1733774528.5832355,184,103,4,61
1733774528.5833383,186,103,5,60
1733774528.5834367,192,102,5,65
1733774528.5835345,191,104,5,64
1733774528.583633,188,124,5,64
1733774528.5837255,191,125,4,62
1733774528.5838165,191,111,5,62
1733774528.5839021,197,99,5,62
1733774528.5839875,195,98,5,62
1733774528.5840778,191,108,5,62
1733774528.5841632,193,96,5,63
1733774528.5842485,194,92,5,63
1733774528.5843432,197,112,5,64
1733774528.5844345,194,103,4,63
1733774528.5845199,191,92,5,63
1733774528.584606,188,87,5,61
1733774528.592326,186,86,5,60
1733774528.6023152,187,93,5,58
1733774528.6123796,184,90,4,57
1733774528.622244,181,82,5,59
1733774528.6324577,175,84,4,58
1733774528.6422744,177,83,5,60
1733774528.652397,182,74,5,58
1733774528.6624136,183,67,4,57
1733774528.6724827,180,71,4,56
1733774528.6824393,174,77,5,56
1733774528.6924818,182,93,5,58
1733774528.7026126,188,87,5,57
1733774528.7125828,188,85,5,56
1733774528.7226667,185,81,5,60
1733774528.7325165,184,73,5,59
1733774528.7424204,188,66,5,58
1733774528.752561,192,67,5,57
1733774528.7625716,188,83,5,57
1733774528.77269,185,95,5,56
1733774528.782674,187,127,5,56
