timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733771659.6675117,143,60,5,52
1733771659.6677165,143,61,5,55
1733771659.667919,147,56,5,54
1733771659.6681135,146,52,5,53
1733771659.6683223,148,49,5,53
1733771659.6685088,152,51,5,53
1733771659.6686897,150,56,5,55
1733771659.668869,147,52,5,54
1733771659.6690485,146,47,5,55
1733771659.6692264,146,50,4,58
1733771659.669416,148,54,5,60
1733771659.6695871,144,50,5,59
1733771659.669755,141,54,5,57
1733771659.669923,137,56,5,58
1733771659.6700895,137,60,5,62
1733771659.6702552,142,61,5,60
1733771659.670419,139,61,5,59
1733771659.6705744,138,55,5,58
1733771659.6707308,138,59,5,59
1733771659.670887,140,56,5,60
1733771659.671042,144,50,5,60
1733771659.6711972,143,51,5,62
1733771659.6713533,143,55,5,63
1733771659.6714993,144,53,5,62
1733771659.6716454,147,60,5,60
1733771659.6717918,153,57,5,59
1733771659.671938,149,53,5,59
1733771659.6720848,148,51,5,57
1733771659.672231,147,55,5,58
1733771659.6723762,148,59,5,57
1733771659.672514,150,56,6,56
1733771659.6726515,146,51,5,56
1733771659.6727898,141,49,5,57
1733771659.6729288,141,45,5,60
1733771659.673067,142,47,5,59
1733771659.673204,141,48,5,58
1733771659.673349,139,44,5,60
1733771659.6734896,136,41,5,59
1733771659.67364,136,38,5,60
1733771659.6737895,137,37,5,59
1733771659.673903,137,37,5,59
1733771659.6739671,138,39,5,60
1733771659.6740305,136,41,5,60
1733771659.674094,138,39,5,61
1733771659.6741574,141,41,5,60
1733771659.6742213,144,38,5,59
1733771659.6744647,143,38,5,60
1733771659.6744998,142,69,5,59
1733771659.6745286,144,71,5,61
1733771659.6745522,146,66,5,61
1733771659.674576,146,63,5,59
1733771659.6746,144,58,5,60
1733771659.674624,141,58,5,58
1733771659.674648,141,59,5,59
1733771659.6746716,142,60,5,60
1733771659.6746953,141,57,5,61
1733771659.674721,140,55,5,61
1733771659.674743,136,51,5,61
1733771659.6747656,136,46,5,62
1733771659.6747875,139,47,5,61
1733771659.6748102,138,49,5,60
1733771659.6748323,140,59,5,62
1733771659.6748552,137,55,5,61
1733771659.674883,138,53,5,61
1733771659.6749103,141,49,5,63
1733771659.6749332,140,46,5,62
1733771659.6749558,139,47,4,62
1733771659.6749787,138,47,5,61
1733771659.6750014,140,47,5,64
1733771659.6750233,144,46,5,63
1733771659.6750457,145,56,5,63
1733771659.6750677,142,52,5,64
1733771659.67509,141,47,5,63
1733771659.6751125,142,48,5,66
1733771659.6751347,145,52,5,66
1733771659.675157,144,51,5,65
1733771659.6751795,140,63,5,66
1733771659.6752024,139,67,5,65
1733771659.6752248,138,60,5,66
1733771659.6752472,140,60,5,69
1733771659.6752694,140,55,5,67
1733771659.6752949,137,52,5,70
1733771659.6753175,137,47,5,69
1733771659.6753397,139,60,4,72
1733771659.6753626,143,59,5,74
1733771659.6753871,142,55,4,77
1733771659.6754339,139,55,5,80
1733771659.6755023,141,56,5,78
1733771659.6755714,143,60,5,82
1733771659.67564,147,72,5,83
1733771659.6757097,147,66,5,83
1733771659.6757789,144,61,5,84
1733771659.6758478,144,57,5,84
1733771659.6759164,145,59,5,84
1733771659.675985,147,58,5,83
1733771659.676053,146,56,5,81
1733771659.6761227,143,61,5,81
1733771659.676191,142,61,5,79
1733771659.67626,139,55,5,78
1733771659.676333,141,51,5,78
1733771659.6778672,138,46,5,76
1733771659.6879375,135,45,5,75
1733771659.6978471,133,50,5,76
1733771659.707805,134,48,5,75
1733771659.7179585,137,50,5,76
1733771659.7280247,136,50,5,75
1733771659.7379928,135,47,5,76
1733771659.7483385,137,56,5,73
1733771659.75822,139,51,5,72
1733771659.7683132,143,47,5,73
1733771659.7783325,143,64,6,70
1733771659.7885284,142,59,5,70
1733771659.7986689,142,55,5,68
1733771659.8084955,146,62,5,70
1733771659.8185189,149,60,5,69
1733771659.8286462,147,56,5,67
1733771659.8384984,145,68,5,68
1733771659.8484757,143,68,5,67
1733771659.8585536,145,63,5,66
1733771659.8685555,147,69,5,65
1733771659.8786528,142,65,5,64
1733771659.8886862,140,61,5,63
1733771659.8986368,135,56,5,61
1733771659.908608,135,69,5,62
1733771659.9186366,138,64,5,63
1733771659.9285996,134,59,5,65
1733771659.9387133,134,63,5,64
1733771659.948658,134,60,5,61
1733771659.9586573,138,54,5,62
1733771659.9687238,142,63,5,60
1733771659.9786615,142,69,5,59
1733771659.9887545,143,66,5,59
1733771659.9987772,144,63,5,57
1733771660.0087545,148,62,5,57
1733771660.0188584,151,57,5,57
1733771660.0287678,149,59,5,56
1733771660.038917,146,57,5,56
1733771660.048927,145,58,5,57
1733771660.0587747,146,61,5,56
1733771660.0688667,146,57,5,56
1733771660.0788796,144,53,5,55
1733771660.0890367,140,53,5,55
1733771660.0988853,138,54,5,54
1733771660.1089208,141,70,5,55
1733771660.1192117,142,83,5,53
1733771660.1290905,140,74,5,52
1733771660.1390145,138,67,5,52
1733771660.1492627,135,62,5,51
1733771660.1593068,138,58,5,51
1733771660.1692438,141,54,5,53
1733771660.1790714,141,61,5,54
1733771660.1890898,138,64,5,53
1733771660.199297,141,65,5,53
1733771660.2091112,146,59,5,52
1733771660.2192986,148,54,5,52
1733771660.2290516,147,51,5,51
1733771660.2393332,145,48,5,52
1733771660.2491472,145,50,4,51
1733771660.2594182,147,57,5,53
1733771660.269418,147,52,5,54
1733771660.2793083,146,52,5,52
1733771660.2892056,142,48,5,52
1733771660.2994714,141,46,5,53
1733771660.3094716,142,55,5,56
1733771660.3193758,140,63,5,57
1733771660.3295383,139,57,5,56
1733771660.3393993,137,52,5,59
1733771660.3491497,137,50,5,57
1733771660.3591554,140,53,4,58
1733771660.3693042,143,50,4,64
1733771660.3793325,143,46,4,63
1733771660.3893456,142,46,5,65
1733771660.3993337,144,57,5,64
1733771660.409369,147,58,5,62
1733771660.4192996,147,58,5,63
1733771660.4291263,147,64,5,62
1733771660.4391882,146,58,5,66
1733771660.4491308,147,54,5,64
1733771660.4591699,152,55,5,63
1733771660.4690673,149,58,5,65
1733771660.4791858,146,56,5,68
1733771660.4891791,143,55,5,66
1733771660.4992735,143,53,5,66
1733771660.5094666,145,50,5,66
1733771660.5195203,143,48,5,65
1733771660.5295467,139,51,5,64
1733771660.5398543,137,54,5,63
1733771660.5496855,137,59,5,62
1733771660.5597625,141,57,5,64
1733771660.5697775,140,56,5,64
1733771660.5798385,138,51,5,63
1733771660.589847,137,55,5,62
1733771660.5999708,139,77,5,62
1733771660.6099055,143,70,5,61
1733771660.6198742,143,63,5,62
1733771660.6299536,143,61,5,63
1733771660.6399071,144,60,5,64
1733771660.6498294,146,57,4,63
1733771660.6599169,151,55,5,61
1733771660.6699731,149,59,5,60
