timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733774880.9141908,89,88,5,63
1733774880.914275,87,87,5,63
1733774880.9143739,86,98,5,63
1733774880.9144523,87,92,5,63
1733774880.9145308,90,89,5,62
1733774880.9146092,91,96,5,63
1733774880.9146936,90,105,5,62
1733774880.914779,86,103,6,62
1733774880.9148633,85,105,5,61
1733774880.9149473,87,105,5,59
1733774880.915033,88,105,5,59
1733774880.915111,85,118,5,57
1733774880.915191,83,123,5,57
1733774880.9152696,82,114,6,56
1733774880.9153554,85,112,5,56
1733774880.915433,87,112,5,56
1733774880.9155118,90,100,5,57
1733774880.9155853,88,89,5,58
1733774880.9156613,86,111,5,59
1733774880.9157429,90,125,5,59
1733774880.9158168,90,111,5,61
1733774880.9158902,90,106,5,62
1733774880.9159687,90,109,6,64
1733774880.916042,93,129,5,65
1733774880.9161167,95,116,5,66
1733774880.9161916,96,103,5,64
1733774880.9162643,97,97,5,66
1733774880.9163518,97,95,5,65
1733774880.9164195,95,90,5,64
1733774880.916487,94,86,5,65
1733774880.9165602,93,103,5,66
1733774880.916628,93,99,5,64
1733774880.9167016,91,102,5,63
1733774880.9167805,89,105,5,64
1733774880.9168549,88,101,5,63
1733774880.916929,88,107,5,61
1733774880.9170039,82,109,5,60
1733774880.9171023,81,109,5,59
1733774880.9171796,81,110,5,60
1733774880.9172528,83,112,5,59
1733774880.9173336,83,112,5,60
1733774880.9174266,83,107,5,64
1733774880.9174948,84,98,5,63
1733774880.917563,84,97,5,62
1733774880.917636,89,102,5,62
1733774880.9177098,89,101,5,64
1733774880.9177837,89,105,5,63
1733774880.9178617,90,116,5,63
1733774880.91794,91,123,5,66
1733774880.9180183,92,116,5,66
1733774880.9180965,92,135,6,66
1733774880.9181755,91,152,6,67
1733774880.9182549,90,137,5,66
1733774880.9183576,89,123,5,66
1733774880.9184449,87,124,5,66
1733774880.9185283,87,135,5,65
1733774880.9186058,86,141,5,64
1733774880.918684,84,129,5,62
1733774880.9187617,82,132,5,61
1733774880.9188395,85,118,5,64
1733774880.9189177,87,105,5,62
1733774880.9189954,85,101,5,62
1733774880.9190738,85,108,5,62
1733774880.9191515,86,99,5,61
1733774880.9192355,89,105,5,60
1733774880.9193306,89,123,5,61
1733774880.9194143,89,127,5,59
1733774880.919498,91,118,5,59
1733774880.9195817,90,133,5,61
1733774880.9196656,92,126,5,62
1733774880.9197493,91,113,5,59
1733774880.919833,86,100,5,59
1733774880.9199197,83,100,5,59
1733774880.92001,82,106,5,58
1733774880.9200938,84,98,5,57
1733774880.9201856,84,102,5,59
1733774880.9202766,83,112,5,59
1733774880.9203806,83,114,6,61
1733774880.920471,85,118,5,60
1733774880.9205625,85,114,5,60
1733774880.9206533,85,128,5,59
1733774880.920744,84,117,5,58
1733774880.9208376,86,109,5,59
1733774880.920929,88,111,5,58
1733774880.9210224,88,111,6,57
1733774880.921122,89,102,5,62
1733774880.9212236,89,123,5,63
1733774880.9213312,89,118,5,64
1733774880.9214306,90,111,5,62
1733774880.9215305,97,109,5,64
1733774880.9216237,95,99,5,62
1733774880.9217181,97,93,5,61
1733774880.921817,96,90,5,63
1733774880.9219105,96,89,5,61
1733774880.9220035,97,94,5,61
1733774880.9221022,93,104,5,62
1733774880.9222019,91,120,5,61
1733774880.9223096,89,119,5,61
1733774880.9224102,87,154,6,61
1733774880.9225144,90,155,5,62
1733774880.9226227,87,141,5,61
1733774880.9261918,88,131,6,60
1733774880.9363666,86,118,5,58
1733774880.9463933,87,126,5,58
1733774880.956525,91,144,5,59
1733774880.9664433,90,141,5,60
1733774880.9764457,91,140,5,60
1733774880.9864812,90,129,5,59
1733774880.9966373,93,126,5,59
1733774881.0064614,93,150,5,58
1733774881.0164068,91,141,5,57
1733774881.0265477,91,145,5,58
1733774881.0367084,91,136,5,58
1733774881.0466766,91,137,5,59
1733774881.0566447,91,129,5,59
1733774881.0668085,88,135,5,62
1733774881.0765753,88,133,5,62
1733774881.0866199,87,133,5,62
1733774881.0965416,87,140,5,62
1733774881.1066542,88,139,5,63
1733774881.1169307,85,136,5,66
1733774881.1267967,86,141,5,63
1733774881.1367764,83,139,5,63
1733774881.14676,87,148,5,62
1733774881.156666,88,144,5,61
1733774881.1666853,85,132,5,61
1733774881.176617,86,128,5,62
1733774881.1868515,88,135,5,61
1733774881.1967237,90,135,5,62
1733774881.2067482,91,141,5,61
1733774881.216785,90,128,5,61
1733774881.2267692,89,132,5,60
1733774881.2366524,90,117,5,59
1733774881.246712,93,115,5,60
1733774881.2566855,95,109,5,58
1733774881.266729,93,102,5,58
1733774881.2767303,92,112,5,59
1733774881.2869036,91,123,5,62
1733774881.296967,91,117,5,61
1733774881.3070424,92,111,5,60
1733774881.317188,88,110,5,62
1733774881.3268898,87,106,5,61
1733774881.3368683,92,111,5,60
1733774881.3469288,94,125,5,59
1733774881.3569276,93,111,5,58
1733774881.3668664,90,109,5,58
1733774881.376929,90,112,5,60
1733774881.3869493,90,101,5,60
1733774881.3968372,91,97,5,59
1733774881.4068508,90,99,5,59
1733774881.4168258,89,97,5,62
1733774881.4268577,90,97,5,63
1733774881.4368443,93,91,5,63
1733774881.446916,94,87,5,62
1733774881.4570575,97,129,5,62
1733774881.4672284,93,115,5,61
1733774881.4773717,95,103,5,60
1733774881.4873672,96,110,5,59
1733774881.497151,96,99,5,58
1733774881.5071528,98,100,5,58
1733774881.5172253,92,97,5,59
1733774881.527175,88,93,5,57
1733774881.5372398,87,89,5,56
1733774881.547159,88,93,5,57
1733774881.557162,91,96,5,58
1733774881.567408,86,87,5,56
1733774881.5773494,87,86,5,55
1733774881.5874581,85,99,5,56
1733774881.5974972,85,116,5,57
1733774881.6074471,86,104,5,58
1733774881.6174076,84,99,5,58
1733774881.6273367,83,94,5,58
1733774881.637291,87,96,5,56
1733774881.6474812,89,109,5,57
1733774881.657577,92,111,5,56
1733774881.667447,90,108,5,57
1733774881.6773405,92,111,5,57
1733774881.687455,95,110,5,55
1733774881.6974747,96,113,5,57
1733774881.7074165,94,126,5,64
1733774881.7175083,92,137,5,61
1733774881.7275906,92,132,5,60
1733774881.737498,93,123,5,59
1733774881.747439,93,111,5,61
1733774881.7574928,92,107,5,59
1733774881.7674296,89,99,5,60
1733774881.7776914,87,158,5,62
1733774881.78779,89,166,5,61
1733774881.7976644,91,150,5,61
1733774881.807747,89,140,5,62
1733774881.8176677,88,123,5,61
1733774881.827875,86,111,5,62
1733774881.8378618,87,121,5,62
1733774881.8478518,88,141,5,60
1733774881.8576598,87,129,5,60
1733774881.8677745,86,117,5,58
1733774881.8778956,86,124,5,59
1733774881.8879564,90,130,5,60
1733774881.8979788,91,116,5,59
1733774881.9079688,91,118,5,59
1733774881.9178429,90,118,5,58
