timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733770536.459607,75,65,4,65
1733770536.4596734,72,66,5,75
1733770536.4597359,73,65,5,73
1733770536.459798,70,66,5,75
1733770536.459865,68,60,5,75
1733770536.4599264,72,58,5,73
1733770536.459987,69,61,5,69
1733770536.460048,71,56,5,67
1733770536.4601088,70,62,5,64
1733770536.4601703,74,67,4,71
1733770536.460231,79,61,5,69
1733770536.460307,84,59,5,75
1733770536.460368,86,61,4,72
1733770536.460429,86,56,5,69
1733770536.4604893,85,52,4,70
1733770536.460595,86,54,5,67
1733770536.460657,84,59,5,65
1733770536.460719,83,60,5,62
1733770536.460784,78,57,5,68
1733770536.4608486,74,54,5,66
1733770536.4609132,76,55,5,65
1733770536.4609802,71,56,5,63
1733770536.461047,74,60,4,61
1733770536.4611135,74,69,5,60
1733770536.4611783,76,76,5,62
1733770536.4612455,77,71,5,60
1733770536.4613206,76,66,5,64
1733770536.4613862,80,63,5,75
1733770536.4614508,82,61,5,73
1733770536.4615188,83,69,4,72
1733770536.4615874,83,73,5,68
1733770536.4616556,79,80,4,67
1733770536.461724,79,74,4,64
1733770536.4617932,78,75,5,63
1733770536.4618611,80,77,5,67
1733770536.46193,81,71,5,74
1733770536.4619982,79,71,5,78
1733770536.4620671,78,66,5,76
1733770536.4621365,74,61,5,72
1733770536.462205,73,60,4,69
1733770536.4622746,67,56,4,66
1733770536.4623613,67,68,4,65
1733770536.462431,67,64,5,65
1733770536.4625008,72,59,5,70
1733770536.462571,71,60,5,74
1733770536.4626396,70,60,4,71
1733770536.4627094,69,56,5,68
1733770536.4627812,67,61,5,64
1733770536.462852,66,64,5,62
1733770536.4629242,73,59,5,60
1733770536.462996,83,59,4,59
1733770536.4630656,79,55,5,62
1733770536.4631357,79,54,5,59
1733770536.4632099,83,60,5,63
1733770536.4632893,84,71,5,62
1733770536.4633665,82,71,5,60
1733770536.4634385,81,66,4,59
1733770536.463509,81,62,5,58
1733770536.4635787,81,56,4,63
1733770536.463647,78,57,5,62
1733770536.4637148,75,64,5,62
1733770536.4637837,76,65,5,63
1733770536.4638526,73,72,4,75
1733770536.4639213,69,70,5,72
1733770536.4639914,66,65,5,69
1733770536.464061,65,58,4,70
1733770536.4641392,62,55,5,67
1733770536.4642107,63,54,5,64
1733770536.4642906,62,63,5,62
1733770536.4643624,64,58,5,68
1733770536.4644318,61,59,5,68
1733770536.4645047,62,57,5,70
1733770536.464581,62,52,5,72
1733770536.4646583,64,49,5,70
1733770536.4647334,66,51,5,68
1733770536.4648082,65,61,5,66
1733770536.4648817,66,70,5,64
1733770536.4649627,66,67,4,61
1733770536.4650369,65,61,5,61
1733770536.4651096,65,56,5,71
1733770536.4651825,66,52,4,74
1733770536.4652555,65,49,5,70
1733770536.465335,64,51,5,68
1733770536.4654095,64,53,5,65
1733770536.4654872,62,52,5,63
1733770536.465565,64,49,5,61
1733770536.4656456,60,46,5,62
1733770536.46573,57,43,5,62
1733770536.4658163,58,41,4,70
1733770536.4659154,57,45,5,69
1733770536.466052,58,50,5,71
1733770536.466195,56,49,5,68
1733770536.4663434,59,51,5,65
1733770536.46649,63,48,5,64
1733770536.4666245,67,46,5,64
1733770536.466795,69,44,5,63
1733770536.4668853,67,54,5,73
1733770536.4669738,66,63,4,79
1733770536.4670596,70,59,5,75
1733770536.4671457,71,57,5,74
1733770536.470734,72,56,5,77
1733770536.4809058,73,56,5,73
1733770536.490873,71,52,5,70
1733770536.500806,69,59,5,69
1733770536.5110118,67,63,5,67
1733770536.520967,68,60,5,71
1733770536.530954,65,56,5,75
1733770536.5409756,64,50,5,71
1733770536.5510976,65,49,5,68
1733770536.5612047,63,48,5,67
1733770536.571266,63,47,5,69
1733770536.5813363,62,62,4,66
1733770536.5914094,64,66,5,64
1733770536.6015704,66,62,5,62
1733770536.611525,69,56,5,69
1733770536.621335,75,52,5,70
1733770536.6315336,74,53,5,67
1733770536.6413789,75,63,4,64
1733770536.651445,81,79,4,62
1733770536.6614892,78,81,4,65
1733770536.6715024,79,75,5,66
1733770536.6815352,77,67,5,64
1733770536.6915503,75,61,4,61
1733770536.7015717,76,56,5,64
1733770536.711595,75,61,4,68
1733770536.7217267,73,60,5,67
1733770536.731546,71,73,5,64
1733770536.7413526,72,66,5,62
1733770536.751368,71,61,5,59
1733770536.7612455,74,57,5,64
1733770536.771227,75,53,5,61
1733770536.7812088,72,65,5,64
1733770536.7912564,71,74,5,69
1733770536.8015063,71,91,4,70
1733770536.81143,71,84,5,68
1733770536.8216653,67,78,5,66
1733770536.8316863,69,75,5,63
1733770536.8418643,69,70,5,60
1733770536.8519628,75,67,5,60
1733770536.861648,73,66,5,62
1733770536.871753,74,69,5,65
1733770536.881903,72,82,5,64
1733770536.8920043,69,82,5,77
1733770536.9018333,69,74,5,78
1733770536.9118433,70,70,5,74
1733770536.921841,71,65,5,71
1733770536.93173,73,68,4,70
1733770536.9419243,75,64,5,69
1733770536.951949,73,59,5,71
1733770536.9620233,70,56,4,73
1733770536.9719872,66,58,5,69
1733770536.9821103,70,62,5,67
1733770536.9919624,70,57,5,68
1733770537.0020766,68,58,5,69
1733770537.0120046,65,56,4,66
1733770537.0220687,64,52,4,65
1733770537.0320604,65,52,5,68
1733770537.0421689,64,50,5,70
1733770537.051988,70,64,5,75
1733770537.0620854,69,68,5,71
1733770537.0720634,68,63,5,69
1733770537.0820951,67,69,5,66
1733770537.0921779,68,64,4,64
1733770537.1024284,69,70,5,68
1733770537.1124108,70,74,5,67
1733770537.1221526,68,68,4,65
1733770537.1320622,66,71,5,67
1733770537.1423306,64,64,5,66
1733770537.1521463,62,61,4,64
1733770537.1624115,61,64,5,61
