timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733771945.5112019,55,121,4,50
1733771945.5114014,57,126,5,51
1733771945.5115457,53,121,5,51
1733771945.5116787,53,129,4,50
1733771945.5118096,50,125,5,49
1733771945.511941,49,117,5,49
1733771945.512072,49,114,5,49
1733771945.5122025,48,117,5,49
1733771945.5123446,48,105,5,48
1733771945.5124702,47,103,5,51
1733771945.5125885,49,126,5,54
1733771945.512707,48,133,5,53
1733771945.5128245,48,119,4,54
1733771945.512942,47,109,5,53
1733771945.5130594,47,119,5,54
1733771945.5131774,50,130,5,53
1733771945.5133002,51,124,5,53
1733771945.5134215,52,115,5,53
1733771945.5135276,52,115,5,55
1733771945.5136337,55,105,5,55
1733771945.5137334,56,97,5,53
1733771945.5138402,55,110,5,54
1733771945.5139484,51,112,4,53
1733771945.5140553,51,103,5,52
1733771945.514155,50,98,5,51
1733771945.514257,51,97,5,51
1733771945.5143664,51,98,5,50
1733771945.5144773,51,114,5,50
1733771945.5145748,50,116,4,50
1733771945.514674,46,120,5,50
1733771945.514773,46,116,4,49
1733771945.5148723,45,120,4,49
1733771945.514971,44,143,4,49
1733771945.5150707,45,151,5,49
1733771945.51517,44,162,5,48
1733771945.5152702,45,143,5,50
1733771945.5153775,46,127,5,51
1733771945.515476,45,126,5,52
1733771945.5155694,47,130,5,53
1733771945.51566,48,135,5,52
1733771945.5157511,48,127,5,52
1733771945.5158427,48,117,5,54
1733771945.515933,47,105,4,53
1733771945.5160239,48,101,5,56
1733771945.5161157,48,119,5,54
1733771945.516206,49,114,5,54
1733771945.5163045,49,102,5,53
1733771945.516387,46,91,5,52
1733771945.5164697,45,89,5,52
1733771945.5165493,43,95,5,52
1733771945.5166333,42,100,5,54
1733771945.5167115,44,90,5,54
1733771945.5167956,44,106,5,54
1733771945.5168812,48,104,5,54
1733771945.5169656,49,103,5,53
1733771945.517043,49,97,4,53
1733771945.5171208,49,93,5,52
1733771945.5171978,47,99,5,53
1733771945.5172873,47,120,5,53
1733771945.5173707,48,119,5,54
1733771945.5174484,49,120,5,53
1733771945.5175264,49,111,5,52
1733771945.5176036,48,109,5,53
1733771945.5176811,48,113,5,53
1733771945.517759,45,120,5,53
1733771945.5178373,45,110,5,52
1733771945.517916,45,110,5,52
1733771945.5179935,42,108,5,52
1733771945.5180717,43,117,5,52
1733771945.518149,43,132,5,54
1733771945.5182266,44,127,4,54
1733771945.5183117,43,121,5,54
1733771945.5183902,41,113,5,53
1733771945.5184689,41,116,5,56
1733771945.518548,41,109,5,56
1733771945.5186212,44,122,5,56
1733771945.5186954,45,118,5,61
1733771945.5187712,45,117,5,59
1733771945.5188441,47,116,5,59
1733771945.5189173,47,132,5,59
1733771945.51899,51,122,5,59
1733771945.5190637,50,119,5,59
1733771945.5191367,48,126,5,58
1733771945.51921,50,117,5,58
1733771945.51929,51,121,5,58
1733771945.5193632,51,135,5,61
1733771945.5194366,52,121,5,61
1733771945.5195124,52,107,5,60
1733771945.519581,53,133,5,61
1733771945.5196497,53,140,4,63
1733771945.5197184,54,139,5,64
1733771945.519788,53,123,5,63
1733771945.5198572,50,108,5,62
1733771945.5199263,48,104,5,62
1733771945.5199952,46,141,5,62
1733771945.520064,48,131,5,65
1733771945.5201328,51,120,5,66
1733771945.5202022,52,112,5,63
1733771945.5202718,51,112,5,62
1733771945.5203476,53,108,5,61
1733771945.5204177,54,112,5,60
1733771945.5287578,54,107,5,60
1733771945.5386465,52,98,5,58
1733771945.5486274,53,107,5,60
1733771945.5587647,52,101,4,58
1733771945.5686269,53,93,5,58
1733771945.5790315,52,115,5,60
1733771945.5890703,51,129,5,60
1733771945.5990534,50,126,5,59
1733771945.6093385,50,112,5,60
1733771945.6196048,57,113,5,59
1733771945.6292357,53,107,5,60
1733771945.6394637,77,112,5,61
1733771945.6493752,74,115,5,64
1733771945.6592414,70,116,5,62
1733771945.6692653,66,124,5,63
1733771945.679269,63,118,5,67
1733771945.6894667,61,113,5,69
1733771945.6994514,58,112,5,71
1733771945.7093263,55,124,5,73
1733771945.7194188,56,119,4,71
1733771945.729215,55,122,5,75
1733771945.7392435,59,120,5,73
1733771945.749199,58,129,5,72
1733771945.7591832,58,140,5,73
1733771945.7692175,58,126,5,74
1733771945.7791998,58,115,5,75
1733771945.7891803,57,103,5,74
1733771945.7992609,57,105,5,75
1733771945.809507,55,115,5,75
1733771945.8195498,55,104,4,76
1733771945.8293483,53,97,5,77
1733771945.8394692,52,105,5,77
1733771945.8495574,50,106,5,77
1733771945.859717,48,100,4,80
1733771945.8695438,48,95,5,79
1733771945.8796427,48,86,5,81
1733771945.8894677,48,89,5,77
1733771945.8993647,47,88,5,77
1733771945.9095564,47,91,5,77
1733771945.9195683,50,105,4,79
1733771945.9295442,51,109,5,75
1733771945.9395688,50,122,5,75
1733771945.949613,50,108,5,71
1733771945.9595456,51,104,5,72
1733771945.9695914,53,99,5,70
1733771945.9796143,54,88,5,72
1733771945.9896352,53,95,5,73
1733771945.9998605,52,99,5,71
1733771946.0099099,53,99,5,69
1733771946.019846,54,92,5,67
1733771946.0297966,53,92,5,69
1733771946.039909,53,90,4,69
1733771946.0498662,51,99,5,67
1733771946.0601192,52,105,5,67
1733771946.0701418,52,109,5,67
1733771946.079912,52,100,5,66
1733771946.090061,49,96,5,66
1733771946.1002018,48,95,5,67
1733771946.1098993,57,93,5,69
1733771946.1202128,65,90,5,67
1733771946.1300817,62,86,5,68
1733771946.1400158,57,93,4,70
1733771946.1501122,59,100,5,70
1733771946.160053,58,102,5,74
1733771946.1702619,57,110,6,74
1733771946.1804135,56,104,5,76
1733771946.1904423,55,114,5,76
1733771946.2004478,56,120,4,76
1733771946.2103882,56,115,5,76
1733771946.2204227,54,117,5,76
1733771946.2303774,54,118,5,76
1733771946.2402766,51,112,5,78
1733771946.250327,50,110,4,76
1733771946.2603514,52,121,5,77
1733771946.2704308,53,112,5,76
1733771946.2805371,51,107,5,76
1733771946.2904987,49,102,4,75
1733771946.300444,48,93,5,74
1733771946.3104513,48,96,4,75
1733771946.3204582,50,90,5,74
1733771946.3304143,50,85,5,72
1733771946.3406353,48,99,5,72
1733771946.3504233,49,127,5,74
1733771946.3603382,48,116,5,71
1733771946.3703856,49,114,5,73
1733771946.380539,51,106,5,73
1733771946.3903031,54,114,4,73
1733771946.4003487,53,125,5,71
1733771946.410256,55,126,5,73
1733771946.4203577,61,121,4,72
1733771946.4303992,59,127,5,74
1733771946.4403968,59,125,5,70
1733771946.450333,58,117,5,70
1733771946.4604115,56,116,5,69
1733771946.470492,55,122,5,68
1733771946.480458,53,120,5,70
1733771946.490577,51,119,5,68
1733771946.5004282,52,142,4,71
1733771946.5106232,50,132,5,74
1733771946.5207455,47,122,5,72
