timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733772523.4791524,76,102,5,56
1733772523.4792933,75,102,5,58
1733772523.4793975,76,99,5,58
1733772523.4795065,78,120,5,61
1733772523.4796162,78,112,5,62
1733772523.4797263,79,108,5,63
1733772523.479836,79,117,5,64
1733772523.479944,76,129,5,65
1733772523.4800508,74,123,5,65
1733772523.480159,75,118,4,65
1733772523.4802673,79,145,5,67
1733772523.4803736,79,137,5,68
1733772523.4804733,75,133,5,68
1733772523.4805725,74,140,5,69
1733772523.4806712,75,143,5,71
1733772523.480771,78,141,4,70
1733772523.4808695,77,128,5,68
1733772523.4809694,76,116,5,69
1733772523.4810681,77,114,5,71
1733772523.4811668,77,104,5,70
1733772523.481261,77,105,5,69
1733772523.4813604,76,119,5,69
1733772523.4814732,76,124,5,67
1733772523.4815655,76,113,4,66
1733772523.4816566,75,105,5,64
1733772523.481749,75,103,5,62
1733772523.4818406,74,105,5,61
1733772523.481936,70,109,5,61
1733772523.482021,68,96,5,59
1733772523.482113,68,108,5,58
1733772523.4821982,69,103,5,57
1733772523.4822903,66,122,5,57
1733772523.4823756,64,110,5,57
1733772523.4824615,66,115,5,58
1733772523.4825463,69,125,5,58
1733772523.4826314,71,115,5,57
1733772523.482716,70,102,5,57
1733772523.482801,72,106,5,57
1733772523.4828877,76,104,5,57
1733772523.4829724,76,107,5,58
1733772523.4830573,78,116,5,58
1733772523.483142,76,129,5,60
1733772523.4832275,78,132,5,60
1733772523.4833198,79,122,5,62
1733772523.4834049,80,112,5,62
1733772523.4834895,82,103,5,61
1733772523.4835737,79,112,4,63
1733772523.4836583,79,114,5,65
1733772523.4837425,80,127,5,65
1733772523.4838269,81,117,5,67
1733772523.4839113,80,106,5,69
1733772523.4839962,77,105,5,71
1733772523.4840817,75,112,5,71
1733772523.4841695,75,121,5,71
1733772523.484253,78,130,5,70
1733772523.4843376,79,125,4,70
1733772523.4844172,78,125,4,70
1733772523.4844964,75,117,5,70
1733772523.4845755,76,108,5,69
1733772523.4846544,81,103,5,68
1733772523.4847271,81,98,5,69
1733772523.484806,79,101,5,68
1733772523.4848788,77,98,4,66
1733772523.484952,78,88,5,66
1733772523.485025,76,94,5,65
1733772523.485099,80,93,4,64
1733772523.485172,78,85,5,63
1733772523.485245,77,77,5,63
1733772523.4853253,81,90,5,63
1733772523.4853976,80,85,5,65
1733772523.4854696,80,75,5,64
1733772523.485542,78,85,5,64
1733772523.485621,76,109,5,64
1733772523.4857006,76,120,5,63
1733772523.48578,76,109,5,65
1733772523.4858537,74,97,5,67
1733772523.4859273,74,88,5,68
1733772523.486004,75,96,5,66
1733772523.4860833,76,156,5,66
1733772523.486163,76,154,5,67
1733772523.4862428,76,135,5,66
1733772523.4863286,74,122,5,65
1733772523.486408,74,119,4,65
1733772523.4864883,76,121,5,64
1733772523.4865627,77,117,5,63
1733772523.4866374,80,112,5,61
1733772523.486712,79,106,5,60
1733772523.4867868,80,103,5,59
1733772523.4868605,82,100,5,58
1733772523.4869301,81,93,5,58
1733772523.4869993,80,85,5,57
1733772523.4870684,79,87,5,55
1733772523.4871423,77,119,5,55
1733772523.4872198,76,113,5,55
1733772523.4873016,75,109,5,55
1733772523.4873767,77,110,5,54
1733772523.4874513,76,103,5,54
1733772523.4875271,75,124,5,54
1733772523.4876015,75,129,5,53
1733772523.4876764,76,114,5,55
1733772523.489175,75,144,5,54
1733772523.4992216,73,140,5,55
1733772523.509186,73,126,4,55
1733772523.5192344,75,122,5,55
1733772523.529246,77,134,5,55
1733772523.5395224,77,124,5,54
1733772523.5494277,76,115,5,54
1733772523.559474,76,117,5,53
1733772523.5693755,77,117,5,52
1733772523.5795116,78,107,5,54
1733772523.5894866,75,112,5,54
1733772523.5995374,74,111,4,54
1733772523.6094875,73,109,5,56
1733772523.6194994,73,106,5,55
1733772523.6295898,73,99,5,55
1733772523.6395116,69,95,5,55
1733772523.6495347,69,103,5,54
1733772523.6596062,66,113,5,54
1733772523.6695695,67,113,5,52
1733772523.6796668,68,106,5,51
1733772523.6895247,70,98,5,50
1733772523.6995482,66,89,5,50
1733772523.709619,65,101,5,50
1733772523.719607,69,98,5,49
1733772523.7295642,68,90,5,48
1733772523.739755,69,122,5,48
1733772523.7497008,69,117,5,48
1733772523.7597263,72,107,5,47
1733772523.76978,75,99,5,47
1733772523.7797203,75,95,5,47
1733772523.7898638,73,104,4,46
1733772523.7998488,71,111,5,46
1733772523.8098993,70,113,5,46
1733772523.8198903,75,111,4,47
1733772523.8299937,75,124,4,48
1733772523.8400495,75,125,5,47
1733772523.8500087,73,117,5,48
1733772523.8600674,69,116,4,48
1733772523.8703182,71,134,5,48
1733772523.8804276,68,135,5,48
1733772523.8903792,65,125,4,47
1733772523.9002585,64,117,5,47
1733772523.9103975,64,106,5,47
1733772523.920206,67,96,4,47
1733772523.9302492,68,100,5,48
1733772523.9401824,71,118,5,47
1733772523.950116,69,116,5,47
1733772523.960168,70,120,4,47
1733772523.970118,76,119,5,46
1733772523.9802175,76,108,5,47
1733772523.9903255,78,96,5,47
1733772524.0001812,78,94,5,47
1733772524.0101554,80,98,5,47
1733772524.0204926,84,124,4,47
1733772524.030543,84,124,5,47
1733772524.0404487,83,111,5,47
1733772524.0503478,84,138,5,47
1733772524.060411,84,142,4,47
1733772524.07037,83,145,5,48
1733772524.080404,80,128,5,49
1733772524.0904095,78,121,5,50
1733772524.100432,76,114,5,50
1733772524.1104856,78,110,5,49
1733772524.120496,79,104,5,49
1733772524.1304944,78,104,5,49
1733772524.1405098,77,103,5,49
1733772524.1504297,76,93,5,49
1733772524.1605492,75,98,5,48
1733772524.1709263,79,101,4,47
1733772524.1808553,78,98,5,47
1733772524.1910026,78,101,5,47
1733772524.2006984,77,96,5,47
1733772524.210809,77,91,5,47
1733772524.2206407,79,91,5,48
1733772524.2306914,78,97,5,48
1733772524.2406929,78,99,5,47
1733772524.2507687,80,91,4,49
1733772524.2609384,80,84,5,49
1733772524.2709017,83,83,5,49
1733772524.2808766,78,88,5,49
1733772524.290839,74,95,5,50
1733772524.3008366,72,98,5,50
1733772524.3108509,71,94,5,50
1733772524.3210611,72,93,4,49
1733772524.331072,77,100,4,50
1733772524.3410964,75,93,5,50
1733772524.351016,74,102,5,49
1733772524.3609552,79,103,5,49
1733772524.3710015,79,130,5,48
1733772524.381127,78,123,4,49
1733772524.3912568,75,112,5,50
1733772524.401004,77,118,5,50
1733772524.4110806,80,126,5,49
1733772524.4212465,82,124,5,49
1733772524.4316425,81,132,5,50
1733772524.441232,79,120,5,51
1733772524.451086,80,110,5,50
1733772524.4611447,79,113,4,50
1733772524.471255,79,114,4,49
1733772524.4813254,77,110,5,49
