timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733774594.7587943,198,80,5,70
1733774594.7590103,188,86,5,71
1733774594.7592235,186,77,5,71
1733774594.7594473,185,82,5,67
1733774594.759642,185,98,5,65
1733774594.7598484,187,111,5,67
1733774594.760041,182,99,5,66
1733774594.7602327,182,88,5,64
1733774594.7604313,180,89,5,64
1733774594.7606242,181,86,5,63
1733774594.7608178,184,88,5,66
1733774594.7610097,182,99,5,67
1733774594.7612085,181,101,5,66
1733774594.761397,183,92,5,66
1733774594.7615767,186,96,5,66
1733774594.7617557,189,99,5,64
1733774594.7619493,189,120,5,65
1733774594.7621412,189,107,5,67
1733774594.7623243,190,98,5,67
1733774594.7624917,192,92,5,67
1733774594.76266,193,92,5,66
1733774594.762839,189,111,5,67
1733774594.7630186,188,103,5,67
1733774594.7631884,189,101,5,66
1733774594.7633638,190,108,5,65
1733774594.7635324,191,114,5,68
1733774594.7637017,185,111,5,70
1733774594.7638714,182,103,5,70
1733774594.7640276,182,98,5,68
1733774594.7641845,184,98,5,66
1733774594.764349,185,91,4,67
1733774594.7645059,178,93,5,66
1733774594.764662,178,95,5,65
1733774594.7647624,179,94,5,66
1733774594.7648299,184,135,5,67
1733774594.7648976,187,135,5,67
1733774594.7649655,182,124,5,63
1733774594.7650332,182,117,5,65
1733774594.765101,183,113,5,64
1733774594.7651684,186,109,5,63
1733774594.7652364,188,101,5,64
1733774594.765307,182,112,5,62
1733774594.765375,182,101,5,62
1733774594.7654378,185,91,5,63
1733774594.7655013,186,86,5,62
1733774594.7655687,187,127,5,61
1733774594.7656372,182,122,5,59
1733774594.7657049,181,110,5,59
1733774594.7657728,182,107,5,59
1733774594.7658358,185,98,6,57
1733774594.7658987,184,98,5,57
1733774594.765967,179,127,5,57
1733774594.7660348,178,136,5,56
1733774594.7661033,178,125,5,57
1733774594.7661712,181,118,5,58
1733774594.766239,182,117,5,57
1733774594.7663112,180,110,5,56
1733774594.766379,181,121,5,56
1733774594.7664466,183,126,5,56
1733774594.7665148,188,114,5,59
1733774594.7665827,188,124,5,57
1733774594.7666502,186,126,5,58
1733774594.7667177,187,113,5,57
1733774594.7667856,189,112,5,56
1733774594.766853,191,113,5,56
1733774594.766922,190,107,5,58
1733774594.7669907,186,100,5,58
1733774594.7670584,184,102,5,61
1733774594.7671268,184,145,5,63
1733774594.7671952,185,148,5,62
1733774594.7672632,183,131,5,61
1733774594.767335,177,122,5,59
1733774594.7674026,177,121,5,60
1733774594.7674713,179,109,5,60
1733774594.7675345,181,99,5,60
1733774594.7676027,179,104,5,61
1733774594.7676656,178,97,5,61
1733774594.7677305,179,88,5,63
1733774594.767793,183,90,5,64
1733774594.7678614,184,103,5,63
1733774594.767929,183,102,5,63
1733774594.7679968,184,109,5,62
1733774594.76806,182,98,5,63
1733774594.7681227,185,96,5,62
1733774594.7681868,189,88,5,60
1733774594.7682502,187,79,5,61
1733774594.7683167,182,99,5,61
1733774594.7683845,184,118,5,61
1733774594.7684526,188,120,5,61
1733774594.7685199,186,114,5,60
1733774594.7685874,185,107,5,61
1733774594.768655,181,101,5,61
1733774594.7687232,179,102,5,59
1733774594.7687871,182,92,5,60
1733774594.768855,180,101,5,61
1733774594.768923,178,117,5,61
1733774594.7689912,178,114,5,61
1733774594.7690597,178,104,5,60
1733774594.7691278,183,105,5,62
1733774594.7691965,184,120,5,61
1733774594.7692647,183,111,5,63
1733774594.7787316,183,100,5,60
1733774594.7887876,185,112,5,63
1733774594.7986717,191,102,5,64
1733774594.8088036,192,108,5,64
1733774594.8188348,190,107,5,66
1733774594.8288615,188,114,5,64
