timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733774641.5139616,157,119,5,60
1733774641.5141358,156,146,5,60
1733774641.5143223,160,135,5,61
1733774641.5144818,161,124,5,61
1733774641.514639,159,136,5,60
1733774641.5147986,163,150,5,60
1733774641.5149543,162,133,5,58
1733774641.5151129,164,118,5,57
1733774641.5152705,170,120,5,60
1733774641.5154414,167,119,5,58
1733774641.5155988,165,138,5,61
1733774641.5157564,165,136,5,61
1733774641.5159135,166,123,5,60
1733774641.5160692,168,120,5,61
1733774641.5162241,164,120,5,63
1733774641.5163934,162,113,5,62
1733774641.5165496,159,129,5,62
1733774641.5167048,161,128,5,61
1733774641.5168595,162,163,5,62
1733774641.5170174,157,164,4,61
1733774641.5171733,155,148,5,59
1733774641.5173419,154,149,5,58
1733774641.5174983,156,143,5,58
1733774641.5176399,155,140,5,59
1733774641.5177782,153,149,5,60
1733774641.517916,153,138,5,61
1733774641.5180535,151,134,5,60
1733774641.5181813,155,127,5,59
1733774641.5183198,158,118,5,58
1733774641.5184436,155,121,5,58
1733774641.5185683,155,120,5,57
1733774641.5186925,155,111,5,57
1733774641.5188122,159,111,5,57
1733774641.518926,163,107,5,57
1733774641.5190313,159,98,5,58
1733774641.5191364,157,89,5,57
1733774641.5192409,157,92,5,57
1733774641.5193553,160,95,5,60
1733774641.519468,160,100,5,60
1733774641.5195818,155,106,5,61
1733774641.5196853,154,107,5,60
1733774641.51979,155,111,5,61
1733774641.5198927,158,119,5,62
1733774641.5199964,159,125,5,63
1733774641.5200996,155,124,5,63
1733774641.5202022,153,118,5,64
1733774641.5203133,152,131,5,66
1733774641.5204163,157,137,5,64
1733774641.5205145,159,132,5,63
1733774641.520611,158,126,5,65
1733774641.520707,158,132,5,65
1733774641.5208027,161,135,5,64
1733774641.5208998,164,146,5,68
1733774641.520996,162,136,5,66
1733774641.5210922,160,149,5,66
1733774641.5211868,158,153,5,64
1733774641.521289,156,151,5,68
1733774641.5213854,159,137,5,67
1733774641.521481,155,134,5,69
1733774641.5215762,154,144,5,67
1733774641.52167,154,134,5,65
1733774641.5217583,152,121,5,64
1733774641.5218468,156,127,5,65
1733774641.5219367,155,128,5,63
1733774641.5220246,153,121,5,63
1733774641.522114,151,139,5,63
1733774641.5222023,151,148,5,63
1733774641.5222979,157,136,5,63
1733774641.5223854,159,129,5,63
1733774641.5224743,155,129,5,61
1733774641.5225618,155,147,5,63
1733774641.5226498,157,169,5,62
1733774641.5227385,158,156,5,62
1733774641.522827,159,146,5,62
1733774641.5229163,157,139,5,61
1733774641.5230055,157,137,5,62
1733774641.5230942,156,142,5,62
1733774641.5231867,160,149,5,62
1733774641.523276,160,163,5,63
1733774641.5233703,155,169,5,61
1733774641.523461,154,156,5,61
1733774641.523551,153,166,5,61
1733774641.5236402,153,152,5,61
1733774641.5237288,153,147,5,59
1733774641.5238185,147,155,5,59
1733774641.5239077,146,140,5,59
1733774641.5239966,146,144,5,62
1733774641.524087,151,151,5,63
1733774641.5241764,152,138,5,63
1733774641.5242653,147,146,5,62
1733774641.52436,150,157,4,62
1733774641.5244489,151,142,5,64
1733774641.5245378,157,126,5,64
1733774641.5246272,159,129,5,64
1733774641.524717,156,128,5,64
1733774641.5248055,154,116,5,65
1733774641.524895,157,120,5,63
1733774641.524985,160,113,5,65
1733774641.5250745,162,128,5,63
1733774641.5251648,159,138,5,68
1733774641.5252552,159,124,5,67
1733774641.533746,158,110,5,65
1733774641.543904,160,123,5,66
1733774641.5538464,159,119,5,68
1733774641.5638573,154,107,5,69
1733774641.5737813,152,107,5,67
1733774641.5838482,152,104,5,66
1733774641.5937598,155,94,5,67
1733774641.603827,152,94,5,67
1733774641.6139,150,89,5,70
1733774641.624064,151,88,5,69
1733774641.6339376,152,86,5,67
1733774641.6438107,157,80,5,69
1733774641.6538954,159,89,5,66
1733774641.6638908,154,95,5,66
1733774641.6738746,156,89,5,65
1733774641.6838624,161,97,5,63
1733774641.6938882,163,97,5,64
1733774641.7039096,164,88,5,65
1733774641.7139957,161,92,5,64
1733774641.7239952,161,95,4,62
1733774641.734046,163,99,5,60
1733774641.7438436,161,98,5,62
1733774641.7541664,158,92,5,61
1733774641.7641728,154,98,5,62
1733774641.7740722,154,87,5,62
1733774641.7844086,158,92,5,62
1733774641.7940285,157,88,5,62
1733774641.8040156,153,87,6,63
1733774641.8140914,150,86,5,63
1733774641.8243418,150,104,5,62
1733774641.834155,153,97,6,60
1733774641.8444052,154,107,5,59
1733774641.8545432,153,112,5,61
1733774641.8644667,150,102,5,62
1733774641.874431,152,102,5,64
1733774641.8844075,155,102,5,62
1733774641.8942645,156,103,5,63
1733774641.9043605,158,93,5,61
1733774641.9142554,157,88,5,61
1733774641.9243832,158,89,5,61
1733774641.934186,162,94,5,61
1733774641.944239,163,90,5,64
1733774641.9543028,161,102,6,64
1733774641.9646015,159,100,5,63
1733774641.9746063,158,110,5,60
1733774641.9845684,159,122,5,59
1733774641.9946399,157,155,5,60
1733774642.004649,155,142,5,61
1733774642.0145125,152,126,5,61
1733774642.024476,150,120,5,60
1733774642.034649,152,121,5,59
1733774642.0445666,152,128,5,61
1733774642.0544574,149,147,5,59
1733774642.0644803,149,146,5,59
1733774642.0746262,149,134,5,58
1733774642.0846503,154,125,5,58
1733774642.0946088,154,121,5,58
1733774642.104552,155,119,4,59
1733774642.114986,154,124,5,59
1733774642.1248314,154,126,5,59
1733774642.134695,158,115,4,59
1733774642.1448748,158,115,5,57
1733774642.1547415,155,120,5,56
1733774642.164912,153,113,5,56
1733774642.1747544,153,116,5,59
1733774642.1848366,155,103,5,61
1733774642.1948423,154,102,5,60
1733774642.204788,152,102,5,59
1733774642.214821,151,99,5,62
1733774642.2247996,151,97,5,61
1733774642.2348452,154,99,5,61
1733774642.2448475,152,91,5,61
1733774642.2546666,148,97,5,63
1733774642.264726,148,97,5,62
1733774642.2748022,148,103,5,63
1733774642.284817,153,105,5,63
1733774642.294774,151,113,5,62
1733774642.3048775,179,115,5,64
1733774642.3152328,178,121,5,67
1733774642.3249736,177,124,5,67
1733774642.335002,176,125,5,67
1733774642.3451703,175,130,5,67
1733774642.3552392,170,130,5,66
1733774642.36514,170,131,5,65
1733774642.3752158,170,139,5,65
1733774642.3852577,171,134,5,65
1733774642.395274,169,124,5,66
1733774642.4052322,161,141,5,68
1733774642.4153602,158,132,4,67
1733774642.4253926,158,144,5,66
1733774642.4352376,158,136,4,66
1733774642.4453266,155,136,5,65
1733774642.455435,149,123,5,64
1733774642.465629,150,119,5,63
1733774642.4754913,152,110,5,64
1733774642.4852297,152,102,5,65
1733774642.4951806,152,104,5,64
1733774642.505253,149,100,5,64
1733774642.515311,148,109,5,64
