timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733771310.4358003,116,46,5,52
1733771310.4359276,113,44,5,52
1733771310.4360578,109,52,5,52
1733771310.4361765,107,50,5,54
1733771310.4363234,108,52,5,54
1733771310.436432,108,51,5,56
1733771310.4365392,106,47,5,55
1733771310.4366465,105,44,5,58
1733771310.4367545,104,43,4,58
1733771310.4368625,104,50,5,59
1733771310.4369693,109,47,5,60
1733771310.4370756,111,51,5,62
1733771310.437183,110,53,5,60
1733771310.4373083,111,50,5,59
1733771310.437415,112,46,5,59
1733771310.437523,116,43,5,62
1733771310.43763,117,53,5,62
1733771310.4377308,113,51,5,60
1733771310.4378295,113,47,5,58
1733771310.4379282,114,44,5,59
1733771310.4380267,115,46,5,61
1733771310.438126,116,44,5,58
1733771310.438224,114,41,5,58
1733771310.4383442,113,43,5,58
1733771310.4384422,112,58,5,58
1733771310.4385412,113,57,5,58
1733771310.438639,111,52,4,57
1733771310.438734,110,53,5,57
1733771310.438825,108,63,5,58
1733771310.438917,110,61,5,58
1733771310.439009,114,58,4,57
1733771310.4390996,117,52,4,55
1733771310.43919,116,58,4,56
1733771310.4392893,117,55,5,55
1733771310.4393864,117,51,5,56
1733771310.439477,119,47,5,56
1733771310.4395678,118,54,5,54
1733771310.439659,118,57,5,55
1733771310.439743,118,54,5,54
1733771310.4398272,119,51,5,55
1733771310.4399116,122,49,5,58
1733771310.4399965,120,51,5,57
1733771310.4400811,116,52,5,59
1733771310.4401646,114,50,5,58
1733771310.4402483,113,46,5,58
1733771310.44035,114,47,5,56
1733771310.4404287,110,43,5,55
1733771310.440507,109,40,5,57
1733771310.4405856,107,37,5,57
1733771310.4406638,108,40,5,58
1733771310.4407425,109,47,5,60
1733771310.4408216,107,46,5,58
1733771310.4409008,106,46,5,62
1733771310.4409802,107,44,5,60
1733771310.4410589,110,41,5,58
1733771310.4411368,116,39,5,58
1733771310.4412172,114,37,5,58
1733771310.4413073,114,36,5,59
1733771310.4413862,115,38,5,59
1733771310.4414644,119,38,5,58
1733771310.4415414,120,38,5,59
1733771310.4416156,117,37,5,58
1733771310.441689,116,36,5,59
1733771310.4417624,116,36,5,59
1733771310.4418364,117,35,5,57
1733771310.4419117,117,33,5,57
1733771310.441986,113,33,5,58
1733771310.4420595,112,42,5,60
1733771310.4421332,110,41,5,59
1733771310.4422069,111,39,5,57
1733771310.442289,112,39,4,57
1733771310.4423947,109,50,5,57
1733771310.4424684,108,47,5,56
1733771310.4425428,107,45,5,56
1733771310.4426172,110,47,5,56
1733771310.4426918,116,47,5,57
1733771310.4427657,114,45,5,58
1733771310.442842,114,46,5,56
1733771310.4429162,114,44,5,56
1733771310.442991,119,43,5,57
1733771310.443065,121,50,5,57
1733771310.4431396,119,47,5,56
1733771310.4432135,118,44,5,54
1733771310.4432929,115,46,5,53
1733771310.4433687,117,49,5,53
1733771310.4434423,118,46,5,55
1733771310.443519,115,50,5,56
1733771310.443595,112,51,5,57
1733771310.4436693,111,47,5,55
1733771310.443743,109,44,5,54
1733771310.4438174,108,41,5,55
1733771310.443892,105,39,5,54
1733771310.4439669,105,39,5,54
1733771310.4440417,105,38,5,53
1733771310.4441168,107,37,4,55
1733771310.4442105,108,38,5,54
1733771310.444317,106,39,5,55
1733771310.4444277,107,39,5,55
1733771310.4445288,109,36,5,56
1733771310.4446392,115,42,5,58
1733771310.444748,119,43,5,57
1733771310.4542174,117,42,5,56
1733771310.4641657,119,43,5,58
1733771310.474101,119,41,5,59
1733771310.4842093,122,40,5,62
1733771310.4941812,121,40,5,62
1733771310.5042212,114,46,5,60
1733771310.5143013,116,46,5,60
1733771310.5245845,115,45,5,58
1733771310.5346656,115,47,5,60
1733771310.5447733,116,46,5,60
1733771310.5547018,111,45,5,58
1733771310.5647871,110,45,5,61
1733771310.5749066,108,48,5,60
1733771310.584768,110,47,5,62
1733771310.5948062,110,48,5,61
1733771310.6048622,109,51,5,60
1733771310.615066,108,50,5,60
1733771310.6248674,111,47,5,61
1733771310.6349535,116,44,5,61
1733771310.6449616,116,49,5,61
1733771310.6547728,114,53,5,60
1733771310.6651385,116,57,5,60
1733771310.6750538,116,54,5,59
1733771310.6849988,117,49,5,58
1733771310.6949553,117,48,5,60
1733771310.7051601,114,46,5,59
1733771310.7151692,113,47,5,58
1733771310.7250412,114,44,5,59
1733771310.7350576,114,44,5,57
1733771310.745139,113,52,5,60
1733771310.7552347,112,51,5,58
1733771310.7651858,109,47,5,57
1733771310.7752519,111,43,5,59
1733771310.7851052,114,47,5,62
1733771310.7952,114,44,5,63
1733771310.8052108,113,43,5,60
1733771310.8152652,112,44,5,60
1733771310.8254604,110,46,5,60
1733771310.83545,113,43,5,60
1733771310.8454292,111,41,5,61
1733771310.8553677,109,38,5,62
1733771310.8654628,111,40,5,61
1733771310.875438,114,40,5,61
1733771310.8853164,116,38,5,60
1733771310.8954194,115,46,5,66
1733771310.905421,114,60,5,65
1733771310.9155254,116,55,5,64
1733771310.9255228,116,50,5,62
1733771310.9354043,118,46,5,61
1733771310.9455123,114,46,5,63
1733771310.9556823,112,51,5,63
1733771310.9655933,108,46,5,63
1733771310.975635,109,43,5,64
1733771310.985614,110,44,5,65
1733771310.9955657,108,52,5,64
1733771311.005649,108,47,5,64
1733771311.0156674,107,48,5,67
1733771311.025598,109,49,5,66
1733771311.0355356,112,47,5,64
1733771311.0457563,112,46,5,65
1733771311.0556552,112,51,5,65
1733771311.0656617,114,55,5,66
1733771311.075642,118,56,5,66
1733771311.0856936,119,50,5,67
1733771311.095691,116,47,5,67
1733771311.1056979,118,46,5,67
1733771311.1157033,118,43,5,67
1733771311.1257632,119,45,5,67
1733771311.13579,117,60,5,66
1733771311.14573,117,55,5,68
1733771311.1559186,111,51,5,66
1733771311.165676,111,47,5,65
1733771311.1758256,112,48,4,62
1733771311.1858943,111,46,5,61
1733771311.1959178,111,65,5,66
1733771311.205958,109,65,5,65
1733771311.2158554,108,59,5,62
1733771311.2256546,109,54,4,60
1733771311.2355385,108,52,4,59
1733771311.24553,106,52,5,61
1733771311.2555535,108,48,5,62
1733771311.265603,109,45,5,60
1733771311.275918,114,43,5,61
1733771311.2860923,115,62,5,62
1733771311.296051,113,58,5,61
1733771311.3061469,111,52,5,58
1733771311.3162165,112,48,5,59
1733771311.325954,114,46,5,61
1733771311.3360515,116,60,5,60
1733771311.3459365,113,55,5,58
1733771311.3557458,112,50,5,57
1733771311.3656836,113,46,5,56
1733771311.375742,113,44,5,56
1733771311.3857942,115,41,5,55
1733771311.395868,112,38,5,54
1733771311.405864,111,36,5,53
1733771311.4159114,110,36,5,54
1733771311.4258792,111,48,5,57
1733771311.4358802,111,48,6,56
