timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733772515.379904,84,97,5,52
1733772515.3801496,83,93,5,53
1733772515.3804364,82,90,4,52
1733772515.380825,82,84,5,52
1733772515.38094,81,92,5,53
1733772515.38104,77,93,5,54
1733772515.3811388,79,95,5,52
1733772515.381236,78,87,5,52
1733772515.3813572,76,112,5,50
1733772515.3814816,79,122,5,51
1733772515.3815885,77,119,5,50
1733772515.3817122,73,107,5,50
1733772515.3818336,75,105,5,51
1733772515.3819313,76,105,5,50
1733772515.3820214,79,98,4,50
1733772515.3821187,78,115,4,49
1733772515.3822157,78,112,5,50
1733772515.3823237,78,105,5,51
1733772515.382421,78,100,5,51
1733772515.382519,78,123,5,53
1733772515.3826172,75,117,5,52
1733772515.3827152,78,114,4,52
1733772515.3828065,76,123,5,53
1733772515.3828964,79,133,5,53
1733772515.382986,82,129,5,54
1733772515.383076,81,121,5,58
1733772515.3831656,82,142,5,59
1733772515.3832555,81,152,5,61
1733772515.3833585,80,141,5,62
1733772515.3834481,81,141,5,62
1733772515.3835378,78,131,5,64
1733772515.3836267,77,138,5,65
1733772515.3837118,77,132,5,65
1733772515.3837957,77,123,5,66
1733772515.3838782,75,125,5,67
1733772515.3839612,74,148,5,67
1733772515.3840442,74,137,5,65
1733772515.384127,75,135,4,66
1733772515.38421,75,131,5,65
1733772515.3842993,75,123,4,65
1733772515.3843882,75,123,5,65
1733772515.3844724,73,123,5,66
1733772515.384556,73,125,5,67
1733772515.38464,75,124,5,67
1733772515.3847227,77,130,4,66
1733772515.3848062,75,141,5,64
1733772515.3848894,76,144,5,62
1733772515.3849728,76,133,5,61
1733772515.3850625,75,122,5,60
1733772515.3851457,76,117,5,59
1733772515.385228,73,117,5,60
1733772515.3853211,73,105,5,58
1733772515.3854046,72,113,5,59
1733772515.385489,71,121,5,59
1733772515.385572,74,110,5,59
1733772515.385649,70,99,5,60
1733772515.3857324,68,90,5,60
1733772515.3858159,70,93,5,60
1733772515.3859053,73,100,5,61
1733772515.385995,73,104,5,60
1733772515.3860874,72,102,5,60
1733772515.386217,72,113,5,59
1733772515.3863575,73,115,5,59
1733772515.3864872,74,106,4,59
1733772515.3865712,75,97,5,59
1733772515.386656,75,89,5,61
1733772515.38674,72,81,5,59
1733772515.3868313,74,84,5,59
1733772515.3869154,77,80,5,59
1733772515.3869972,76,91,5,58
1733772515.3870745,74,96,5,58
1733772515.3871517,73,88,5,56
1733772515.3872294,73,82,5,57
1733772515.3873188,75,87,5,56
1733772515.3873963,74,78,5,56
1733772515.3874738,72,70,5,55
1733772515.3875504,67,86,5,54
1733772515.3876364,70,106,5,54
1733772515.3877144,73,96,5,54
1733772515.3877914,72,90,5,55
1733772515.3878684,70,95,5,54
1733772515.3879457,68,98,5,52
1733772515.3880205,69,94,5,52
1733772515.388093,71,83,5,51
1733772515.3881664,74,99,5,50
1733772515.3882442,72,124,5,50
1733772515.3883302,77,120,5,49
1733772515.3884077,79,109,5,49
1733772515.3884797,83,96,4,48
1733772515.3885581,85,123,5,49
1733772515.3886366,82,113,5,49
1733772515.3887153,81,100,5,48
1733772515.388788,81,89,5,48
1733772515.3888667,83,100,5,48
1733772515.388943,83,115,5,48
1733772515.389016,79,106,5,47
1733772515.389084,79,98,5,48
1733772515.389153,78,91,5,48
1733772515.389221,78,83,5,47
1733772515.3892972,78,74,5,48
1733772515.3893716,76,131,5,49
1733772515.3951855,79,168,4,51
1733772515.4052248,79,157,4,51
1733772515.415286,80,144,4,50
1733772515.4253244,84,131,5,52
1733772515.4352756,83,139,5,50
1733772515.4453151,86,143,5,52
1733772515.4555879,88,139,5,50
1733772515.4653175,87,124,5,50
1733772515.4753025,87,134,4,50
1733772515.485397,86,132,5,50
1733772515.495312,87,131,5,50
1733772515.5055695,87,120,5,49
1733772515.5155115,87,131,4,49
1733772515.5255165,85,123,5,48
1733772515.5355244,84,117,5,47
1733772515.5456734,81,122,5,48
1733772515.5556235,79,117,5,48
1733772515.5655704,81,108,5,48
1733772515.5756106,82,104,5,48
1733772515.5857475,80,110,4,48
1733772515.5958064,78,103,5,48
1733772515.6059363,78,113,4,47
1733772515.6159663,79,102,5,47
1733772515.6257946,82,93,5,48
