timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733772509.9408092,75,137,5,66
1733772509.9409237,75,126,5,66
1733772509.9410331,74,120,5,64
1733772509.94114,76,120,5,62
1733772509.9412532,77,106,5,62
1733772509.9413664,74,95,5,60
1733772509.9414647,74,88,5,59
1733772509.9415617,75,87,4,57
1733772509.94165,76,84,4,55
1733772509.9417412,76,94,5,55
1733772509.9418314,75,94,5,54
1733772509.9419277,77,103,5,53
1733772509.9420238,76,102,5,51
1733772509.942113,76,92,5,51
1733772509.9422023,76,82,5,52
1733772509.9423018,79,75,5,50
1733772509.942392,77,89,5,50
1733772509.942484,75,84,5,50
1733772509.9425702,78,77,5,49
1733772509.9426525,78,73,5,50
1733772509.9427345,78,78,5,49
1733772509.9428174,78,71,5,51
1733772509.9429007,78,64,5,50
1733772509.9429834,81,61,5,50
1733772509.9430664,81,93,4,52
1733772509.9431562,82,100,5,52
1733772509.9432478,82,116,5,53
1733772509.943343,82,108,5,54
1733772509.9434392,84,103,5,54
1733772509.9435174,83,96,5,57
1733772509.943597,82,85,5,57
1733772509.943675,78,85,5,60
1733772509.943753,76,96,5,59
1733772509.943838,78,102,5,59
1733772509.9439228,77,103,5,61
1733772509.9440014,76,96,5,60
1733772509.9440784,77,94,5,60
1733772509.9441543,75,84,5,61
1733772509.9442317,79,80,5,61
1733772509.9443185,77,81,4,63
1733772509.9443963,77,78,5,64
1733772509.9444747,77,98,5,63
1733772509.9445577,78,108,5,63
1733772509.9446404,80,101,4,62
1733772509.9447231,79,100,5,62
1733772509.9448059,80,104,5,60
1733772509.944889,80,120,5,60
1733772509.944973,78,115,5,59
1733772509.9450564,79,102,5,57
1733772509.9451332,77,91,5,59
1733772509.9452107,78,83,4,58
1733772509.945292,78,89,5,58
1733772509.945376,77,100,4,59
1733772509.9454613,77,103,5,58
1733772509.945545,75,102,4,59
1733772509.945622,73,99,5,58
1733772509.9457057,72,107,5,59
1733772509.945784,72,98,5,61
1733772509.9459064,70,107,5,61
1733772509.9459908,67,112,4,61
1733772509.9460738,67,109,5,61
1733772509.946157,70,118,5,63
1733772509.9462407,74,109,5,64
1733772509.9463348,77,109,5,64
1733772509.9464197,78,111,5,65
1733772509.946505,78,115,5,66
1733772509.9465902,78,113,5,66
1733772509.9466746,78,106,5,66
1733772509.946756,79,95,5,67
1733772509.946836,79,102,5,67
1733772509.946908,79,97,5,66
1733772509.9469788,81,95,5,65
1733772509.947052,80,92,5,65
1733772509.9471247,76,91,4,65
1733772509.9472024,76,100,5,65
1733772509.947275,75,99,5,63
1733772509.9473586,74,90,5,64
1733772509.9474325,74,90,5,64
1733772509.9475038,73,83,4,64
1733772509.9475756,72,87,5,64
1733772509.947647,72,94,5,62
1733772509.947728,74,101,5,62
1733772509.9478045,76,92,4,63
1733772509.9478812,77,83,5,61
1733772509.9479587,75,76,5,61
1733772509.948035,76,77,5,61
1733772509.948113,77,76,5,61
