timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733774428.061114,191,134,5,60
1733774428.0614824,194,149,5,61
1733774428.0615895,195,136,5,60
1733774428.0616937,196,133,5,59
1733774428.0618222,190,122,5,57
1733774428.0619543,187,109,5,58
1733774428.0620773,187,105,5,57
1733774428.0621743,191,126,5,57
1733774428.0622702,191,137,5,56
1733774428.0623808,185,136,5,57
1733774428.0624993,189,169,5,59
1733774428.062604,190,159,5,59
1733774428.0627096,191,154,5,57
1733774428.0628211,191,151,5,57
1733774428.0629406,187,160,5,60
1733774428.063045,187,151,5,59
1733774428.063151,189,154,5,61
1733774428.0632565,192,153,5,60
1733774428.063395,191,168,5,61
1733774428.0635102,192,167,5,59
1733774428.0636237,190,168,5,62
1733774428.0637374,191,168,5,62
1733774428.0638516,195,164,5,62
1733774428.0639648,192,151,4,60
1733774428.0641117,187,153,5,61
1733774428.0642262,184,159,5,60
1733774428.0643485,184,158,5,60
1733774428.0644639,184,154,5,61
1733774428.0645783,180,175,5,62
1733774428.0646927,176,167,6,61
1733774428.0648081,173,151,5,59
1733774428.064922,171,165,5,60
1733774428.0650373,174,178,5,61
1733774428.0651517,172,169,5,60
1733774428.0652661,172,178,5,60
1733774428.0653915,171,197,5,59
1733774428.0655057,175,179,5,60
1733774428.06562,180,161,5,62
1733774428.0657341,180,152,5,61
1733774428.0658479,184,148,5,61
1733774428.0659618,185,168,5,61
1733774428.0660765,189,167,5,61
1733774428.0661914,196,156,5,60
1733774428.0663283,193,147,5,63
1733774428.0664544,195,145,5,63
1733774428.066579,194,157,5,64
1733774428.0667048,196,149,5,62
1733774428.0668297,198,133,5,60
1733774428.0669568,194,139,5,61
1733774428.0670834,189,127,5,61
1733774428.0672088,187,126,5,61
1733774428.0673447,189,121,5,61
1733774428.0674782,190,131,5,59
1733774428.0676062,187,134,4,59
1733774428.067734,182,126,5,59
1733774428.0678604,180,146,5,58
1733774428.067986,183,151,5,57
1733774428.0681121,189,134,5,56
1733774428.0682402,187,125,5,55
1733774428.0683784,186,115,5,56
1733774428.0684962,187,117,5,57
1733774428.0686107,194,116,5,60
1733774428.0687244,201,110,5,59
1733774428.0688386,197,103,5,59
1733774428.0689533,197,115,5,58
1733774428.0690694,199,117,5,60
1733774428.0691836,204,112,5,59
1733774428.0693026,205,116,5,59
1733774428.069407,202,118,5,61
1733774428.0695112,200,118,5,60
1733774428.0696156,196,110,5,59
1733774428.069721,197,116,5,59
1733774428.0698266,199,122,5,59
1733774428.0699325,195,116,5,60
1733774428.070038,190,112,5,62
1733774428.0701432,191,129,5,61
1733774428.070248,194,141,5,60
1733774428.0703652,195,142,5,59
1733774428.0704687,190,139,5,57
1733774428.070567,192,131,4,58
1733774428.070693,189,125,5,59
1733774428.0707924,194,141,5,60
1733774428.07089,192,137,5,58
1733774428.0709875,192,140,5,67
1733774428.0711107,196,138,5,66
1733774428.0712256,195,181,5,66
1733774428.0714717,202,160,5,65
1733774428.0715668,202,153,5,63
1733774428.0716608,195,156,5,65
1733774428.071755,193,141,5,63
