timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733774599.798571,564,49,5,97
1733774599.798763,533,49,5,95
1733774599.7991776,543,51,5,95
1733774599.7995226,510,55,5,97
1733774599.799792,520,54,5,98
1733774599.800059,502,53,5,94
1733774599.8003469,485,61,5,96
1733774599.8006284,487,64,5,102
1733774599.8009067,450,66,5,104
1733774599.8011587,446,64,5,107
1733774599.8014255,422,60,5,110
1733774599.8016746,398,58,5,108
1733774599.8019254,394,57,5,110
1733774599.8021727,361,56,5,106
1733774599.8024256,357,53,5,103
1733774599.802637,344,51,5,99
1733774599.8028474,329,54,5,96
1733774599.8030593,335,53,5,98
1733774599.8032703,310,49,5,92
1733774599.8034945,315,52,5,93
1733774599.8037071,311,51,5,92
1733774599.8039212,299,52,5,89
1733774599.8041332,312,51,5,89
1733774599.8043485,293,50,5,88
1733774599.8045437,299,50,5,87
1733774599.8047402,299,49,5,84
1733774599.804937,288,51,5,81
1733774599.8051348,296,51,5,79
1733774599.8053317,274,52,5,77
1733774599.8055153,280,56,5,75
1733774599.8056977,278,56,5,71
1733774599.805878,269,58,5,69
1733774599.8060603,283,60,5,66
1733774599.8062444,263,62,5,65
1733774599.8064363,269,63,5,65
1733774599.80662,272,63,5,63
1733774599.8068037,263,66,6,61
1733774599.8069918,277,68,5,61
1733774599.8071795,261,70,5,67
1733774599.8073797,269,75,5,68
1733774599.8075647,274,77,6,66
1733774599.8077505,266,80,5,64
1733774599.8079367,278,82,5,63
1733774599.808122,264,85,5,63
1733774599.808319,266,86,5,65
1733774599.808504,270,91,5,68
1733774599.8086872,259,93,5,68
1733774599.808859,268,96,5,73
1733774599.8090303,254,98,5,76
1733774599.8092024,259,99,5,76
1733774599.8094387,262,99,5,77
1733774599.809529,251,102,5,76
1733774599.8096147,260,104,5,78
1733774599.8096998,247,107,5,77
1733774599.8097842,250,108,5,77
1733774599.8098683,257,111,5,80
1733774599.8099525,248,117,5,81
1733774599.8100364,255,117,5,83
1733774599.8101199,242,117,5,80
1733774599.8102038,240,118,5,81
1733774599.8102944,245,115,5,80
1733774599.8103812,238,117,5,81
1733774599.8104649,243,118,5,86
1733774599.8105485,235,120,5,86
1733774599.810632,236,119,5,84
1733774599.8107169,241,118,5,87
1733774599.8108015,235,117,5,84
1733774599.8108854,235,117,5,85
1733774599.8109717,227,117,5,85
1733774599.8110554,227,115,5,83
1733774599.811139,228,114,5,83
1733774599.8112233,223,111,5,80
1733774599.8113174,218,113,5,83
1733774599.8114023,213,116,5,83
1733774599.811488,212,116,5,81
1733774599.811572,211,112,5,81
1733774599.8116558,209,112,5,79
1733774599.8117425,205,108,6,84
1733774599.8118265,202,102,5,82
1733774599.81191,203,106,5,85
1733774599.811994,209,105,5,91
1733774599.812078,204,105,5,95
1733774599.8121686,200,110,5,106
1733774599.8122587,199,109,5,121
1733774599.8123562,202,102,5,114
1733774599.812447,206,102,5,125
1733774599.8125322,204,99,5,116
1733774599.812625,199,160,5,128
1733774599.8127153,195,163,5,128
1733774599.812807,208,197,5,132
1733774599.8128998,201,250,5,149
1733774599.8129911,215,248,5,148
1733774599.813084,209,477,5,172
1733774599.813177,202,506,6,184
1733774599.8132684,193,464,6,173
1733774599.8133674,193,416,5,169
1733774599.8134594,185,383,5,160
1733774599.8135562,190,348,6,151
1733774599.8136556,184,316,5,141
1733774599.8137536,179,284,5,143
1733774599.8138516,172,256,6,144
1733774599.816726,170,233,6,167
1733774599.8267562,175,219,6,174
1733774599.8367596,173,207,6,192
1733774599.846733,189,197,6,207
1733774599.8568563,225,189,6,238
1733774599.867029,217,195,6,267
1733774599.8768642,254,178,6,291
1733774599.8868978,244,171,6,324
1733774599.8971062,240,179,6,347
1733774599.907006,266,179,6,357
1733774599.9169292,252,219,6,367
1733774599.926882,252,209,6,366
1733774599.9370124,242,196,7,373
1733774599.9469104,243,185,6,387
1733774599.9569995,237,183,6,392
1733774599.9673934,229,177,6,428
1733774599.9771543,247,180,6,417
1733774599.9870648,241,184,6,386
1733774599.997262,248,183,6,344
1733774600.0074284,267,183,6,325
1733774600.0176795,285,192,6,323
1733774600.0271246,262,197,7,394
1733774600.0370498,281,207,5,501
1733774600.0471103,282,206,5,628
1733774600.0572703,271,202,6,770
1733774600.0673242,287,192,6,913
1733774600.0772152,272,208,5,980
1733774600.0872095,280,266,5,979
1733774600.0972457,288,290,5,980
