timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733771591.2412379,139,30,5,52
1733771591.2413747,135,29,5,52
1733771591.2414854,134,29,5,50
1733771591.241595,132,27,5,50
1733771591.2417052,132,26,5,49
1733771591.2418072,134,25,5,51
1733771591.2419057,130,26,5,51
1733771591.2420034,129,27,4,50
1733771591.2421036,131,32,5,50
1733771591.242203,134,30,5,50
1733771591.2423072,134,29,5,50
1733771591.2424052,131,29,5,50
1733771591.2425032,132,30,5,50
1733771591.2426016,133,30,5,52
1733771591.2426982,136,29,5,53
1733771591.2427886,139,28,5,54
1733771591.242879,137,27,5,53
1733771591.2429695,135,27,5,53
1733771591.2430599,138,27,5,53
1733771591.2431502,140,26,5,53
1733771591.2432404,140,26,4,53
1733771591.2433367,136,26,5,52
1733771591.2434266,133,26,5,52
1733771591.2435188,132,26,5,51
1733771591.2436023,134,26,5,51
1733771591.2436874,133,25,5,52
1733771591.243773,128,28,4,51
1733771591.2439072,127,27,5,51
1733771591.2440245,126,26,5,51
1733771591.2441254,130,29,5,51
1733771591.2442098,129,29,5,50
1733771591.244304,127,30,5,51
1733771591.2443886,128,28,5,53
1733771591.244468,130,28,4,53
1733771591.2445467,135,28,5,54
1733771591.2446241,136,31,4,54
1733771591.2447026,133,29,5,53
1733771591.2447824,134,28,4,53
1733771591.2448606,137,29,5,54
1733771591.2449389,141,28,5,55
1733771591.2450168,141,29,5,55
1733771591.2450953,137,31,4,54
1733771591.245173,137,29,5,54
1733771591.2452514,137,28,5,53
1733771591.2453327,139,27,5,53
1733771591.2454114,138,27,5,54
1733771591.2454875,134,27,5,53
1733771591.2455611,133,28,5,52
1733771591.2456343,132,28,4,53
1733771591.2457073,134,27,5,53
1733771591.2457817,132,26,5,52
1733771591.245855,129,25,5,52
1733771591.2459283,127,27,5,51
1733771591.2460027,128,26,4,50
1733771591.2460763,131,26,5,50
1733771591.2461495,130,25,5,51
1733771591.2462234,128,26,5,53
1733771591.2463012,130,25,5,52
1733771591.2463703,133,25,5,53
1733771591.2464402,136,25,5,53
1733771591.2465098,139,25,5,54
1733771591.2465794,137,25,5,55
1733771591.2466493,137,24,5,55
1733771591.2467186,138,25,5,54
1733771591.2467885,140,26,5,53
1733771591.2468576,140,29,5,53
1733771591.2469268,137,31,5,53
1733771591.2469962,135,30,4,54
1733771591.247083,135,29,5,52
1733771591.2471528,136,31,4,55
1733771591.2472217,132,31,4,58
1733771591.2472978,131,29,5,57
1733771591.247367,129,28,5,56
1733771591.2474384,131,28,5,59
1733771591.2475078,131,37,4,60
1733771591.2475789,129,34,5,61
1733771591.247648,128,33,5,61
1733771591.2477202,128,32,5,62
1733771591.2477896,131,31,4,60
1733771591.2478592,134,30,5,60
1733771591.2479284,135,29,4,59
1733771591.2479978,133,30,5,57
1733771591.2480671,132,33,5,57
1733771591.2481368,137,31,5,55
1733771591.2482061,137,33,5,55
1733771591.2482755,134,32,5,54
1733771591.2483513,133,31,5,53
1733771591.2484226,131,29,5,53
1733771591.2484941,131,34,5,55
1733771591.248564,131,34,4,55
1733771591.2486348,128,32,5,53
1733771591.2487068,126,31,5,55
1733771591.2487786,124,29,5,56
1733771591.2488496,127,29,5,55
1733771591.2489197,129,29,5,55
1733771591.2489946,126,28,5,54
1733771591.2490642,125,26,5,54
1733771591.2491348,125,33,5,53
1733771591.2492046,129,34,5,53
1733771591.249285,131,33,5,53
1733771591.2518299,132,32,4,52
1733771591.2617404,131,30,5,52
1733771591.2717693,133,31,5,51
1733771591.2818186,138,29,4,50
1733771591.2918286,138,28,5,51
1733771591.3019001,137,27,5,51
1733771591.3119166,138,27,5,55
1733771591.3219693,137,27,5,56
1733771591.3319209,141,26,5,54
1733771591.3419938,140,36,4,56
1733771591.3519657,138,38,5,54
1733771591.3619285,135,36,5,53
1733771591.372133,132,35,5,52
1733771591.3820112,135,33,5,52
1733771591.3920112,132,31,5,53
1733771591.4020474,130,30,5,54
1733771591.412234,129,29,4,55
1733771591.4220657,128,28,5,56
1733771591.4321058,132,28,4,56
1733771591.4420469,131,32,5,55
1733771591.4520783,127,31,5,54
1733771591.4621706,128,30,5,54
1733771591.4722745,130,28,5,53
1733771591.4824176,133,28,5,54
1733771591.492466,134,26,5,55
1733771591.502329,134,28,5,54
1733771591.5123703,134,27,5,53
1733771591.5223596,135,26,5,55
1733771591.5324478,138,32,5,56
1733771591.542434,138,34,5,57
1733771591.5525968,133,32,5,55
1733771591.562579,133,30,4,55
1733771591.572522,131,29,5,54
1733771591.5825691,132,28,5,55
1733771591.5926251,131,29,5,54
1733771591.602574,127,27,4,53
1733771591.6128376,127,27,5,53
1733771591.622742,126,27,5,53
1733771591.6328142,128,36,5,52
1733771591.6428342,126,36,5,51
1733771591.6528406,122,35,5,52
1733771591.662668,123,33,5,52
1733771591.6729326,123,33,5,52
1733771591.6827562,128,32,5,53
1733771591.6929777,128,31,5,53
1733771591.7028449,127,29,4,53
1733771591.7130194,129,28,5,53
1733771591.7230587,131,28,4,52
1733771591.732893,134,27,5,51
1733771591.7430959,134,25,5,53
1733771591.7527516,128,32,5,55
1733771591.7628868,128,30,5,53
1733771591.7728884,130,29,5,56
1733771591.782917,131,29,5,55
1733771591.7929587,129,27,4,56
1733771591.8028982,127,28,5,58
1733771591.8132436,126,27,4,57
1733771591.8231452,127,38,5,57
1733771591.8331463,128,40,5,56
1733771591.8431456,127,37,5,57
1733771591.8531713,123,35,4,55
1733771591.8632178,124,35,5,58
1733771591.873197,126,33,5,59
1733771591.8832517,128,31,5,58
1733771591.8933587,128,31,4,62
1733771591.9034326,127,30,5,60
1733771591.9131804,128,29,5,59
1733771591.9232984,133,28,4,59
1733771591.9332414,137,30,5,61
1733771591.943463,134,29,5,60
1733771591.95331,133,28,5,59
1733771591.963333,134,27,5,60
1733771591.973381,136,27,5,60
1733771591.9835174,136,26,4,60
1733771591.99344,133,31,5,59
1733771592.0034492,132,29,5,58
1733771592.0133302,132,28,5,57
1733771592.0234287,133,33,5,56
1733771592.033314,133,34,5,56
1733771592.0434923,129,33,5,56
1733771592.0535734,126,34,4,55
1733771592.0634668,125,33,5,55
1733771592.0735288,127,32,5,56
1733771592.0835066,128,31,5,54
1733771592.0935705,126,30,5,57
1733771592.103651,127,30,5,57
1733771592.113659,128,33,5,57
1733771592.123618,133,32,5,56
1733771592.1337008,136,31,5,54
1733771592.143686,135,33,5,55
1733771592.1536093,135,33,5,55
1733771592.163705,136,31,5,54
1733771592.173694,140,30,5,55
1733771592.1837637,140,29,5,55
1733771592.1937344,137,33,5,55
1733771592.2039242,136,31,5,55
1733771592.2137356,136,34,5,54
1733771592.223881,138,32,5,55
1733771592.233754,137,31,4,53
1733771592.2438529,132,31,5,53
