timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733774238.0437758,87,135,5,55
1733774238.0438907,84,131,4,54
1733774238.043999,85,128,5,54
1733774238.044107,88,118,5,57
1733774238.0442142,86,127,5,56
1733774238.0443408,83,116,5,55
1733774238.0444486,81,107,5,54
1733774238.0445576,80,109,5,53
1733774238.044664,82,115,5,53
1733774238.0447702,81,110,5,54
1733774238.0448778,79,120,5,57
1733774238.0449848,79,121,5,62
1733774238.0450914,79,121,4,60
1733774238.045211,82,128,5,61
1733774238.045343,83,125,5,59
1733774238.0454607,82,119,5,57
1733774238.045579,83,107,5,56
1733774238.0456963,84,115,4,55
1733774238.0458136,85,128,5,55
1733774238.045931,84,122,5,53
1733774238.0460474,84,120,5,56
1733774238.0461607,84,122,5,54
1733774238.0462675,84,124,4,55
1733774238.0463834,84,136,5,56
1733774238.046489,81,128,5,56
1733774238.0465958,80,118,4,56
1733774238.046702,79,108,5,55
1733774238.046808,79,102,5,54
1733774238.0469074,81,99,5,53
1733774238.0470116,79,102,5,53
1733774238.047109,76,113,5,55
1733774238.0472062,76,102,5,53
1733774238.0473104,76,100,5,53
1733774238.0474086,76,120,5,52
1733774238.047506,77,113,5,53
1733774238.047604,75,105,5,52
1733774238.0477018,75,116,5,53
1733774238.0477989,77,143,5,53
1733774238.0478928,82,130,5,54
1733774238.047983,84,117,5,53
1733774238.0480723,84,116,5,57
1733774238.0481632,85,126,5,57
1733774238.0482523,86,131,5,56
1733774238.0483506,87,120,5,55
1733774238.0484402,83,114,5,54
1733774238.04853,82,109,5,53
1733774238.0486207,81,101,5,53
1733774238.0487041,80,98,5,52
1733774238.048794,81,102,5,55
1733774238.0488837,76,114,5,55
1733774238.0489743,77,124,5,55
1733774238.0490646,75,113,5,57
1733774238.0491552,75,108,5,57
1733774238.049247,76,114,5,58
1733774238.0493445,76,116,5,56
1733774238.049435,76,114,5,56
1733774238.0495253,73,129,5,55
1733774238.049615,74,124,5,54
1733774238.0497048,76,118,5,53
1733774238.0497954,75,109,5,53
1733774238.0498855,77,113,5,54
1733774238.0499754,78,119,5,55
1733774238.0500627,82,123,5,55
1733774238.0501466,84,119,5,55
1733774238.0502298,82,106,5,54
1733774238.0503137,83,97,5,56
1733774238.0503979,77,133,5,61
1733774238.0504813,78,127,5,60
1733774238.0505645,79,116,5,61
1733774238.050648,77,116,5,61
1733774238.0507314,77,112,5,60
1733774238.0508158,75,125,5,63
1733774238.050899,77,115,5,63
1733774238.050984,79,104,5,63
1733774238.0510738,77,109,5,63
1733774238.0511637,77,122,5,66
1733774238.0512543,76,128,5,64
1733774238.051357,76,116,5,63
1733774238.0514488,77,119,5,66
1733774238.05154,76,122,5,67
1733774238.0516307,75,118,5,64
1733774238.0517216,76,114,5,62
1733774238.0518165,79,114,5,61
1733774238.0519085,79,104,5,61
1733774238.0519931,80,97,5,59
1733774238.0520773,80,86,5,58
1733774238.052162,80,83,5,58
1733774238.052248,81,89,5,59
1733774238.0523505,82,98,5,59
1733774238.052443,79,92,5,63
1733774238.0525372,78,93,5,63
1733774238.0526297,79,94,5,62
1733774238.0527215,79,97,5,62
1733774238.0528333,79,95,5,62
1733774238.0529335,75,104,5,61
1733774238.0530708,75,102,5,61
1733774238.053177,72,100,5,62
1733774238.0532756,74,105,5,60
1733774238.0533874,75,107,5,61
1733774238.053511,73,103,5,60
1733774238.0536218,76,117,5,59
1733774238.0620427,75,121,5,62
1733774238.0720322,79,118,5,60
1733774238.0819733,80,110,5,60
1733774238.0921288,79,104,5,58
1733774238.1020577,79,93,5,57
1733774238.1122086,81,87,5,57
1733774238.1222708,84,119,4,59
1733774238.1323562,82,116,4,57
1733774238.1423175,82,110,5,56
1733774238.1524518,82,105,5,55
1733774238.162375,81,96,5,55
1733774238.1723015,82,87,5,54
1733774238.1824837,81,84,5,54
1733774238.1922047,77,107,5,53
1733774238.2021468,77,100,5,55
1733774238.2120607,77,96,5,55
1733774238.2220666,77,89,5,55
1733774238.2322004,78,100,5,54
1733774238.2423124,78,125,5,54
1733774238.2521846,77,122,5,57
1733774238.2623608,77,117,5,58
1733774238.2723565,79,103,5,58
1733774238.2823088,80,98,5,58
1733774238.2923343,78,95,5,58
1733774238.3022892,78,92,5,59
1733774238.3125226,81,113,5,66
1733774238.322576,83,131,5,64
1733774238.3324947,83,130,5,64
1733774238.342468,83,116,5,62
1733774238.35257,84,109,5,61
1733774238.3625083,85,107,5,61
1733774238.3726306,86,103,5,59
1733774238.3827784,84,112,5,59
1733774238.3926744,82,117,5,59
1733774238.40279,82,109,5,57
1733774238.4129026,82,112,5,56
1733774238.4226787,84,106,5,55
1733774238.4327848,82,95,5,56
1733774238.4427319,79,93,5,57
1733774238.4528923,78,104,4,56
1733774238.46282,79,121,5,57
1733774238.4727616,83,127,5,59
1733774238.48284,82,121,5,59
1733774238.4928935,81,112,5,58
1733774238.5030146,79,101,6,56
1733774238.5130432,82,107,5,56
1733774238.5231595,84,103,5,55
1733774238.5330834,82,120,5,54
1733774238.5429916,81,124,5,53
1733774238.5529256,80,116,5,53
1733774238.5628426,82,108,5,53
1733774238.5730038,83,123,5,53
1733774238.5830615,81,132,5,55
1733774238.5929854,82,121,5,56
1733774238.6030166,83,112,5,55
1733774238.6129959,83,102,5,55
1733774238.6228979,83,92,5,54
1733774238.6329672,81,87,4,53
1733774238.6429908,78,92,5,54
1733774238.653256,77,103,5,53
1733774238.663152,78,99,5,53
1733774238.673197,79,104,5,54
1733774238.6833253,79,101,5,53
1733774238.6933799,78,102,5,52
1733774238.7032194,77,97,5,51
1733774238.7133307,79,100,5,53
1733774238.7233346,80,105,5,53
1733774238.7333562,77,107,5,54
1733774238.7433655,78,102,5,54
1733774238.753341,77,101,5,52
1733774238.7635899,80,101,5,53
1733774238.7732327,81,91,5,52
1733774238.7832968,79,86,4,52
1733774238.7934127,79,79,5,52
1733774238.8036473,80,89,5,51
1733774238.8130713,81,86,5,52
1733774238.8232052,83,80,5,51
1733774238.833337,81,86,5,54
1733774238.8434243,81,108,5,53
1733774238.8535786,79,102,5,54
1733774238.8634343,79,95,5,60
1733774238.873464,83,124,5,58
1733774238.8835778,81,139,4,61
1733774238.8936143,81,136,5,60
1733774238.9038193,82,122,5,59
1733774238.9136076,83,111,5,58
1733774238.9235494,81,115,5,59
1733774238.9334874,79,115,5,59
1733774238.943698,81,117,5,58
1733774238.953591,82,120,5,59
1733774238.9634595,85,108,5,59
1733774238.9735188,85,107,5,61
1733774238.9834802,83,106,5,60
1733774238.9931645,84,98,5,58
1733774239.0035343,87,144,5,60
1733774239.0135767,87,149,5,61
1733774239.023523,87,152,5,60
1733774239.0335279,84,141,5,60
1733774239.0436258,84,126,5,60
