timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733771675.4739795,149,84,5,61
1733771675.4741054,149,94,5,61
1733771675.474227,151,83,5,60
1733771675.4743717,153,75,5,58
1733771675.4744914,147,67,5,58
1733771675.474612,148,61,5,56
1733771675.4747345,146,55,5,56
1733771675.474856,146,51,5,55
1733771675.4749744,147,47,5,60
1733771675.4750934,141,49,5,59
1733771675.4752038,141,52,5,60
1733771675.475323,140,49,5,58
1733771675.4754312,142,45,5,58
1733771675.4755387,142,44,5,57
1733771675.4756455,138,64,5,59
1733771675.4757526,140,64,5,60
1733771675.475861,139,59,5,58
1733771675.4759676,144,54,5,57
1733771675.4760706,148,49,5,56
1733771675.4761682,142,45,5,55
1733771675.4762654,144,42,5,55
1733771675.4763784,147,39,5,63
1733771675.4764762,150,47,5,63
1733771675.476573,152,49,5,60
1733771675.476671,147,50,5,61
1733771675.4767692,148,59,5,59
1733771675.4768682,150,54,5,57
1733771675.4769666,151,51,4,56
1733771675.477062,152,46,5,55
1733771675.4771523,147,56,5,57
1733771675.4772418,147,57,5,57
1733771675.4773414,145,60,5,56
1733771675.4774318,147,64,5,56
1733771675.4775224,146,61,5,55
1733771675.4776123,142,56,5,54
1733771675.4777021,142,51,5,54
1733771675.4777925,143,47,5,53
1733771675.4778824,146,44,5,53
1733771675.4779732,146,42,5,53
1733771675.4780624,142,45,5,52
1733771675.4781458,142,49,6,53
1733771675.4782305,145,51,4,54
1733771675.4783232,149,49,5,54
1733771675.4784064,153,45,5,53
1733771675.4784896,149,46,5,52
1733771675.4785728,151,44,5,51
1733771675.4786565,154,41,5,51
1733771675.4787414,155,38,5,51
1733771675.4788265,158,43,5,52
1733771675.478914,152,55,5,54
1733771675.4790041,151,59,5,55
1733771675.4790952,153,55,5,54
1733771675.4791856,154,50,5,55
1733771675.4792829,155,46,5,53
1733771675.4793732,148,43,5,56
1733771675.4794633,148,41,5,58
1733771675.4795544,147,48,5,60
1733771675.4796448,146,48,5,58
1733771675.4797354,149,45,5,57
1733771675.4798255,143,42,5,58
1733771675.4799144,146,43,5,60
1733771675.4800024,148,45,4,62
1733771675.4800878,151,46,5,61
1733771675.4801712,160,43,4,59
1733771675.4802544,153,48,5,59
1733771675.4803429,159,46,5,58
1733771675.4804265,163,42,5,57
1733771675.48051,162,40,5,59
1733771675.4805946,168,48,5,58
1733771675.480678,160,46,4,59
1733771675.4807625,161,45,5,58
1733771675.4808414,161,56,5,58
1733771675.4809203,159,64,5,58
1733771675.480999,165,61,5,57
1733771675.4810772,155,57,5,56
1733771675.481157,156,52,5,55
1733771675.4812362,157,52,5,55
1733771675.4813213,157,48,5,55
1733771675.4813993,161,53,5,54
1733771675.481477,153,49,5,54
1733771675.4815545,157,55,5,53
1733771675.4816327,160,60,5,53
1733771675.481711,160,57,5,52
1733771675.481789,165,52,5,52
1733771675.4818687,159,47,5,52
1733771675.481947,163,47,5,51
1733771675.4820254,167,61,6,52
1733771675.4821038,165,61,5,52
1733771675.482177,170,56,5,52
1733771675.48225,163,53,5,52
1733771675.4823287,162,50,5,51
1733771675.4824028,164,46,5,53
1733771675.4824784,162,42,5,52
1733771675.4825528,161,46,5,51
1733771675.4826274,153,47,5,52
1733771675.4827,152,44,5,52
1733771675.4827735,152,41,5,53
1733771675.4828482,150,39,5,53
1733771675.4829233,146,42,5,54
1733771675.4829974,143,44,5,58
1733771675.4848752,145,40,4,61
1733771675.4950268,147,41,5,60
1733771675.5049481,143,47,5,58
1733771675.515131,147,43,5,58
1733771675.525127,144,40,5,57
1733771675.5351753,146,38,5,57
