timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733773662.366969,127,37,5,98
1733773662.3672092,123,39,5,98
1733773662.3675778,126,39,5,92
1733773662.367694,124,38,5,85
1733773662.3678021,122,36,5,82
1733773662.3679047,118,38,5,79
1733773662.3680024,114,37,5,81
1733773662.368101,111,39,5,87
1733773662.3681974,109,38,5,84
1733773662.368306,108,37,5,80
1733773662.3684707,105,38,5,95
1733773662.3685694,103,37,5,89
1733773662.3686676,110,34,5,90
1733773662.368765,118,34,5,87
1733773662.368864,115,32,5,83
1733773662.3689618,116,31,5,82
1733773662.3690593,121,34,5,93
1733773662.369149,125,33,5,91
1733773662.3692389,130,38,5,98
1733773662.3693397,125,38,5,99
1733773662.36943,125,37,5,96
1733773662.36952,124,36,5,91
1733773662.36961,127,34,4,92
1733773662.3697019,126,35,5,95
1733773662.369792,120,34,5,93
1733773662.369883,124,33,5,87
1733773662.3699734,134,33,5,82
1733773662.3700633,137,32,5,79
1733773662.3701482,140,32,5,79
1733773662.3702319,134,32,5,79
1733773662.370328,133,31,5,83
1733773662.370411,131,33,5,87
1733773662.3704944,131,33,5,87
1733773662.37058,128,32,5,86
1733773662.370663,123,32,5,87
1733773662.3707461,113,32,5,93
1733773662.3708298,115,33,5,94
1733773662.3709135,120,35,5,93
1733773662.370998,125,34,4,86
1733773662.371082,125,34,4,93
1733773662.3711722,133,35,5,100
1733773662.3712623,132,36,5,104
1733773662.3713639,133,40,5,111
1733773662.3714538,133,39,5,104
1733773662.3715377,129,38,5,99
1733773662.3716233,135,37,5,93
1733773662.3717077,135,35,5,92
1733773662.371792,133,37,5,95
1733773662.3718839,136,42,5,100
1733773662.3719683,133,43,5,95
1733773662.3720603,132,41,5,104
1733773662.3721523,125,43,5,115
1733773662.3723128,125,44,5,115
1733773662.3725016,124,41,4,112
1733773662.3726754,121,41,5,108
1733773662.3728535,131,42,5,103
1733773662.373021,128,41,5,96
1733773662.373203,127,39,5,104
1733773662.3733938,129,41,5,111
1733773662.3737864,125,40,5,105
1733773662.3740215,130,40,5,100
1733773662.3742352,132,39,5,95
1733773662.374519,133,40,5,89
1733773662.3747566,128,39,5,86
1733773662.3750105,123,41,5,86
1733773662.375263,128,42,5,86
1733773662.3755407,126,41,5,91
1733773662.3757787,126,45,5,92
1733773662.3760142,125,45,5,91
1733773662.3762567,121,46,5,85
1733773662.3765373,118,44,5,79
1733773662.3767936,115,43,5,90
1733773662.3770602,115,51,5,97
1733773662.3773272,114,50,4,92
1733773662.3775637,112,49,5,86
1733773662.377784,110,46,5,80
1733773662.3780022,111,45,5,75
1733773662.3782272,114,44,5,73
1733773662.378537,109,43,5,85
1733773662.3786428,109,41,5,86
1733773662.3787425,116,42,5,86
1733773662.3788412,119,40,5,81
1733773662.378938,122,39,5,90
1733773662.3790288,122,40,5,94
1733773662.3791234,123,41,5,96
1733773662.3792214,126,43,5,100
1733773662.379356,128,44,5,102
1733773662.379462,129,43,5,100
1733773662.3795598,130,44,5,94
1733773662.379665,130,45,5,100
1733773662.3797634,129,46,5,98
1733773662.3798614,124,44,5,94
1733773662.3799598,124,41,5,90
1733773662.3800611,120,41,5,85
1733773662.3801594,117,39,4,83
1733773662.3802588,116,37,5,79
1733773662.3803704,119,36,5,80
1733773662.3804715,123,36,5,78
1733773662.3805816,127,34,5,75
1733773662.380691,124,34,5,77
1733773662.3808,121,36,5,82
1733773662.3809083,123,39,5,99
1733773662.3887913,124,39,5,94
1733773662.3988671,119,38,5,97
1733773662.408945,124,44,5,108
1733773662.418773,129,42,5,102
1733773662.4287498,128,40,5,98
1733773662.438857,136,38,5,92
1733773662.4487312,136,37,5,93
1733773662.458969,133,37,5,99
1733773662.4691389,128,35,5,95
1733773662.4788487,126,34,5,97
1733773662.4888597,131,37,5,115
1733773662.4989994,126,39,5,120
1733773662.5092254,123,37,5,114
1733773662.5192728,120,36,5,119
1733773662.52927,119,38,5,119
1733773662.5395792,120,41,5,128
1733773662.5490675,123,40,4,124
1733773662.558966,113,56,5,133
1733773662.569059,114,76,5,135
1733773662.5791476,118,71,5,124
1733773662.5890284,123,65,5,118
1733773662.599045,114,59,5,113
1733773662.609099,111,55,5,117
1733773662.6190715,111,51,5,113
1733773662.6291661,120,47,5,108
1733773662.639398,120,43,5,104
1733773662.649038,122,42,5,109
1733773662.6591961,122,40,5,108
1733773662.6692977,125,39,5,117
1733773662.6793842,128,37,4,113
1733773662.6895056,125,37,5,108
1733773662.6992495,127,35,5,106
1733773662.7092762,134,37,5,118
1733773662.7193308,138,37,5,124
1733773662.7294295,138,35,5,118
1733773662.739473,137,37,5,127
1733773662.7493725,140,40,5,139
1733773662.7593484,133,38,5,130
1733773662.7696946,130,36,5,125
1733773662.7794323,121,35,5,125
1733773662.7894645,118,33,5,119
1733773662.7996035,115,31,5,115
1733773662.8094196,113,38,5,128
1733773662.8193853,109,41,5,140
1733773662.8295484,111,40,5,139
1733773662.8398173,113,37,4,130
1733773662.849889,116,34,5,122
1733773662.8597164,127,34,4,121
1733773662.869743,133,34,5,116
1733773662.8797214,133,32,5,113
1733773662.8898253,130,32,5,107
1733773662.8998284,125,33,5,120
1733773662.9096766,122,37,5,132
1733773662.9196007,123,36,5,127
1733773662.929753,122,34,5,120
1733773662.9399025,125,34,5,116
1733773662.950019,125,34,5,112
1733773662.9598134,123,34,5,108
1733773662.969822,130,34,5,112
1733773662.9800384,145,34,5,114
1733773662.990062,142,35,5,109
1733773662.999994,140,34,5,103
1733773663.0097687,138,33,5,96
1733773663.0197263,142,33,5,96
1733773663.0298452,144,34,5,108
1733773663.03996,139,34,5,104
1733773663.0501668,136,33,5,106
1733773663.059961,135,32,5,99
1733773663.0700588,139,31,5,96
1733773663.0796642,140,30,5,95
1733773663.0900662,134,32,5,100
1733773663.1000154,135,31,5,99
1733773663.1099813,133,31,5,93
1733773663.1199517,134,31,5,89
1733773663.1298656,139,30,5,89
1733773663.1399577,133,31,5,84
1733773663.150096,132,32,5,81
1733773663.1599567,128,32,5,79
1733773663.1700509,127,34,5,75
1733773663.1799724,122,32,5,75
1733773663.189847,120,32,5,83
1733773663.1998677,122,33,5,83
1733773663.2100701,117,32,5,82
1733773663.2202427,121,30,5,79
1733773663.2300127,125,31,5,77
1733773663.2402246,121,30,5,74
1733773663.2503724,119,29,4,77
