timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733771265.538606,88,60,5,122
1733771265.5387185,82,59,5,124
1733771265.538841,79,54,4,129
1733771265.5389383,76,50,5,131
1733771265.5390353,75,52,5,141
1733771265.5391324,75,52,5,145
1733771265.5392287,75,47,5,138
1733771265.539353,76,50,5,138
1733771265.5394495,76,49,5,139
1733771265.539545,76,49,5,136
1733771265.5396342,80,47,5,134
1733771265.5397236,79,48,4,136
1733771265.5398118,77,46,5,146
1733771265.5399067,76,43,5,143
1733771265.5399964,75,47,5,137
1733771265.5400841,80,53,5,134
1733771265.540173,82,55,5,131
1733771265.540262,80,52,5,131
1733771265.540359,80,51,5,132
1733771265.540447,84,53,5,128
1733771265.5405347,80,54,5,127
1733771265.540624,78,54,5,129
1733771265.5407052,77,61,5,145
1733771265.5407875,76,63,5,141
1733771265.5408697,76,58,5,134
1733771265.540953,76,54,5,137
1733771265.5410347,75,57,5,127
1733771265.541118,74,56,5,130
1733771265.5412,74,52,5,130
1733771265.5412874,75,48,5,139
1733771265.5413704,76,65,5,156
1733771265.5414503,77,68,5,149
1733771265.5415268,77,63,5,141
1733771265.5416038,76,57,5,138
1733771265.5416822,78,54,5,130
1733771265.5417588,79,51,5,142
1733771265.5418355,79,47,5,134
1733771265.541912,78,44,5,132
1733771265.5419886,75,47,4,129
1733771265.5420656,73,55,5,131
1733771265.5421429,71,55,5,126
1733771265.54222,72,51,5,120
1733771265.5423038,71,51,5,120
1733771265.5423806,70,52,4,132
1733771265.542457,75,48,5,129
1733771265.5425346,75,44,5,131
1733771265.5426068,75,41,5,123
1733771265.5426788,75,41,5,123
1733771265.5427508,76,43,5,133
1733771265.5428224,76,57,5,128
1733771265.542894,77,67,4,129
1733771265.5429652,73,62,4,121
1733771265.543038,74,57,5,124
1733771265.5431106,78,54,5,120
1733771265.543183,79,54,5,120
1733771265.5432549,80,53,4,116
1733771265.543331,82,49,5,110
1733771265.5434022,80,57,5,117
1733771265.5434744,78,54,5,117
1733771265.5435467,80,51,5,112
1733771265.5436163,85,51,4,114
1733771265.5436842,88,56,5,115
1733771265.5437522,82,55,5,113
1733771265.5438204,82,57,5,109
1733771265.543888,82,55,5,114
1733771265.5439572,82,54,5,110
1733771265.5440254,81,53,5,105
1733771265.5440924,79,49,5,103
1733771265.5441597,80,45,5,104
1733771265.5442233,93,60,5,99
1733771265.544291,90,59,5,98
1733771265.544359,85,53,5,103
1733771265.5444272,82,49,5,111
1733771265.5444953,77,45,5,112
1733771265.5445626,79,42,5,108
1733771265.5446305,76,39,5,103
1733771265.5446978,75,36,5,100
1733771265.5447674,85,45,5,102
1733771265.5448353,86,54,4,105
1733771265.5449026,86,63,4,102
1733771265.5449705,87,58,5,104
1733771265.5450382,91,64,5,102
1733771265.545102,87,61,5,98
1733771265.5451648,86,55,5,95
1733771265.5452282,84,51,5,91
1733771265.5452967,81,47,5,88
1733771265.5453594,81,43,5,91
1733771265.5454218,78,41,5,97
1733771265.5454843,74,41,5,93
1733771265.5455468,71,38,5,92
1733771265.5456045,70,44,5,88
1733771265.5456245,69,58,5,84
1733771265.5456452,72,58,5,85
1733771265.5456662,76,53,5,88
1733771265.545687,78,52,5,89
1733771265.5457094,77,50,5,102
1733771265.545732,83,56,5,101
1733771265.5457528,81,54,5,98
1733771265.5457735,82,50,5,93
1733771265.5457942,81,46,4,91
1733771265.5458155,79,44,5,98
1733771265.5552282,75,41,5,98
1733771265.565202,74,39,5,94
1733771265.575154,80,37,5,89
1733771265.5851328,83,42,5,89
1733771265.5950968,79,44,5,84
1733771265.6051419,77,50,5,86
1733771265.6151533,76,46,5,91
1733771265.6251698,75,48,5,98
1733771265.635302,74,50,5,92
1733771265.6453218,74,47,5,96
1733771265.6555367,70,48,5,93
1733771265.665655,68,57,5,106
1733771265.6756268,71,57,5,99
1733771265.6857328,72,57,5,106
1733771265.6955569,72,68,5,99
1733771265.7055929,68,66,5,95
1733771265.7157285,67,59,5,89
1733771265.725675,67,55,5,86
1733771265.7357323,67,57,4,89
1733771265.7457364,69,65,5,102
1733771265.7557518,71,62,5,105
1733771265.7656724,73,57,5,97
1733771265.775794,74,55,5,94
1733771265.7857528,71,68,5,91
1733771265.7957258,73,65,5,89
1733771265.805726,74,62,5,88
1733771265.8157606,70,57,5,84
1733771265.8258288,75,53,5,98
1733771265.835848,83,59,5,108
1733771265.8460135,79,55,5,100
1733771265.8558507,78,53,5,95
1733771265.866003,75,61,5,94
1733771265.8758905,75,59,5,91
1733771265.8858747,75,57,5,96
1733771265.8960261,73,62,5,93
1733771265.9059336,70,66,5,88
1733771265.9162219,69,65,5,89
1733771265.9261315,68,63,5,91
1733771265.9360995,70,59,5,91
1733771265.946037,70,55,5,87
1733771265.9560406,72,50,5,82
1733771265.9663134,74,51,5,80
1733771265.9763303,78,56,5,91
1733771265.9862478,76,77,5,93
1733771265.9961288,75,74,5,91
1733771266.0061474,80,69,5,88
1733771266.0162263,84,63,5,94
1733771266.026072,86,57,5,89
1733771266.0362656,88,53,5,92
1733771266.0465026,90,50,5,86
1733771266.056104,90,48,5,87
1733771266.066145,90,44,5,86
1733771266.076256,87,52,5,85
1733771266.086462,86,52,5,83
1733771266.0962098,86,56,5,89
1733771266.106502,87,51,5,93
1733771266.1163912,84,49,5,87
1733771266.1264777,82,45,5,88
1733771266.1365476,82,45,5,85
1733771266.1465816,79,42,5,83
1733771266.156451,79,43,5,78
1733771266.1664279,79,47,4,78
1733771266.1766338,83,44,5,77
1733771266.186633,86,57,5,81
1733771266.1965184,86,55,5,87
1733771266.206702,82,52,5,87
1733771266.2166197,82,49,5,82
1733771266.226649,84,47,5,83
1733771266.2367477,83,44,5,78
1733771266.2466214,79,44,5,75
1733771266.2567987,76,48,5,71
1733771266.2665994,77,53,5,71
1733771266.2767284,77,61,5,69
1733771266.2866623,71,56,5,81
1733771266.2967896,69,56,5,79
1733771266.3067744,68,56,5,80
1733771266.3166375,66,52,5,76
1733771266.3266428,68,57,5,75
1733771266.3367255,67,63,5,74
1733771266.3467731,69,76,5,74
1733771266.3564634,69,72,5,70
1733771266.3664136,76,70,5,68
1733771266.3765056,76,64,5,75
1733771266.3864179,78,58,4,87
1733771266.3964813,78,53,5,84
1733771266.4065213,77,50,5,79
1733771266.4165106,77,46,5,75
1733771266.4267254,76,48,5,72
1733771266.4364989,75,51,5,70
1733771266.4464965,74,57,5,68
1733771266.4565125,73,71,5,65
1733771266.4665,72,64,5,70
1733771266.4765763,70,61,5,81
1733771266.4866316,68,56,5,99
1733771266.4968088,66,62,5,113
1733771266.5067875,66,63,5,127
1733771266.5170481,77,60,5,149
1733771266.5271952,78,77,5,169
1733771266.5372095,79,69,5,185
1733771266.5471723,77,62,5,210
