timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733771272.8528821,71,73,5,80
1733771272.8532176,76,69,5,86
1733771272.8536053,77,63,5,81
1733771272.853941,77,59,5,76
1733771272.8542392,75,65,5,76
1733771272.854551,74,77,5,74
1733771272.854837,74,74,5,72
1733771272.855098,74,70,5,69
1733771272.855371,69,63,5,66
1733771272.8556325,69,59,5,71
1733771272.8558831,73,53,5,75
1733771272.8561177,75,49,5,75
1733771272.8563616,76,48,4,80
1733771272.856595,73,49,5,85
1733771272.8568308,70,48,5,81
1733771272.8570437,75,65,5,77
1733771272.8572564,82,75,5,75
1733771272.8574822,82,72,5,83
1733771272.8576972,81,68,5,85
1733771272.857912,77,63,5,87
1733771272.858108,74,57,5,83
1733771272.8583171,79,53,5,81
1733771272.8585129,78,51,5,76
1733771272.8587084,80,57,5,73
1733771272.8588917,78,54,5,76
1733771272.859036,75,50,4,85
1733771272.8590946,75,45,5,87
1733771272.8591535,74,42,4,82
1733771272.859212,75,66,5,77
1733771272.8592703,73,71,5,72
1733771272.8593323,74,70,5,70
1733771272.8593915,73,68,5,69
1733771272.859459,71,62,4,69
1733771272.8594851,74,56,5,68
1733771272.8595076,73,52,5,68
1733771272.859529,73,50,5,79
1733771272.8595505,75,59,5,81
1733771272.8595717,73,63,5,80
1733771272.8595932,72,66,5,77
1733771272.8596144,72,61,5,75
1733771272.8596358,70,56,5,71
1733771272.8596573,77,53,5,79
1733771272.8596787,77,54,4,78
1733771272.8597,78,50,5,78
1733771272.8597243,74,46,5,88
1733771272.8597476,72,63,5,82
1733771272.8597689,70,68,5,82
1733771272.85979,68,75,5,83
1733771272.859811,70,68,5,81
1733771272.8598325,69,62,5,76
1733771272.8598537,70,56,5,72
1733771272.859875,69,53,5,71
1733771272.8598964,68,48,5,83
1733771272.859918,73,56,5,85
1733771272.8599393,73,62,5,79
1733771272.8599608,78,57,5,77
1733771272.859982,99,51,5,90
1733771272.860003,96,57,5,92
1733771272.8600242,95,56,5,87
1733771272.8600457,89,59,5,82
1733771272.860067,90,54,5,83
1733771272.8600903,91,54,5,92
1733771272.860112,87,52,4,88
1733771272.8601332,82,48,5,86
1733771272.860154,81,45,5,82
1733771272.8601768,80,45,5,81
1733771272.8601978,79,46,5,84
1733771272.8602192,78,43,5,82
1733771272.8602402,76,52,5,77
1733771272.8602617,73,53,5,74
1733771272.8602898,72,52,5,77
1733771272.860313,80,53,5,89
1733771272.8603342,81,52,5,91
1733771272.8603554,76,48,5,98
1733771272.8603766,71,44,5,98
1733771272.8604002,73,41,5,93
1733771272.8604224,75,54,5,86
1733771272.860445,76,61,5,83
1733771272.8604667,74,57,4,92
1733771272.860488,80,69,4,85
1733771272.8605092,79,62,5,82
1733771272.8605306,77,59,5,77
1733771272.8605523,77,59,5,77
1733771272.8605735,76,62,5,79
1733771272.8605952,75,61,5,89
1733771272.8606186,72,65,5,100
1733771272.8606405,69,75,5,95
1733771272.8606627,68,70,5,91
1733771272.8606844,66,67,5,87
1733771272.8607059,67,77,5,83
1733771272.8607278,69,69,5,83
1733771272.8607495,75,68,5,88
1733771272.8607712,76,69,5,90
1733771272.8607934,76,63,5,96
1733771272.860815,80,64,5,97
1733771272.860837,79,59,5,92
1733771272.8608587,84,53,4,90
1733771272.8608809,83,61,5,86
1733771272.8609025,83,60,4,92
1733771272.8609254,82,59,5,98
1733771272.8609474,77,62,5,95
1733771272.867872,80,57,5,95
1733771272.8780122,77,65,5,94
1733771272.8878584,76,67,5,91
1733771272.897827,77,68,5,91
1733771272.9079168,80,64,5,97
1733771272.9178753,84,59,5,97
1733771272.9279366,80,60,5,97
1733771272.9379873,73,61,5,94
1733771272.9482524,71,55,5,96
1733771272.9585323,75,58,4,93
1733771272.9685307,76,53,5,91
1733771272.9784656,74,56,5,87
1733771272.9885962,69,51,5,82
1733771272.9984381,73,48,5,79
1733771273.0085971,78,47,5,78
1733771273.0186255,79,43,5,74
1733771273.0284622,81,40,5,79
1733771273.038471,83,37,4,80
1733771273.0485213,82,45,5,75
1733771273.0586822,83,49,5,73
1733771273.0684254,79,47,5,70
1733771273.0783906,76,58,5,68
1733771273.0882113,76,54,5,67
1733771273.0984669,75,50,5,73
1733771273.10838,77,47,4,91
1733771273.1183774,79,60,5,84
1733771273.1286457,76,58,4,80
1733771273.1387606,73,53,5,77
1733771273.148825,71,48,5,75
1733771273.1588457,77,52,5,71
1733771273.1687262,76,50,5,78
1733771273.1788151,75,53,5,89
1733771273.1887786,72,49,4,86
1733771273.1989508,72,60,5,82
1733771273.2089288,76,55,4,80
1733771273.2189217,77,52,5,77
1733771273.2287595,74,49,5,74
1733771273.238752,74,53,5,71
1733771273.2489536,73,57,5,70
1733771273.2589772,69,52,5,70
1733771273.2688866,74,61,5,75
1733771273.2787998,74,61,5,76
1733771273.288966,73,58,5,75
1733771273.2989275,73,55,5,71
1733771273.3089695,71,53,4,70
1733771273.3188374,73,51,5,74
1733771273.328927,71,59,5,72
1733771273.3390203,70,62,5,75
1733771273.3489687,69,64,5,73
1733771273.3588705,73,60,5,80
1733771273.3686771,75,60,5,79
1733771273.3787425,74,60,5,75
1733771273.3890505,71,56,4,70
1733771273.39889,74,58,5,78
1733771273.4088962,77,58,4,79
1733771273.418904,75,59,5,75
1733771273.42892,74,55,5,88
1733771273.4390068,73,55,4,97
1733771273.4488976,79,56,5,94
1733771273.4591177,83,55,5,88
1733771273.4692626,89,51,5,83
1733771273.4792435,87,54,5,90
1733771273.4890952,85,62,5,89
1733771273.4993737,84,58,5,83
1733771273.5095396,83,54,5,83
1733771273.5195463,80,55,5,82
1733771273.5296242,89,50,5,80
1733771273.5397794,87,50,5,75
1733771273.549469,84,54,4,72
1733771273.5595424,83,55,5,77
1733771273.569608,82,51,5,75
1733771273.5795922,78,47,5,71
1733771273.5893788,75,49,5,68
1733771273.5996804,73,56,5,75
1733771273.609716,76,57,5,75
1733771273.6196873,74,53,5,80
1733771273.6297414,71,49,5,83
1733771273.639826,71,61,5,79
1733771273.6498039,72,58,5,79
1733771273.659899,74,55,5,75
1733771273.6699448,75,51,5,72
1733771273.6796472,73,48,4,72
1733771273.6895657,69,57,4,75
1733771273.6999,74,62,5,86
1733771273.7099993,78,64,5,83
1733771273.719996,82,66,5,78
1733771273.729939,79,61,5,73
1733771273.7400057,77,61,5,79
1733771273.749891,78,59,5,79
1733771273.759981,78,56,5,76
1733771273.770155,74,54,5,78
1733771273.780031,74,70,5,89
1733771273.789955,74,65,5,86
1733771273.8001277,73,59,5,85
1733771273.810094,71,55,5,81
1733771273.8200777,69,55,5,77
1733771273.8299131,70,53,5,79
1733771273.8402188,67,50,5,81
1733771273.8502426,67,54,4,81
1733771273.8603356,71,63,5,81
