timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733772507.299175,73,69,5,49
1733772507.299432,76,71,5,50
1733772507.2996411,73,83,5,50
1733772507.2998385,76,77,5,49
1733772507.300035,76,69,5,49
1733772507.3002298,78,84,5,48
1733772507.3004396,84,95,5,48
1733772507.3006341,82,86,5,48
1733772507.300814,81,77,5,47
1733772507.300993,81,69,5,47
1733772507.3011713,80,62,5,47
1733772507.3015246,80,94,5,47
1733772507.3016217,79,93,5,47
1733772507.301706,78,95,4,48
1733772507.30179,77,94,5,49
1733772507.3018742,78,90,5,50
1733772507.3019578,79,90,5,51
1733772507.302043,76,84,5,51
1733772507.302126,74,83,5,52
1733772507.3022096,74,87,5,54
1733772507.3022997,75,84,5,53
1733772507.3023868,77,79,5,54
1733772507.3024647,76,78,5,52
1733772507.302543,77,73,5,52
1733772507.3026202,79,74,5,52
1733772507.3026989,83,74,5,52
1733772507.3027763,85,95,5,51
1733772507.3028545,83,87,5,51
1733772507.3029323,81,78,5,51
1733772507.3030097,82,71,4,51
1733772507.3030868,80,66,5,50
1733772507.3031642,79,91,5,51
1733772507.303242,78,97,4,51
1733772507.303328,75,91,5,51
1733772507.3034012,74,83,4,50
1733772507.3034732,74,77,5,51
1733772507.3035452,72,76,5,49
1733772507.3036177,71,76,5,50
1733772507.3036897,70,85,5,49
1733772507.3037624,72,91,5,49
1733772507.3038347,74,84,5,48
1733772507.3039074,78,86,5,48
1733772507.3039792,76,80,5,49
1733772507.3040516,77,73,5,48
1733772507.304124,79,76,5,48
1733772507.3041956,80,72,5,47
1733772507.3042643,79,77,5,47
1733772507.3043358,77,88,5,47
1733772507.3044045,76,88,5,46
1733772507.304472,78,87,4,46
1733772507.30454,78,84,5,46
1733772507.3046086,83,78,5,46
1733772507.3046763,81,83,5,45
1733772507.3047457,80,78,5,46
1733772507.3048136,79,73,5,46
1733772507.3048818,79,86,5,47
1733772507.3049498,76,86,4,47
1733772507.305018,74,83,5,47
1733772507.3050861,71,93,5,47
1733772507.305154,73,97,5,48
1733772507.3052218,74,95,5,48
1733772507.3053005,72,106,5,48
1733772507.305374,71,131,5,48
1733772507.305447,72,119,5,48
1733772507.30552,74,106,4,48
1733772507.30559,75,99,5,48
1733772507.305664,74,102,5,48
1733772507.305733,74,94,5,47
1733772507.305801,75,94,4,47
1733772507.3058696,74,99,5,48
1733772507.3059373,75,98,5,47
1733772507.3060114,72,111,5,47
1733772507.3060846,71,114,5,47
1733772507.3061585,71,104,5,46
1733772507.3062327,73,105,5,46
1733772507.306313,74,106,5,47
1733772507.3063812,74,95,5,46
1733772507.3064518,72,96,5,47
1733772507.3065252,74,100,5,47
1733772507.3065934,74,89,5,47
1733772507.3066614,76,94,5,46
1733772507.3067296,78,99,5,47
1733772507.306804,77,105,5,47
1733772507.3068776,79,105,5,47
1733772507.306947,81,99,5,47
1733772507.3070154,79,92,5,46
1733772507.3070893,82,112,5,47
1733772507.3071637,80,115,5,47
1733772507.3072371,84,108,5,47
1733772507.3073092,87,96,5,47
1733772507.3073797,85,85,5,47
1733772507.3074484,85,81,5,46
1733772507.3075168,85,83,5,46
1733772507.3075855,84,80,5,46
1733772507.307654,83,78,4,46
1733772507.3077226,80,90,5,46
1733772507.3077915,83,87,5,46
1733772507.3078604,81,82,5,46
1733772507.307929,83,77,5,46
1733772507.3079987,85,77,5,46
1733772507.3080683,83,72,5,47
1733772507.3115573,84,66,5,47
1733772507.3216336,81,67,5,47
1733772507.3316426,79,73,5,48
1733772507.3416188,83,82,5,48
1733772507.351739,80,77,5,49
1733772507.3616974,81,76,5,49
1733772507.3718245,80,82,5,49
1733772507.3820019,81,100,5,51
1733772507.3919532,81,104,5,51
1733772507.4019039,80,107,5,53
1733772507.4117827,78,97,5,54
1733772507.4219632,78,96,5,56
1733772507.4320397,78,110,5,57
1733772507.442211,80,110,5,57
1733772507.4520857,78,102,5,57
1733772507.462051,76,93,5,59
1733772507.4720607,75,86,4,58
1733772507.4821627,76,80,5,57
1733772507.4921072,76,77,5,58
1733772507.5021272,75,72,5,58
1733772507.512168,73,70,5,57
1733772507.522209,73,80,5,58
1733772507.5323114,71,85,4,57
1733772507.5422504,73,77,5,57
1733772507.5522738,73,75,5,57
1733772507.5623147,70,73,5,57
1733772507.5723088,70,80,5,56
1733772507.58232,68,83,5,55
1733772507.5923126,68,77,4,55
1733772507.6024048,68,83,5,55
1733772507.6124346,71,79,5,56
1733772507.6224294,72,87,4,56
1733772507.6324444,75,86,4,56
1733772507.6424515,77,92,5,55
1733772507.6527677,76,105,5,56
1733772507.6625838,76,95,5,55
1733772507.6726298,77,91,5,56
1733772507.6828296,77,100,5,56
1733772507.6926813,79,100,5,55
1733772507.702624,76,97,5,56
1733772507.712591,74,88,5,56
1733772507.7226832,74,80,4,54
1733772507.7328966,73,101,5,53
1733772507.7427967,74,101,5,52
1733772507.7528646,72,109,5,52
1733772507.762955,69,112,5,53
1733772507.7730663,69,110,4,52
1733772507.7830603,71,122,5,51
1733772507.7930832,72,130,5,52
1733772507.80293,71,149,5,52
1733772507.8130276,71,135,5,51
1733772507.8232334,71,120,5,52
1733772507.8332336,71,119,4,52
1733772507.8431869,77,123,4,52
1733772507.8531199,75,112,5,51
1733772507.863209,77,100,5,53
1733772507.8731565,78,101,5,51
1733772507.8831425,79,111,5,52
1733772507.893074,80,117,4,52
1733772507.903265,78,116,5,54
1733772507.9131649,78,106,5,53
1733772507.9230487,78,95,5,55
1733772507.9329886,77,104,5,57
1733772507.9430184,79,121,5,56
1733772507.953031,76,118,4,57
1733772507.963336,75,112,5,56
1733772507.9734921,76,100,5,56
1733772507.9833462,76,95,5,56
1733772507.993366,78,91,5,56
1733772508.0033503,75,103,5,56
1733772508.013363,77,107,5,55
1733772508.023575,77,96,5,54
1733772508.0334244,78,109,5,54
1733772508.0433986,81,102,5,54
1733772508.0535524,80,113,5,54
1733772508.0633063,85,113,5,53
1733772508.0734313,84,113,5,52
1733772508.0835872,85,104,5,51
1733772508.0932252,86,95,5,50
1733772508.1033797,84,99,5,50
1733772508.1136005,83,102,5,50
1733772508.1235054,83,118,5,49
1733772508.1336613,84,106,5,49
1733772508.143509,82,115,5,48
1733772508.1535969,79,110,5,48
1733772508.1636214,77,116,5,49
1733772508.1735566,77,121,5,48
1733772508.183718,80,110,4,49
1733772508.193426,79,98,4,48
1733772508.2035563,79,87,4,49
1733772508.2135684,75,78,5,48
1733772508.223385,74,74,5,49
1733772508.2333384,75,96,5,49
1733772508.2433403,78,122,5,48
1733772508.2535424,74,119,4,49
1733772508.2634912,74,113,5,48
1733772508.273745,79,117,5,47
1733772508.283664,81,113,5,47
1733772508.2936063,80,109,5,47
1733772508.3035107,78,102,5,47
