timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733774443.4257674,194,143,5,61
1733774443.425936,200,128,5,60
1733774443.4260964,198,124,5,63
1733774443.426257,194,140,5,63
1733774443.4266138,194,133,5,62
1733774443.4267817,192,121,5,61
1733774443.4269366,196,132,5,61
1733774443.4270928,195,142,5,60
1733774443.4272468,189,146,5,59
1733774443.4274063,191,139,5,57
1733774443.4275439,192,132,5,60
1733774443.4276807,197,133,5,58
1733774443.4278185,196,152,5,57
1733774443.4279556,192,163,5,57
1733774443.4280934,198,150,5,56
1733774443.428231,199,149,5,56
1733774443.4283786,202,139,5,60
1733774443.428504,203,124,5,59
1733774443.4286277,198,122,5,61
1733774443.4287539,204,123,5,62
1733774443.4288774,202,124,5,61
1733774443.4290018,205,119,5,62
1733774443.4291253,204,122,5,63
1733774443.4292483,197,130,5,63
1733774443.4293664,197,132,5,64
1733774443.4294822,198,132,5,66
1733774443.4295943,202,132,5,67
1733774443.429709,203,126,5,66
1733774443.4298222,195,129,5,68
1733774443.4299347,197,124,5,67
1733774443.4300468,198,128,5,67
1733774443.4301593,201,134,5,69
1733774443.4302711,202,123,5,69
1733774443.4303842,197,130,5,67
1733774443.4304867,200,132,5,66
1733774443.43059,203,125,5,66
1733774443.4306924,206,125,5,67
1733774443.430795,205,118,5,69
1733774443.430898,202,139,5,77
1733774443.4310017,206,161,5,76
1733774443.4311059,209,178,5,78
1733774443.431201,210,183,5,76
1733774443.431308,206,198,5,77
1733774443.4314032,198,225,5,77
1733774443.4314983,200,234,5,79
1733774443.4315934,199,217,5,77
1733774443.4316888,201,204,5,75
1733774443.4317849,199,216,4,73
1733774443.4318798,194,201,5,75
1733774443.4319754,194,178,5,74
1733774443.432071,195,189,5,73
1733774443.4321659,195,197,5,76
1733774443.4322612,193,193,5,76
1733774443.432364,190,188,5,76
1733774443.4324572,190,196,5,80
1733774443.432545,193,211,5,77
1733774443.4326332,193,211,5,75
1733774443.4327202,190,190,5,74
1733774443.4328074,187,219,5,77
1733774443.432895,190,207,4,74
1733774443.432983,193,224,5,77
1733774443.433071,194,225,5,77
1733774443.4331584,194,208,5,75
1733774443.433246,192,193,5,76
1733774443.4333427,195,189,5,74
1733774443.4334316,199,187,5,76
1733774443.4335191,199,195,5,76
1733774443.4336069,193,189,5,73
1733774443.4336932,190,174,5,74
1733774443.433775,191,160,5,72
1733774443.4338574,193,145,5,71
1733774443.4339404,191,168,5,71
1733774443.4340222,191,172,5,69
1733774443.4341047,188,188,5,70
1733774443.434189,191,185,5,70
1733774443.4342713,194,184,5,70
1733774443.434363,193,168,5,69
1733774443.43445,194,164,5,68
1733774443.434532,192,183,5,71
1733774443.434614,195,169,5,73
1733774443.4346962,200,153,5,70
1733774443.43478,201,156,5,73
1733774443.4348629,201,154,5,71
1733774443.4349406,199,156,5,71
1733774443.4350188,200,142,5,70
1733774443.4350967,202,176,5,71
1733774443.4351752,200,186,5,70
1733774443.435255,199,175,5,69
1733774443.4353383,194,173,5,66
1733774443.4354177,194,185,5,71
1733774443.435499,199,180,5,70
1733774443.4355736,198,181,5,71
1733774443.4356513,196,164,5,71
1733774443.4357278,193,166,5,68
1733774443.4358027,194,163,5,68
1733774443.4358776,199,157,5,68
1733774443.435952,199,144,5,66
1733774443.4360273,201,160,5,66
1733774443.4361029,199,183,5,63
1733774443.436179,203,171,4,62
1733774443.4362538,208,181,5,61
1733774443.442157,205,191,5,61
1733774443.4520693,203,176,5,61
1733774443.4620097,201,187,5,70
1733774443.4720733,206,188,5,69
1733774443.4820554,208,193,5,67
1733774443.4920273,205,206,6,66
1733774443.5021834,204,180,5,66
1733774443.5121617,201,166,5,65
1733774443.5221586,203,156,5,64
1733774443.532148,204,140,6,64
1733774443.5420797,198,150,5,63
1733774443.5521746,195,155,5,61
1733774443.5622382,192,154,5,61
1733774443.5722184,192,159,5,61
1733774443.5821712,191,161,5,59
1733774443.5921915,185,155,5,59
1733774443.6023269,187,136,5,58
1733774443.6123657,186,128,5,57
1733774443.6223688,188,145,5,58
1733774443.6323266,192,156,5,58
1733774443.642306,189,146,5,58
1733774443.6524186,189,147,5,58
1733774443.6623518,188,153,5,58
1733774443.6725683,195,156,6,63
1733774443.682604,201,172,5,66
1733774443.692496,196,189,5,66
1733774443.7025118,193,174,5,64
1733774443.712452,191,203,5,64
1733774443.7224162,193,187,5,62
1733774443.732612,198,169,5,61
1733774443.7426143,191,153,5,62
1733774443.7526257,190,163,5,62
1733774443.7625985,186,152,5,60
1733774443.7725284,189,148,5,59
1733774443.782555,190,159,5,64
1733774443.7925851,186,168,5,64
1733774443.8025446,184,166,5,63
1733774443.8124676,184,167,5,64
1733774443.8225694,191,152,5,65
1733774443.8325832,193,155,5,64
1733774443.8426886,189,149,5,62
1733774443.852661,189,144,4,63
1733774443.8626006,191,161,5,64
1733774443.8727493,196,176,5,65
