timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733772799.2806578,195,134,5,54
1733772799.2808015,196,123,4,54
1733772799.2809336,191,140,5,54
1733772799.2810624,189,146,5,56
1733772799.281197,190,149,5,55
1733772799.281332,194,131,5,55
1733772799.2814589,195,120,5,55
1733772799.2815862,193,126,4,55
1733772799.281714,190,142,4,55
1733772799.2818336,189,137,5,55
1733772799.2819486,192,126,4,55
1733772799.2820632,193,133,4,54
1733772799.2821784,192,129,5,53
1733772799.2823017,192,125,5,55
1733772799.2824183,194,132,5,54
1733772799.282533,194,121,5,53
1733772799.2826476,195,110,5,54
1733772799.2827623,190,110,5,54
1733772799.2828755,189,115,4,55
1733772799.2829814,189,114,5,54
1733772799.283087,192,126,5,53
1733772799.2831922,189,134,5,55
1733772799.2833052,186,132,5,54
1733772799.2834098,183,127,5,56
1733772799.2835152,181,124,5,56
1733772799.2836215,185,113,5,57
1733772799.2837255,185,111,5,60
1733772799.2838233,179,118,5,60
1733772799.2839196,177,118,5,59
1733772799.284016,179,111,5,57
1733772799.284113,182,123,5,57
1733772799.2842104,183,134,5,58
1733772799.284317,186,125,5,56
1733772799.284415,186,110,5,56
1733772799.2845125,186,123,5,57
1733772799.2846093,193,121,5,57
1733772799.2847075,193,113,5,55
1733772799.2848036,194,110,5,54
1733772799.2848942,195,115,5,53
1733772799.2849848,197,119,5,52
1733772799.2850757,202,126,5,52
1733772799.2851672,199,113,5,52
1733772799.285258,196,105,5,51
1733772799.2853591,192,103,4,51
1733772799.2854495,190,110,5,52
1733772799.2855403,193,111,5,51
1733772799.2856305,190,111,5,51
1733772799.2857208,189,123,5,51
1733772799.285811,188,136,5,51
1733772799.285901,190,132,5,51
1733772799.285991,192,125,5,51
1733772799.2860816,190,111,5,54
1733772799.2861726,189,110,5,55
1733772799.2862637,187,103,5,56
1733772799.2863622,193,107,5,55
1733772799.2864466,194,99,5,58
1733772799.286537,195,121,5,58
1733772799.2866273,200,112,5,56
1733772799.2867174,197,101,5,56
1733772799.2868023,200,95,5,56
1733772799.2868807,197,93,5,56
1733772799.2869596,191,90,5,55
1733772799.2870386,189,90,5,54
1733772799.2871192,188,87,5,55
1733772799.2871983,191,78,5,58
1733772799.2872818,193,81,4,56
1733772799.2873683,189,125,5,57
1733772799.287453,193,135,5,57
1733772799.2875378,190,131,5,57
1733772799.2876225,191,129,5,55
1733772799.2877076,192,134,5,55
1733772799.2877922,185,124,4,55
1733772799.287876,186,112,5,54
1733772799.287963,184,100,5,55
1733772799.288048,187,113,5,54
1733772799.2881281,195,167,5,54
1733772799.2882078,190,147,5,56
1733772799.2882962,190,130,5,56
1733772799.2883763,190,132,5,55
1733772799.2884555,195,126,5,56
1733772799.2885354,198,122,5,55
1733772799.288615,193,109,5,56
1733772799.2886896,193,98,4,56
1733772799.2887697,195,108,5,57
1733772799.2888517,198,106,5,59
1733772799.288932,201,101,5,59
1733772799.2890115,196,104,5,61
1733772799.2890925,193,112,5,60
1733772799.2891724,191,105,5,60
1733772799.289252,195,117,5,59
1733772799.289339,192,116,5,58
1733772799.2894194,187,117,5,58
1733772799.289499,182,111,5,59
1733772799.2895792,183,112,5,58
1733772799.2896583,189,103,5,58
1733772799.2897325,188,95,5,57
1733772799.289841,184,91,5,57
1733772799.2899163,186,88,5,56
1733772799.2899907,185,83,5,57
1733772799.2900736,190,108,5,56
1733772799.2901576,191,131,5,55
1733772799.3000298,187,131,5,58
1733772799.3099544,188,119,4,58
1733772799.3200054,190,120,5,59
1733772799.3300297,194,114,4,61
1733772799.340014,195,112,5,61
1733772799.3501396,193,123,5,63
1733772799.3600943,195,140,4,63
1733772799.3702142,192,145,5,63
1733772799.380411,193,172,5,62
1733772799.390455,193,177,5,61
1733772799.4003782,188,169,5,62
1733772799.4103494,185,161,5,62
1733772799.4204104,185,142,5,62
1733772799.4307096,189,134,5,62
1733772799.440409,189,143,5,62
1733772799.4505513,184,137,5,62
1733772799.4605098,181,127,5,63
1733772799.4705234,181,139,5,64
1733772799.4805026,186,141,5,66
1733772799.4905763,186,156,5,65
1733772799.5004675,183,138,4,69
1733772799.5106466,184,138,5,68
1733772799.5206528,191,170,4,69
1733772799.530656,197,153,5,72
1733772799.5406463,198,135,5,73
1733772799.5507658,193,139,5,74
1733772799.5607834,192,165,5,72
1733772799.570796,189,172,4,75
1733772799.5808523,194,152,5,77
1733772799.590816,191,134,5,77
1733772799.6008694,186,129,4,74
1733772799.610983,182,158,5,73
1733772799.621008,181,155,5,73
1733772799.6309345,186,137,5,74
1733772799.6409924,186,120,5,72
1733772799.651024,184,106,5,75
1733772799.6610248,188,102,5,72
