timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733771598.1349564,128,34,4,59
1733771598.1351354,122,32,5,58
1733771598.1353703,125,34,5,57
1733771598.1355357,125,34,5,57
1733771598.1357,127,32,5,58
1733771598.135864,128,32,5,57
1733771598.1360092,123,32,5,58
1733771598.1361544,125,37,5,58
1733771598.1363173,123,37,5,58
1733771598.136463,124,35,5,57
1733771598.1366074,124,33,5,55
1733771598.136752,119,33,5,55
1733771598.1368895,120,32,5,55
1733771598.137019,118,32,5,55
1733771598.137146,121,30,4,55
1733771598.1372747,123,29,4,54
1733771598.1374166,118,28,5,53
1733771598.1375456,121,28,5,54
1733771598.1376731,123,28,5,57
1733771598.137801,126,27,5,56
1733771598.1379225,127,27,5,55
1733771598.1380386,127,29,5,53
1733771598.1381545,127,29,5,52
1733771598.13827,129,29,5,52
1733771598.1384,133,28,5,53
1733771598.138516,132,27,5,52
1733771598.1386323,129,26,4,52
1733771598.1387477,129,28,5,54
1733771598.1388605,129,28,5,53
1733771598.1389651,129,26,5,54
1733771598.1390705,128,26,5,53
1733771598.139176,122,25,5,52
1733771598.1392872,122,25,5,51
1733771598.1393967,122,26,4,51
1733771598.1395025,123,26,5,51
1733771598.1396077,124,26,5,50
1733771598.1397126,119,27,5,51
1733771598.1398175,120,28,4,50
1733771598.139916,120,27,5,50
1733771598.1400113,122,29,5,53
1733771598.140107,122,29,5,52
1733771598.1402032,120,28,5,53
1733771598.1403155,121,27,5,52
1733771598.1404116,125,26,5,52
1733771598.140508,124,26,5,51
1733771598.1406043,128,26,5,51
1733771598.1407,123,29,5,52
1733771598.1407964,124,28,5,51
1733771598.1408923,127,26,5,50
1733771598.1409428,124,26,5,51
1733771598.140967,130,25,5,53
1733771598.14099,123,26,5,56
1733771598.1410131,124,28,5,56
1733771598.1410365,125,27,5,57
1733771598.1410596,120,26,5,57
1733771598.1410825,123,25,5,55
1733771598.1411076,116,26,5,54
1733771598.141131,118,26,5,54
1733771598.1411543,121,25,5,53
1733771598.141181,119,24,5,53
1733771598.141206,123,24,4,52
1733771598.1412292,118,23,5,52
1733771598.1412518,119,24,5,57
1733771598.1412752,122,31,5,58
1733771598.141302,122,30,5,58
