timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733770484.3499763,65,27,4,65
1733770484.3500495,64,30,5,63
1733770484.3501172,67,30,4,63
1733770484.3501823,63,32,5,62
1733770484.350247,65,34,5,63
1733770484.3503232,61,32,4,67
1733770484.3503878,62,31,5,65
1733770484.3504536,65,29,5,63
1733770484.3505185,62,28,5,65
1733770484.3505847,62,35,4,64
1733770484.3506508,59,33,5,64
1733770484.3507164,58,37,5,65
1733770484.3507826,60,37,5,68
1733770484.3508606,58,34,5,68
1733770484.3509269,60,41,5,68
1733770484.3509927,56,42,5,66
1733770484.3510578,58,38,5,64
1733770484.351122,62,36,4,63
1733770484.3511868,63,40,5,62
1733770484.3512514,66,41,4,62
1733770484.3513227,63,41,4,64
1733770484.351388,64,48,5,63
1733770484.3514526,67,44,5,64
1733770484.3515182,65,40,4,62
1733770484.3515828,67,37,5,60
1733770484.3516474,64,36,5,58
1733770484.3517115,64,34,5,60
1733770484.3517754,67,33,5,58
1733770484.3518395,62,36,5,56
1733770484.3519037,74,40,4,68
1733770484.3519683,70,38,5,64
1733770484.3520322,69,36,5,62
1733770484.3520966,72,34,5,60
1733770484.352161,67,32,5,64
1733770484.3522253,69,38,5,66
1733770484.3522966,64,35,5,63
1733770484.3523614,65,39,4,61
1733770484.3524258,69,40,5,59
1733770484.3524895,65,38,5,60
1733770484.352554,66,35,5,59
1733770484.3526185,63,37,5,57
1733770484.3526835,63,49,4,58
1733770484.3527484,69,47,4,59
1733770484.3528125,68,44,5,58
1733770484.3528771,68,44,5,60
1733770484.3529418,67,40,4,59
1733770484.3530064,68,43,5,57
1733770484.3530712,70,47,5,56
1733770484.3531363,66,44,5,57
1733770484.3532007,70,41,5,57
1733770484.3532655,68,40,5,57
1733770484.3533375,68,41,5,55
1733770484.3534017,69,41,5,54
1733770484.353467,63,43,4,58
1733770484.3535316,64,41,5,63
1733770484.353608,62,41,5,68
1733770484.3536763,63,38,5,65
1733770484.3537452,65,36,5,62
1733770484.3538134,67,48,5,63
1733770484.3538818,67,49,4,65
1733770484.35395,64,46,5,64
1733770484.3540182,67,42,5,62
1733770484.3540866,69,40,5,61
1733770484.3541553,64,38,5,58
1733770484.354223,69,36,5,61
1733770484.3543012,69,47,5,61
1733770484.3544126,68,47,5,62
1733770484.3544812,72,45,5,60
1733770484.3545496,69,43,5,58
1733770484.3546183,71,42,4,56
1733770484.3546872,68,39,5,55
1733770484.3547556,66,40,5,64
1733770484.354836,177,52,6,102
1733770484.3549156,353,58,5,153
1733770484.354995,493,64,6,194
1733770484.355075,604,63,5,223
1733770484.3551543,570,61,5,216
1733770484.3565106,520,61,5,195
1733770484.356594,470,56,4,177
1733770484.356674,444,53,5,163
1733770484.3567529,406,51,4,153
1733770484.3568325,376,53,5,144
1733770484.3569124,361,49,4,139
1733770484.3569937,335,46,4,133
1733770484.3570735,323,42,5,129
1733770484.3571532,304,40,5,129
1733770484.3572326,292,36,5,121
1733770484.357317,281,35,5,118
1733770484.3573956,261,33,4,117
1733770484.357475,255,34,5,110
1733770484.3575542,244,33,5,110
1733770484.3576343,232,37,5,106
1733770484.3577137,232,35,5,106
1733770484.3577936,219,36,5,101
1733770484.3578732,211,33,5,105
1733770484.3579526,202,31,5,101
1733770484.3580265,192,32,5,97
1733770484.3581007,191,37,5,98
1733770484.358175,181,38,5,99
1733770484.3582492,178,36,4,96
1733770484.3583298,170,34,4,96
1733770484.3645797,162,32,5,97
1733770484.3746824,161,31,5,96
1733770484.3845413,147,31,5,90
1733770484.3945928,145,30,5,90
1733770484.4045851,138,36,5,86
1733770484.4146726,136,39,5,91
1733770484.4247055,134,37,5,90
1733770484.434828,124,35,5,87
1733770484.4448035,124,33,5,84
1733770484.454678,121,31,5,87
1733770484.4648235,114,39,5,81
1733770484.4748387,117,45,4,81
1733770484.4848056,109,43,5,83
1733770484.4948206,108,45,4,81
1733770484.5048945,105,44,5,82
1733770484.5149496,98,44,5,77
1733770484.5251496,100,41,5,75
1733770484.5352254,93,47,5,74
1733770484.5452423,93,44,5,70
1733770484.555227,89,44,5,68
1733770484.5652645,88,42,5,75
1733770484.575337,89,39,5,75
1733770484.585431,81,40,5,71
1733770484.5950687,82,44,5,67
1733770484.6051102,82,41,4,67
1733770484.6149585,80,39,4,74
1733770484.6250033,81,38,5,74
1733770484.6350954,75,40,5,70
1733770484.6453586,82,42,5,67
1733770484.6555161,85,40,5,68
1733770484.6656291,81,37,4,66
