timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733771980.1726184,48,126,5,52
1733771980.1727314,48,132,5,52
1733771980.1728468,51,137,5,53
1733771980.1729524,50,121,5,52
1733771980.1730573,47,121,5,55
1733771980.1731622,48,131,5,53
1733771980.1732662,48,131,5,54
1733771980.173403,51,119,5,53
1733771980.1735077,52,138,5,55
1733771980.173614,57,131,5,55
1733771980.1737182,57,135,5,53
1733771980.173824,57,126,5,52
1733771980.1739304,57,145,5,52
1733771980.1740348,55,150,5,52
1733771980.1741388,55,140,5,52
1733771980.1742444,54,137,5,52
1733771980.1743531,54,142,5,52
1733771980.17445,52,149,5,51
1733771980.174546,52,143,5,51
1733771980.174643,50,140,5,52
1733771980.1747377,50,139,5,51
1733771980.1748338,49,175,5,56
1733771980.1749296,50,169,5,57
1733771980.1750257,50,152,4,56
1733771980.1751213,47,162,5,56
1733771980.1752174,48,157,5,57
1733771980.1753166,49,162,5,57
1733771980.1754045,48,156,5,56
1733771980.1754923,50,142,5,58
1733771980.1755795,49,131,5,57
1733771980.175668,49,124,5,58
1733771980.1757562,51,136,5,57
1733771980.1758442,52,183,5,60
1733771980.1759331,53,197,5,59
1733771980.176021,56,183,5,59
1733771980.1761086,56,173,5,58
1733771980.1761973,54,152,5,61
1733771980.1762908,53,137,5,59
1733771980.1763766,54,131,5,60
1733771980.1764588,53,128,5,59
1733771980.1765406,51,121,5,59
1733771980.1766236,50,113,5,58
1733771980.1767054,48,106,5,58
1733771980.1767814,48,98,5,57
1733771980.176863,45,101,5,57
1733771980.1769447,46,114,5,56
1733771980.177026,46,115,4,55
1733771980.177108,45,116,5,55
1733771980.1771896,44,106,5,54
1733771980.1772661,44,94,5,53
1733771980.1773536,52,104,5,52
1733771980.1774352,56,102,5,53
1733771980.1775074,58,96,5,53
1733771980.177579,57,96,5,53
1733771980.17765,57,99,5,52
1733771980.1777208,59,98,4,51
1733771980.1777918,59,92,5,53
1733771980.1778686,59,100,5,53
1733771980.1779447,63,100,5,52
1733771980.1780148,65,93,5,52
1733771980.1780856,61,87,5,52
1733771980.1781588,59,91,4,54
1733771980.17823,67,120,5,56
1733771980.1783047,69,115,5,56
1733771980.1783817,109,106,5,56
1733771980.1784594,118,103,5,59
1733771980.1785362,120,105,5,68
1733771980.1786134,119,106,5,70
1733771980.1786656,117,105,5,68
1733771980.1786902,110,123,5,66
1733771980.1787152,101,145,5,67
1733771980.1787379,95,141,5,65
1733771980.178761,93,143,5,67
1733771980.178784,95,142,5,67
1733771980.178807,88,168,5,66
1733771980.17883,86,159,5,68
1733771980.1788528,83,159,5,67
1733771980.178879,122,157,5,68
1733771980.1789062,127,177,5,69
1733771980.1789308,123,198,5,69
1733771980.1789553,120,217,5,70
1733771980.1789823,115,195,5,67
1733771980.179009,114,216,5,66
1733771980.1790338,109,204,5,65
1733771980.1790576,98,184,5,62
1733771980.179081,91,190,5,61
1733771980.179106,86,205,5,64
1733771980.1791296,81,183,5,61
1733771980.179154,81,225,5,60
1733771980.1791775,75,264,5,58
1733771980.179206,76,253,5,57
1733771980.1792295,74,232,5,56
1733771980.179253,84,253,5,54
1733771980.1792786,80,223,5,55
1733771980.1793025,74,197,5,54
1733771980.1793263,71,178,5,53
1733771980.1793497,67,170,5,55
1733771980.1793735,62,172,5,53
1733771980.179397,60,168,5,54
1733771980.179424,58,172,5,54
1733771980.179447,59,153,5,55
1733771980.1892498,58,173,5,54
1733771980.199385,57,171,5,54
1733771980.2090948,58,157,5,54
1733771980.2193313,57,151,5,53
1733771980.2294343,56,140,5,52
1733771980.239456,55,132,5,52
1733771980.2494934,52,145,5,52
1733771980.259549,52,156,5,54
1733771980.2696197,50,151,5,53
1733771980.2796824,48,136,5,55
1733771980.2897062,48,137,5,56
1733771980.299863,49,139,5,58
1733771980.3097723,49,123,4,58
1733771980.3197882,48,122,5,57
1733771980.329909,52,130,5,58
1733771980.3398452,54,134,5,60
1733771980.3495634,56,152,5,61
1733771980.3594465,58,140,5,63
1733771980.3695378,59,126,4,63
1733771980.37946,58,117,5,65
1733771980.3894372,57,142,5,66
1733771980.3994627,54,157,4,68
1733771980.4096498,55,141,4,68
1733771980.4197452,52,127,5,67
1733771980.4298759,52,123,5,69
1733771980.4397855,52,152,5,71
1733771980.4495609,50,163,5,72
1733771980.4596906,49,153,5,73
1733771980.4697661,48,135,5,72
1733771980.4797053,47,120,5,73
1733771980.4896653,49,125,5,75
1733771980.4996326,47,154,5,76
1733771980.5097692,44,157,5,76
1733771980.519914,43,140,5,75
1733771980.5300035,43,126,4,75
1733771980.5400293,43,123,5,74
1733771980.5500674,45,112,5,72
1733771980.559961,46,100,5,73
1733771980.5700138,48,128,5,73
1733771980.5802307,49,138,5,70
1733771980.5902297,48,146,5,73
1733771980.6004167,50,131,5,72
1733771980.6101875,49,116,5,75
1733771980.620188,52,128,5,74
1733771980.6303015,55,112,5,72
1733771980.6402483,61,123,5,75
1733771980.650432,59,133,5,74
1733771980.6605623,55,135,5,73
1733771980.670412,55,124,5,74
1733771980.6805682,54,134,5,72
1733771980.6903143,53,131,5,72
1733771980.7004664,50,118,5,72
1733771980.710402,49,121,5,71
1733771980.7205358,49,116,5,68
1733771980.730509,49,106,5,66
1733771980.7404249,50,112,5,66
1733771980.7505052,53,123,5,65
1733771980.7605052,51,136,5,65
1733771980.7705057,52,122,5,63
1733771980.780531,53,111,5,61
1733771980.7905023,55,130,5,61
1733771980.8005588,58,126,5,59
1733771980.8105059,55,118,5,58
1733771980.8204896,53,108,5,59
1733771980.8305106,52,112,5,59
1733771980.8406286,52,106,5,58
1733771980.850562,49,98,5,57
1733771980.8606844,50,100,5,58
1733771980.8706107,49,112,5,57
1733771980.8807275,57,144,5,56
1733771980.8906987,58,150,5,54
1733771980.9007673,54,139,5,54
1733771980.9106853,54,164,5,52
1733771980.9210207,53,157,5,52
1733771980.9309173,53,139,5,53
1733771980.9410174,54,130,5,54
1733771980.9510467,53,130,5,53
1733771980.960725,52,122,5,52
1733771980.9708605,50,148,5,53
1733771980.9807959,49,168,5,51
1733771980.990865,51,158,5,54
1733771981.0010912,51,146,5,53
1733771981.0109723,53,142,5,52
1733771981.0209296,54,160,5,53
1733771981.0310197,56,148,5,55
1733771981.0410945,55,134,5,53
1733771981.0509384,54,126,5,53
1733771981.0611827,54,131,5,54
1733771981.0710714,53,135,5,55
1733771981.0810988,59,136,5,55
1733771981.0912557,58,144,5,55
1733771981.1013324,54,139,5,57
1733771981.1113834,53,127,5,58
1733771981.1211138,51,143,5,58
1733771981.1312134,52,140,5,58
1733771981.1413333,51,134,5,58
1733771981.1514452,50,158,5,59
1733771981.161186,51,152,5,58
1733771981.171319,51,139,5,59
1733771981.1814635,50,146,5,59
