timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733774375.6613593,188,84,5,57
1733774375.6614823,193,94,4,61
1733774375.661592,197,88,5,60
1733774375.6617012,190,81,5,59
1733774375.661809,185,76,5,59
1733774375.6619167,183,82,5,58
1733774375.6620245,188,78,5,61
1733774375.6621315,191,80,5,61
1733774375.6622376,184,78,5,61
1733774375.6623561,180,92,5,60
1733774375.6624641,179,93,5,60
1733774375.6625714,183,95,5,63
1733774375.6626878,182,114,5,62
1733774375.6628027,178,148,5,63
1733774375.662918,182,137,5,64
1733774375.663032,184,121,5,65
1733774375.663149,193,117,5,63
1733774375.6632648,196,125,5,62
1733774375.663387,190,120,5,60
1733774375.6635013,190,108,5,58
1733774375.6636088,189,99,5,58
1733774375.6637168,192,96,5,56
1733774375.6638312,192,106,5,56
1733774375.6639452,186,124,5,57
1733774375.6640599,188,125,5,57
1733774375.6641848,186,136,5,56
1733774375.6643238,188,132,5,54
1733774375.6644504,188,133,5,55
1733774375.6645758,183,125,5,56
1733774375.664702,180,122,5,57
1733774375.6648288,177,114,5,56
1733774375.6649547,181,115,5,57
1733774375.6650832,180,140,5,58
1733774375.6652117,177,143,5,59
1733774375.6653488,178,131,5,58
1733774375.6654751,178,136,5,57
1733774375.6656024,183,123,5,60
1733774375.665729,184,124,5,58
1733774375.665855,181,122,5,60
1733774375.6659806,181,118,5,60
1733774375.6661105,184,113,5,60
1733774375.6662307,189,128,5,59
1733774375.6663547,187,125,5,60
1733774375.6664689,184,138,5,63
1733774375.6665845,187,134,5,63
1733774375.6667,191,125,4,63
1733774375.6668167,193,121,5,62
1733774375.666931,188,120,5,60
1733774375.6670427,184,115,5,61
1733774375.667148,182,112,5,60
1733774375.6672533,187,110,5,60
1733774375.667365,193,107,5,64
1733774375.6674712,191,117,5,63
1733774375.6676054,185,126,5,63
1733774375.667754,183,142,4,63
1733774375.667905,184,127,5,63
1733774375.6680622,186,127,5,68
1733774375.6682239,184,131,5,65
1733774375.668394,182,120,5,65
1733774375.6685274,180,130,5,63
1733774375.6686244,178,120,5,62
1733774375.6687212,186,116,5,61
1733774375.6688185,186,109,5,61
1733774375.6689157,184,107,5,62
1733774375.6690135,182,108,5,62
1733774375.6691132,185,108,5,62
1733774375.669206,187,104,5,64
1733774375.6693056,185,104,4,65
1733774375.669396,182,104,5,64
1733774375.6694863,176,129,5,65
1733774375.6695764,181,123,5,64
1733774375.6696665,183,109,5,66
1733774375.6697516,180,99,5,68
1733774375.6698365,176,96,5,67
1733774375.6699214,176,92,5,67
1733774375.6700075,176,91,5,68
1733774375.6700976,176,99,5,66
1733774375.670198,176,109,5,64
1733774375.6703105,173,105,5,66
1733774375.6704,176,95,5,64
1733774375.6704962,180,104,5,64
1733774375.670593,182,104,5,65
1733774375.6706834,178,99,5,65
1733774375.6707757,176,97,5,65
1733774375.6708736,184,121,4,65
1733774375.6709702,192,137,5,67
1733774375.6710677,189,122,4,68
1733774375.6711652,187,122,5,67
1733774375.67126,184,118,5,66
1733774375.6713614,185,124,5,70
1733774375.6714525,188,119,5,67
1733774375.6715431,188,111,5,67
1733774375.6716347,185,108,5,65
1733774375.6717255,182,104,5,72
1733774375.6718166,183,104,5,71
1733774375.6719077,183,111,5,73
1733774375.672004,180,111,5,73
1733774375.6721108,173,106,5,71
1733774375.6721961,172,95,5,68
1733774375.6723258,173,94,4,69
1733774375.6724193,181,105,5,68
1733774375.6784592,179,101,5,69
1733774375.6883478,180,96,4,66
1733774375.6983933,178,91,5,68
1733774375.7082686,179,84,5,67
1733774375.718269,186,91,5,65
1733774375.7283733,185,87,5,67
1733774375.738341,184,81,4,70
1733774375.7485087,183,79,5,71
1733774375.7586534,186,117,5,73
1733774375.768655,189,126,5,76
1733774375.7787044,184,140,5,76
1733774375.7886982,185,123,4,75
1733774375.7987278,183,112,5,74
1733774375.808598,185,129,5,77
1733774375.818623,191,123,5,77
1733774375.828631,187,111,5,78
1733774375.8387167,184,103,5,75
1733774375.8486984,181,110,5,75
1733774375.8586223,182,126,5,76
1733774375.8686864,184,118,5,73
1733774375.878799,184,137,5,77
1733774375.888708,187,140,5,74
1733774375.8987548,187,125,5,73
1733774375.9090903,191,113,5,70
1733774375.9189878,196,104,4,68
1733774375.92884,192,93,5,70
1733774375.939067,195,123,5,68
1733774375.9489307,193,121,5,68
1733774375.9589977,197,113,5,70
1733774375.9690928,201,106,5,68
1733774375.9791858,195,111,4,68
1733774375.9893956,192,103,5,68
1733774375.999147,191,104,5,68
1733774376.008898,194,93,5,65
1733774376.019095,197,84,5,63
1733774376.0290895,190,87,5,63
1733774376.0388408,190,91,5,63
1733774376.0490317,187,88,5,62
1733774376.0591476,187,79,5,62
1733774376.0691261,187,92,5,60
1733774376.0792234,182,106,5,59
1733774376.0891144,179,96,5,57
1733774376.0992267,176,95,5,59
1733774376.1093214,176,103,4,59
1733774376.1190608,182,94,5,58
1733774376.129098,178,87,4,59
1733774376.139047,176,82,4,59
1733774376.149174,178,80,4,60
1733774376.1592042,184,77,4,61
1733774376.1693668,187,85,5,61
1733774376.1793735,182,90,5,63
1733774376.1892602,184,93,5,65
1733774376.1993573,184,108,5,64
1733774376.2096617,186,113,5,65
1733774376.2194111,183,105,5,66
1733774376.2293015,179,95,5,67
1733774376.2394357,179,103,5,67
1733774376.2493634,176,95,5,66
1733774376.2593458,178,90,5,67
1733774376.269435,177,82,5,66
1733774376.2794025,175,74,4,68
1733774376.289539,176,71,4,67
