timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733770706.5415056,75,72,4,107
1733770706.5417483,71,67,5,109
1733770706.5419831,68,65,5,100
1733770706.542185,67,71,5,93
1733770706.5423934,73,70,5,87
1733770706.5425906,75,75,5,83
1733770706.5427856,74,71,5,82
1733770706.5429769,77,64,5,83
1733770706.5431547,74,65,5,88
1733770706.543609,75,66,5,119
1733770706.5437179,87,76,5,113
1733770706.5438142,84,75,4,105
1733770706.5438972,83,79,4,97
1733770706.543982,81,75,5,91
1733770706.5440638,82,69,5,86
1733770706.544148,84,74,5,91
1733770706.5442302,80,74,5,92
1733770706.5443296,82,73,5,93
1733770706.5444124,90,75,5,87
1733770706.544495,91,79,5,82
1733770706.544577,91,73,5,86
1733770706.5446599,85,71,5,86
1733770706.5447488,84,78,4,104
1733770706.5448399,80,92,5,100
1733770706.544922,78,86,5,95
1733770706.5450048,74,96,5,89
1733770706.5450807,74,96,5,84
1733770706.5451581,74,92,5,81
1733770706.5452344,79,88,5,76
1733770706.5453165,80,85,5,75
1733770706.5453932,82,86,5,73
1733770706.5454707,77,79,5,76
1733770706.5455472,77,73,5,83
1733770706.5456257,78,70,5,79
1733770706.5457022,86,87,5,74
1733770706.5457797,89,93,4,71
1733770706.5458505,88,84,5,68
1733770706.545922,81,75,5,72
1733770706.5459929,79,78,5,77
1733770706.546065,78,93,5,79
1733770706.546136,75,95,5,77
1733770706.5462098,75,86,5,73
1733770706.546286,75,85,5,72
1733770706.546359,77,82,4,76
1733770706.5464303,73,76,5,74
1733770706.5465019,69,72,5,75
1733770706.5465736,74,84,5,98
1733770706.546646,74,86,5,95
1733770706.5467174,72,89,5,88
1733770706.546793,75,80,5,82
1733770706.5468612,80,75,5,80
1733770706.5469284,88,78,5,94
1733770706.5469952,91,79,5,91
1733770706.5470684,87,85,5,100
1733770706.547135,90,80,5,97
1733770706.5472033,86,82,5,98
1733770706.5472693,92,82,5,93
1733770706.5473406,91,81,5,88
1733770706.5474072,93,75,5,91
1733770706.5474746,90,92,5,91
1733770706.547542,88,93,5,92
1733770706.5476098,82,89,4,88
1733770706.5476773,76,87,5,84
1733770706.547744,73,80,4,82
1733770706.5478106,84,86,5,83
1733770706.5478785,88,83,5,83
1733770706.5479503,83,82,5,104
1733770706.5480235,81,79,5,106
1733770706.5480914,85,77,5,102
1733770706.5481544,78,72,4,98
1733770706.5482168,75,76,5,92
1733770706.5482872,78,77,5,94
1733770706.5483508,79,76,5,95
1733770706.548414,83,74,5,99
1733770706.5484765,85,78,5,96
1733770706.5485399,83,72,4,93
1733770706.5486023,80,70,5,91
1733770706.5486681,76,72,5,92
1733770706.5487313,73,70,4,88
1733770706.5487955,80,69,5,85
1733770706.5488636,80,73,5,112
1733770706.5489373,75,72,5,105
1733770706.5490108,71,76,5,100
1733770706.549078,70,81,5,93
1733770706.5491471,73,78,5,94
1733770706.549214,74,73,5,88
1733770706.5492864,71,67,5,83
1733770706.5493531,71,63,5,91
1733770706.5494215,74,66,5,92
1733770706.5494897,71,63,5,86
1733770706.549559,68,65,5,82
1733770706.5496264,69,67,5,85
1733770706.549695,67,64,5,82
1733770706.549763,65,58,4,80
1733770706.5498312,78,64,5,80
1733770706.549899,85,75,4,93
1733770706.5499673,81,79,5,95
1733770706.5500357,79,77,5,93
1733770706.550105,78,74,5,86
1733770706.5501735,77,74,5,83
1733770706.5507047,80,78,5,87
1733770706.560781,79,80,5,104
1733770706.5706522,87,76,5,98
1733770706.580709,89,75,5,93
1733770706.5906174,84,68,5,91
