timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733773678.8196836,94,26,4,69
1733773678.819731,88,25,5,69
1733773678.8197758,90,26,5,71
1733773678.8198197,90,26,5,76
1733773678.8198643,91,29,5,87
1733773678.8199124,91,35,5,103
1733773678.8199558,86,34,5,97
1733773678.8199997,91,32,5,92
1733773678.8200438,93,32,5,87
1733773678.8200881,90,31,5,81
1733773678.8201375,90,30,5,77
1733773678.8201811,93,30,4,83
1733773678.8202255,96,31,5,84
1733773678.820269,97,30,5,80
1733773678.8203213,96,30,5,78
1733773678.8203654,97,31,5,76
1733773678.8204112,95,32,5,85
1733773678.8204553,99,32,5,86
1733773678.8205004,98,35,5,84
1733773678.820544,91,35,5,88
1733773678.8205884,89,35,5,84
1733773678.8206363,91,36,5,81
1733773678.820683,95,34,5,77
1733773678.8207307,96,33,5,82
1733773678.8207822,100,37,5,91
1733773678.8208318,99,36,5,85
1733773678.820883,102,35,5,86
1733773678.8209343,105,35,5,85
1733773678.8209858,110,35,4,89
1733773678.8210402,114,37,5,92
1733773678.8210938,111,36,4,86
1733773678.8211477,110,36,5,81
1733773678.8212013,113,33,5,77
1733773678.821256,111,33,5,76
1733773678.8213265,106,33,4,81
1733773678.8213866,105,34,5,77
1733773678.8214402,104,33,5,74
1733773678.821494,104,33,5,71
1733773678.8215477,105,32,5,68
1733773678.8216016,102,31,4,74
1733773678.8216643,102,33,5,80
1733773678.821718,100,36,5,84
1733773678.8217707,96,36,4,80
1733773678.8218255,94,35,5,76
1733773678.8218803,92,36,5,84
1733773678.8219347,93,36,5,95
1733773678.8219993,97,35,4,97
1733773678.8220549,98,34,5,92
1733773678.8221192,100,38,5,110
1733773678.822183,100,40,5,109
1733773678.822243,99,39,5,105
1733773678.8223073,102,38,4,98
1733773678.8223674,108,36,5,92
1733773678.8224273,107,36,5,88
1733773678.8224893,105,35,5,84
1733773678.8225517,104,34,5,83
1733773678.8226144,105,32,5,83
1733773678.8226767,106,31,5,87
1733773678.8227391,105,32,4,83
1733773678.8228009,105,33,5,85
1733773678.8228655,105,33,5,84
1733773678.8229306,107,32,5,79
1733773678.822996,115,30,5,76
1733773678.823061,112,31,5,73
1733773678.8231268,110,30,5,72
1733773678.8231924,110,31,5,81
1733773678.8232586,110,33,5,80
