timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733773526.8622274,172,43,5,89
1733773526.8622527,170,42,5,86
1733773526.8622766,173,40,5,81
1733773526.862307,176,39,5,78
1733773526.8623304,180,37,5,79
1733773526.8623536,177,36,5,76
1733773526.8623767,177,34,5,83
1733773526.8623998,178,36,5,87
1733773526.8624296,181,35,5,83
1733773526.8624566,187,35,5,82
1733773526.8624797,182,33,5,78
1733773526.8625028,178,33,5,74
1733773526.862526,177,32,5,80
1733773526.8625493,175,33,5,80
1733773526.8625722,177,31,5,75
1733773526.8625953,168,31,5,72
1733773526.8626182,168,30,5,73
1733773526.862641,171,29,5,76
1733773526.862667,177,32,5,81
1733773526.862691,181,32,5,78
1733773526.8627148,181,31,5,75
1733773526.8627388,179,30,5,77
1733773526.8627627,183,29,5,74
1733773526.8627865,187,29,5,76
1733773526.8628104,189,28,5,75
1733773526.8628347,189,32,5,83
1733773526.8628585,188,34,5,84
1733773526.8628824,194,32,5,80
1733773526.8629065,194,35,5,92
1733773526.8629298,194,34,5,90
1733773526.862954,190,32,5,92
1733773526.8629777,184,33,5,94
1733773526.8630023,183,34,5,98
1733773526.8630276,184,32,5,92
1733773526.8630526,183,32,5,98
1733773526.8630774,178,32,5,94
1733773526.8631022,173,31,5,96
1733773526.863127,170,30,5,94
1733773526.8631542,175,28,5,92
1733773526.863179,175,28,5,91
1733773526.8632035,178,29,5,94
1733773526.8632286,175,29,5,88
1733773526.8632534,177,28,5,85
1733773526.8632796,182,27,5,87
1733773526.8633049,182,27,5,87
1733773526.86333,186,26,5,85
1733773526.863355,183,26,5,82
1733773526.8633797,184,25,5,85
1733773526.8634045,188,25,5,81
1733773526.8634295,186,25,5,85
1733773526.8634546,183,25,5,82
1733773526.8634794,184,24,5,86
1733773526.8635044,190,24,5,82
1733773526.8635297,185,23,5,77
1733773526.8635542,180,23,5,81
1733773526.863579,179,23,5,84
1733773526.863604,176,24,5,80
1733773526.8636312,175,24,5,86
1733773526.863658,185,24,5,85
1733773526.863685,181,23,5,81
1733773526.8637118,193,23,5,81
1733773526.8637393,184,24,5,95
1733773526.8637657,184,25,5,97
1733773526.8637924,195,24,5,91
1733773526.8638191,190,24,5,90
1733773526.863846,197,25,5,86
1733773526.8638728,191,25,5,84
1733773526.8638995,199,25,5,82
1733773526.8639257,205,25,5,84
1733773526.8639526,197,25,5,83
1733773526.8639793,206,24,5,81
1733773526.864006,200,24,5,83
1733773526.8640327,205,24,5,83
1733773526.8640594,206,25,5,86
1733773526.8640864,200,25,5,83
1733773526.864113,203,26,5,80
1733773526.8641398,195,25,5,78
1733773526.8641708,198,24,5,77
1733773526.8641996,204,23,5,84
1733773526.8642282,194,23,4,80
1733773526.8642573,201,23,5,76
1733773526.8642888,195,24,5,84
1733773526.8643174,202,24,5,80
1733773526.864346,209,24,5,79
1733773526.864375,205,23,5,80
1733773526.8644042,214,23,5,77
1733773526.8644328,204,24,5,77
1733773526.8644614,204,23,5,74
1733773526.86449,210,23,5,73
1733773526.8645186,200,23,5,77
1733773526.8645477,203,23,5,75
1733773526.8645775,200,24,5,73
1733773526.8646083,202,26,5,72
1733773526.8646379,210,25,5,73
1733773526.8646677,203,27,5,75
1733773526.864697,199,28,5,75
1733773526.8647268,194,26,5,74
1733773526.8647568,196,25,5,73
1733773526.8647864,198,26,4,72
1733773526.8648164,191,32,5,97
1733773526.8713262,196,31,5,101
1733773526.8812606,191,30,5,94
1733773526.891252,195,28,5,89
1733773526.901372,194,31,4,93
1733773526.9111896,184,32,5,92
1733773526.9213398,191,30,5,86
1733773526.93137,189,29,5,87
1733773526.941368,194,28,5,85
1733773526.9512293,199,27,5,83
1733773526.9612584,191,27,5,78
1733773526.9713364,191,29,5,85
1733773526.9814012,188,29,5,82
1733773526.9914227,193,29,5,78
1733773527.0014312,196,28,4,75
1733773527.0114462,191,29,5,77
1733773527.0214148,187,27,5,75
1733773527.0313525,197,26,5,75
1733773527.0415442,203,25,5,78
1733773527.0519178,196,25,5,78
1733773527.0619724,193,24,5,78
1733773527.0718083,191,24,5,76
1733773527.0818949,186,24,5,81
1733773527.091958,186,24,5,78
1733773527.1019711,184,24,5,75
1733773527.111951,182,23,5,71
1733773527.1220288,183,24,5,76
1733773527.1319237,183,24,5,80
1733773527.1420257,188,24,5,76
1733773527.1520236,187,23,5,72
1733773527.161937,178,23,5,77
1733773527.1720433,186,23,4,74
1733773527.1821084,186,22,5,71
1733773527.1920736,193,23,5,74
1733773527.2020168,196,25,5,85
1733773527.2121136,192,26,5,81
1733773527.2221017,194,25,5,79
1733773527.2321177,194,25,4,75
1733773527.2420714,194,26,5,85
1733773527.2521944,189,25,5,79
1733773527.2619588,186,25,5,78
1733773527.271776,183,25,5,75
1733773527.2817512,191,25,5,71
1733773527.2917752,195,25,5,74
1733773527.3020387,195,26,5,70
1733773527.3120704,189,25,5,68
1733773527.322161,187,24,5,65
1733773527.3321693,186,25,5,73
1733773527.3423193,190,24,5,72
1733773527.3519897,187,24,5,70
1733773527.3619688,184,24,5,72
1733773527.3720336,185,24,5,72
1733773527.3820524,183,25,5,76
1733773527.3919528,186,25,5,75
1733773527.4019291,188,24,5,72
1733773527.4123871,182,25,5,73
1733773527.42226,190,25,5,72
1733773527.4325242,190,25,5,71
1733773527.4423952,193,25,5,69
1733773527.452508,185,30,5,72
1733773527.4625301,183,29,5,71
1733773527.4724345,183,28,5,76
1733773527.4825366,182,28,5,76
1733773527.4925478,185,28,5,79
1733773527.5025027,178,27,5,77
1733773527.512119,177,26,5,76
1733773527.5221817,174,26,5,78
1733773527.5322206,172,26,5,75
1733773527.542589,176,25,5,76
1733773527.5526092,180,25,4,74
1733773527.5625737,176,25,5,81
1733773527.5726144,178,26,5,82
1733773527.582685,179,28,5,81
1733773527.5927212,183,26,5,78
1733773527.60257,174,27,5,80
1733773527.612702,174,26,5,78
1733773527.6228197,171,27,5,76
1733773527.6327488,174,26,5,74
1733773527.6426237,179,26,5,71
1733773527.6527283,171,28,5,72
1733773527.6627798,174,30,5,74
1733773527.6728024,173,29,5,81
1733773527.6827922,170,31,5,88
1733773527.692779,175,37,5,95
1733773527.7029805,172,35,5,93
1733773527.712854,174,35,5,90
1733773527.7227728,176,37,5,92
1733773527.7328825,175,35,5,88
1733773527.7428257,179,33,5,89
1733773527.752571,170,31,5,86
1733773527.7626123,173,33,5,87
1733773527.772524,170,31,5,86
1733773527.7825131,172,30,5,83
1733773527.7926376,177,29,5,83
1733773527.8027966,165,31,5,84
1733773527.8128135,168,30,5,88
