timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733773659.5999906,117,29,5,93
1733773659.6000254,124,31,5,96
1733773659.600061,124,32,5,102
1733773659.6000957,123,33,5,106
1733773659.6001308,118,31,5,103
1733773659.600164,118,29,5,98
1733773659.6002018,116,29,5,107
1733773659.6002395,113,29,5,104
1733773659.6002748,117,29,5,98
1733773659.6003158,120,28,4,94
1733773659.6003506,122,27,5,95
1733773659.6003866,124,26,4,97
1733773659.6004245,122,27,5,101
1733773659.6004598,121,26,4,97
1733773659.6004946,121,25,5,96
1733773659.6005309,124,27,5,92
1733773659.6005695,131,27,5,106
1733773659.6006086,132,30,5,109
1733773659.600648,140,28,5,105
1733773659.6006866,142,28,5,105
1733773659.6007237,147,27,5,99
1733773659.6007621,148,27,5,104
1733773659.600801,140,27,5,103
1733773659.6008365,136,26,5,97
1733773659.600873,131,25,5,93
1733773659.600909,128,25,5,95
1733773659.6009452,124,24,5,95
1733773659.6009815,122,24,5,91
1733773659.601019,118,24,4,89
1733773659.6010544,114,23,5,85
1733773659.601093,118,28,5,103
1733773659.601132,118,28,5,107
1733773659.6011708,118,31,5,120
1733773659.6012106,117,30,5,115
1733773659.601249,114,29,5,109
1733773659.601291,114,28,4,103
1733773659.601327,109,27,5,97
1733773659.6013656,108,27,5,101
1733773659.6014016,109,26,5,98
1733773659.6014378,109,26,5,94
1733773659.6014736,109,28,5,89
1733773659.6015096,108,27,5,85
1733773659.601547,110,26,5,83
1733773659.6015832,109,29,5,97
1733773659.6016192,108,30,5,96
1733773659.601655,108,32,5,98
1733773659.6016908,106,31,5,95
1733773659.6017268,108,30,5,90
1733773659.6017628,112,29,5,88
1733773659.601799,112,28,5,92
1733773659.6018376,111,33,5,112
1733773659.6018767,111,33,5,118
1733773659.6019154,108,33,5,116
1733773659.6019542,116,33,5,111
1733773659.6019928,117,31,5,108
1733773659.6020317,125,31,4,105
1733773659.6020675,134,30,5,99
1733773659.6021035,127,30,5,99
1733773659.602142,129,31,5,105
1733773659.602181,127,30,5,102
1733773659.6022196,130,34,5,113
1733773659.602258,139,40,5,120
1733773659.6022992,131,37,5,110
1733773659.6023378,133,35,5,101
1733773659.6023765,130,33,5,103
1733773659.6024134,133,32,5,98
1733773659.6024497,131,31,5,96
1733773659.602488,125,31,5,104
1733773659.6025267,124,33,5,116
1733773659.6025653,125,33,5,114
1733773659.6026034,129,32,5,111
1733773659.6026418,130,31,5,104
1733773659.602682,125,31,5,112
1733773659.6027174,124,29,5,106
1733773659.6027503,119,28,5,99
1733773659.6027832,118,27,5,94
1733773659.602816,121,27,5,90
1733773659.6028502,118,26,5,88
1733773659.602886,119,33,5,105
1733773659.6029212,122,32,5,103
1733773659.6029541,127,30,5,97
1733773659.6029878,132,30,5,97
1733773659.6030228,123,29,5,101
1733773659.603056,128,28,5,94
