timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733774606.8024306,250,126,5,80
1733774606.802566,228,159,5,82
1733774606.8026953,222,144,5,81
1733774606.8028278,211,127,5,81
1733774606.8029544,207,124,5,86
1733774606.803091,200,152,5,86
1733774606.8032181,192,154,5,86
1733774606.8033543,182,140,5,84
1733774606.8034804,176,137,4,83
1733774606.8036084,177,127,5,84
1733774606.8037415,171,124,5,83
1733774606.803867,170,126,4,88
1733774606.8039925,159,120,5,86
1733774606.804118,159,124,5,84
1733774606.804246,163,115,5,82
1733774606.8043804,160,138,5,82
1733774606.8045077,163,150,5,83
1733774606.804633,157,139,5,81
1733774606.8047576,159,128,5,80
1733774606.804883,164,124,5,81
1733774606.8050084,157,112,5,78
1733774606.8051336,164,113,5,77
1733774606.8052588,157,103,5,77
1733774606.8054092,158,100,5,77
1733774606.805549,162,106,5,76
1733774606.8056889,153,110,5,76
1733774606.8058286,160,141,5,79
1733774606.805968,151,152,5,78
1733774606.8061078,151,144,5,79
1733774606.806247,156,152,5,78
1733774606.8063943,148,173,4,77
1733774606.8065329,155,185,5,79
1733774606.8066719,147,175,5,77
1733774606.806812,153,202,5,76
1733774606.8069515,158,216,5,80
1733774606.8070898,148,200,5,83
1733774606.8072293,158,189,5,82
1733774606.8073778,151,184,5,82
1733774606.8075614,153,195,5,83
1733774606.807703,158,194,5,81
1733774606.807843,150,170,5,78
1733774606.8079834,162,157,5,85
1733774606.8081226,155,157,5,84
1733774606.8082616,157,149,5,85
1733774606.808412,163,134,5,87
1733774606.8085506,152,126,5,88
1733774606.8086898,162,127,5,90
1733774606.8088284,154,130,5,93
1733774606.8089685,156,123,5,96
1733774606.809108,163,112,5,99
1733774606.8092482,152,119,5,99
1733774606.8094108,163,129,5,105
1733774606.809581,155,114,5,108
1733774606.8097513,159,103,4,110
1733774606.80992,167,100,5,111
1733774606.8100874,155,118,5,115
1733774606.8102565,165,130,5,118
1733774606.8104196,157,137,5,117
1733774606.8105688,159,144,5,116
1733774606.8107183,168,134,5,118
1733774606.810873,157,128,5,114
1733774606.8110251,169,122,5,114
1733774606.8111756,162,121,5,114
1733774606.811318,165,122,5,111
1733774606.8114533,175,123,5,113
1733774606.8115904,160,126,5,116
1733774606.8117256,169,154,5,111
1733774606.8118608,162,161,5,112
1733774606.8119967,163,149,5,113
1733774606.8121316,171,157,5,111
1733774606.8122659,158,141,5,108
1733774606.8124158,168,135,5,106
1733774606.812542,161,131,5,103
1733774606.8126643,164,150,5,106
1733774606.8127863,173,163,5,105
1733774606.812909,163,154,5,102
1733774606.8130322,172,144,5,102
1733774606.8131502,164,147,5,98
1733774606.8132646,167,139,5,95
1733774606.8133955,175,135,5,94
1733774606.8135095,164,122,5,92
1733774606.8136244,176,124,5,91
1733774606.8137398,169,136,5,92
1733774606.813856,171,124,5,88
1733774606.813978,181,115,4,87
1733774606.8140955,168,116,5,84
1733774606.8142111,177,121,5,83
1733774606.8143332,173,113,5,81
1733774606.814449,174,109,5,84
1733774606.814564,185,106,5,81
1733774606.8146796,171,112,5,78
1733774606.8147945,180,105,5,80
1733774606.8149104,175,121,5,78
1733774606.8150268,174,123,5,76
1733774606.8151424,183,142,5,76
1733774606.8152578,169,141,5,75
1733774606.815383,179,137,5,79
1733774606.8154972,172,124,5,80
1733774606.815604,172,120,4,79
1733774606.8157117,183,116,5,79
1733774606.8158193,170,124,5,79
1733774606.8175635,181,139,5,77
1733774606.8279042,176,139,5,75
1733774606.8377333,177,150,5,72
1733774606.8476539,187,173,5,73
1733774606.857604,172,175,5,71
1733774606.8678625,183,170,5,73
1733774606.8778102,179,157,5,73
1733774606.8877594,176,140,5,71
1733774606.897956,187,140,5,71
1733774606.907747,173,138,5,70
1733774606.9178267,181,128,5,69
1733774606.9278543,179,130,5,71
1733774606.937734,174,129,5,69
1733774606.9479427,184,144,5,70
1733774606.957873,170,142,5,68
1733774606.9678319,178,145,5,68
1733774606.9779725,174,149,5,67
1733774606.9879513,172,146,5,68
1733774606.9981046,182,134,5,67
1733774607.0080934,168,119,5,67
1733774607.0180545,178,114,5,71
1733774607.0281467,174,108,5,71
1733774607.0378911,171,97,5,68
1733774607.048052,181,101,4,68
1733774607.0580702,167,113,5,67
1733774607.0680318,175,110,5,66
1733774607.0779936,173,111,5,68
1733774607.0881433,173,120,5,69
1733774607.09813,183,113,5,68
1733774607.108174,168,103,5,69
1733774607.118092,175,92,5,68
1733774607.128005,174,86,5,67
1733774607.1381152,168,92,5,66
1733774607.14819,180,90,5,68
1733774607.1582654,165,94,4,68
1733774607.168245,170,106,5,70
1733774607.1782923,168,123,5,73
1733774607.1882226,164,121,5,70
1733774607.1982064,173,121,5,69
1733774607.2082527,160,121,5,68
1733774607.2182276,167,117,5,68
1733774607.2283688,165,125,5,69
1733774607.2385445,162,119,5,69
1733774607.248694,170,106,5,66
1733774607.2586653,157,103,5,66
1733774607.2686036,163,101,5,67
1733774607.278635,163,95,5,66
1733774607.2885635,161,103,5,65
1733774607.2984443,172,99,5,64
1733774607.3083866,159,95,5,62
1733774607.3185518,164,116,5,62
1733774607.3285272,166,107,5,62
1733774607.3386393,163,135,5,62
1733774607.3487782,172,126,6,62
1733774607.3586316,160,120,5,63
1733774607.3685365,165,119,5,61
1733774607.3786573,165,129,4,68
1733774607.3886306,159,114,5,65
1733774607.398635,170,102,5,68
1733774607.408518,158,104,5,67
1733774607.4185388,163,111,5,69
1733774607.4285812,161,110,5,69
1733774607.438524,157,112,5,69
1733774607.4486518,165,104,5,68
1733774607.458632,153,111,5,68
1733774607.4686003,158,123,5,70
1733774607.4786685,159,122,5,72
1733774607.4887147,156,118,5,71
1733774607.4986856,165,126,5,71
1733774607.5088007,156,131,5,70
1733774607.518737,162,134,5,73
1733774607.5287824,165,123,5,74
1733774607.5387268,159,115,5,70
1733774607.5487385,168,113,5,70
1733774607.5586717,158,109,5,74
1733774607.5689032,161,122,5,76
1733774607.5788167,163,120,4,72
1733774607.5888615,157,135,5,69
1733774607.5989425,165,136,5,71
1733774607.6088967,159,144,5,71
1733774607.6188686,161,150,5,73
1733774607.628914,163,148,5,70
1733774607.6389,155,131,5,67
1733774607.648939,162,123,5,66
1733774607.6589854,153,125,4,65
1733774607.669031,155,120,5,64
1733774607.6792333,158,107,5,64
1733774607.6893141,153,140,5,62
1733774607.6991165,160,140,5,65
1733774607.709097,153,131,5,66
1733774607.719014,156,120,5,66
1733774607.7290576,163,117,5,68
1733774607.7390485,160,116,5,67
1733774607.7491143,166,104,5,66
1733774607.7590356,159,93,5,63
1733774607.7690048,162,85,5,65
1733774607.7790933,167,88,5,65
1733774607.7890837,161,94,5,63
1733774607.7990575,168,89,5,62
1733774607.8091123,158,80,5,63
