timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733771391.6064277,119,29,4,51
1733771391.60659,117,28,5,52
1733771391.60672,118,28,5,51
1733771391.6068392,120,27,4,51
1733771391.6069562,120,28,5,54
1733771391.6070764,120,31,5,54
1733771391.6071942,118,29,5,53
1733771391.6073227,121,28,5,53
1733771391.6074398,124,28,5,52
1733771391.607557,123,29,5,52
1733771391.6076741,123,27,5,52
1733771391.607781,124,26,5,52
1733771391.607887,126,26,5,57
1733771391.6079981,128,30,5,59
1733771391.6081066,125,29,4,57
1733771391.6082168,123,27,5,56
1733771391.60833,121,29,5,58
1733771391.6084387,120,39,5,57
1733771391.608545,121,36,4,56
1733771391.6086516,119,33,5,56
1733771391.6087615,116,31,5,56
1733771391.6088588,114,33,5,59
1733771391.6089559,114,34,5,59
1733771391.6090534,117,32,4,57
1733771391.609151,116,30,5,57
1733771391.609249,116,29,5,57
1733771391.6093502,116,28,4,55
1733771391.6094403,120,26,4,55
1733771391.6095302,123,26,5,54
1733771391.6096194,122,26,4,55
1733771391.6097093,123,25,5,54
1733771391.609799,123,25,5,54
1733771391.6098895,126,28,5,54
1733771391.6099796,127,28,5,53
1733771391.61007,125,27,4,52
1733771391.6101596,122,28,5,52
1733771391.61025,123,29,5,55
1733771391.610344,123,27,5,53
1733771391.6104333,124,26,5,54
1733771391.6105206,120,26,5,53
1733771391.610604,117,25,5,52
1733771391.6106884,117,24,5,52
1733771391.610772,117,25,5,53
1733771391.6108596,118,25,5,52
1733771391.610943,116,25,5,54
1733771391.611028,116,26,4,53
1733771391.6111116,117,25,5,53
1733771391.6111956,120,24,5,52
1733771391.611289,123,26,4,54
1733771391.6113703,120,33,5,56
1733771391.611449,122,31,5,54
1733771391.6115274,123,31,5,55
1733771391.6116066,126,29,4,57
1733771391.6116862,128,33,5,57
1733771391.6117651,124,31,5,58
1733771391.6118443,123,30,4,58
1733771391.611924,124,29,5,59
1733771391.612004,125,29,5,60
1733771391.6120822,124,32,5,59
1733771391.6121607,120,31,5,60
1733771391.6122394,118,29,5,58
1733771391.6123233,118,29,4,58
1733771391.6124015,118,30,5,63
1733771391.612475,117,29,5,61
1733771391.612548,115,28,5,61
1733771391.6126223,113,29,4,63
1733771391.6127086,112,28,5,62
1733771391.6127934,115,28,5,63
1733771391.6128676,116,29,5,61
1733771391.6129427,114,31,5,63
1733771391.613016,114,29,5,62
1733771391.6130903,116,28,5,63
1733771391.6131654,120,27,5,64
1733771391.6132402,122,26,5,62
1733771391.6133206,120,26,5,63
1733771391.6133957,119,25,5,63
1733771391.6134696,119,30,4,62
1733771391.6135619,121,31,5,62
1733771391.6136444,122,30,5,60
1733771391.613686,118,28,5,60
1733771391.6137125,118,27,5,58
1733771391.6137388,117,28,5,58
1733771391.6137643,119,29,5,57
1733771391.6137905,119,27,5,56
1733771391.6138163,116,29,5,55
1733771391.613841,113,30,5,54
1733771391.6138668,114,28,5,53
1733771391.6138916,117,27,5,53
1733771391.6139164,116,27,4,52
1733771391.613941,116,27,5,52
1733771391.6139667,115,26,5,51
1733771391.613992,117,29,5,53
1733771391.614018,121,28,4,53
1733771391.6140442,119,27,5,52
1733771391.614073,118,26,4,53
1733771391.6141036,119,26,5,53
1733771391.6141288,120,25,5,53
1733771391.6141531,124,25,5,52
1733771391.6141772,121,24,5,51
1733771391.6142015,121,26,5,55
1733771391.614226,119,30,5,54
1733771391.6188066,121,28,5,53
1733771391.6289043,123,28,5,52
1733771391.6388564,120,28,5,52
1733771391.6489303,119,27,5,51
1733771391.6589055,115,27,5,51
1733771391.668934,115,26,5,51
1733771391.6788828,117,25,5,50
1733771391.6888785,113,25,5,50
1733771391.6989899,112,25,5,50
1733771391.708981,111,25,5,49
1733771391.7190576,112,27,5,52
1733771391.7290485,117,28,5,52
1733771391.7390451,117,27,5,52
1733771391.7490935,117,26,5,51
1733771391.7591515,118,25,5,50
1733771391.7691815,122,25,5,50
1733771391.779163,125,25,5,51
1733771391.7891293,123,24,5,53
1733771391.7991614,122,25,5,52
1733771391.809219,120,25,4,52
1733771391.8192756,120,28,5,51
1733771391.8292534,123,29,4,53
1733771391.8393066,118,30,5,52
1733771391.849331,116,29,5,52
1733771391.8592927,116,28,5,51
1733771391.86938,115,31,5,53
1733771391.8793142,117,34,5,54
1733771391.8893504,117,32,5,52
1733771391.8993635,114,31,5,52
1733771391.9094043,114,30,5,51
1733771391.9194171,116,30,5,53
1733771391.9296167,119,30,5,52
1733771391.939499,118,29,4,52
1733771391.9495606,116,28,5,52
