timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733774057.568376,100,103,5,72
1733774057.5685036,102,100,5,70
1733774057.5686042,99,98,5,68
1733774057.5687106,99,103,5,69
1733774057.5688138,98,110,5,70
1733774057.5689182,101,109,5,70
1733774057.5690234,101,104,5,69
1733774057.5691204,96,100,5,66
1733774057.5692115,94,93,5,65
1733774057.569314,95,90,4,66
1733774057.569411,93,129,5,66
1733774057.5695076,94,115,5,67
1733774057.5696042,90,119,5,67
1733774057.5697014,91,129,5,70
1733774057.5697994,89,133,5,67
1733774057.5699058,90,164,5,68
1733774057.570011,91,157,5,66
1733774057.5701168,88,144,5,63
1733774057.570222,89,132,5,63
1733774057.5703394,93,138,5,66
1733774057.5704446,96,150,5,67
1733774057.57055,97,142,5,65
1733774057.5706563,95,133,5,64
1733774057.570762,94,150,5,63
1733774057.5708687,96,139,5,62
1733774057.5709748,94,131,5,60
1733774057.5710812,93,117,5,59
1733774057.5711875,90,109,5,58
1733774057.571303,91,100,4,56
1733774057.5714018,92,95,5,56
1733774057.5715084,91,120,5,56
1733774057.571614,90,135,5,55
1733774057.5717196,89,131,5,55
1733774057.5718331,87,119,5,55
1733774057.5719504,88,122,5,57
1733774057.5720663,88,117,5,56
1733774057.5721822,87,110,5,54
1733774057.5722988,86,97,5,53
1733774057.5724072,86,99,5,55
1733774057.5725238,87,106,5,55
1733774057.5726316,90,98,5,55
1733774057.5727482,91,102,5,59
1733774057.5728643,91,118,5,58
1733774057.5729802,92,117,5,58
1733774057.5730968,94,106,4,57
1733774057.573213,97,105,5,56
1733774057.5733292,96,94,5,55
1733774057.5734367,97,85,5,54
1733774057.5735445,97,80,5,57
1733774057.573661,99,105,5,57
1733774057.5737789,98,131,5,58
1733774057.5738952,96,119,5,61
1733774057.5740125,95,108,5,60
1733774057.5741298,97,105,5,63
1733774057.5742471,97,101,5,62
1733774057.5743635,97,97,5,60
1733774057.5744874,96,90,5,58
1733774057.5746078,92,88,5,57
1733774057.574727,92,95,5,57
1733774057.574848,91,89,5,56
1733774057.5749674,91,97,5,56
1733774057.5750866,90,97,5,55
1733774057.575217,90,107,5,55
1733774057.575356,89,121,4,57
1733774057.575485,93,108,4,56
1733774057.5756176,96,113,5,56
1733774057.5757382,94,115,5,55
1733774057.5758557,97,118,5,56
1733774057.5759726,95,105,5,55
1733774057.5760894,99,106,5,55
1733774057.5762148,101,103,5,57
1733774057.5763412,98,101,6,57
1733774057.5764585,99,109,5,57
1733774057.5765758,98,112,5,56
1733774057.5766904,101,102,5,56
1733774057.5767984,100,95,5,56
1733774057.5768974,97,97,5,60
1733774057.5770085,95,103,5,61
1733774057.577115,92,102,5,59
1733774057.5772219,93,101,5,59
1733774057.5773377,92,106,5,60
1733774057.5774438,90,106,5,59
1733774057.5775452,92,104,5,58
1733774057.577642,90,112,5,58
1733774057.577741,96,104,5,62
1733774057.5778315,98,98,5,61
1733774057.577929,95,101,5,60
1733774057.5780263,96,117,5,59
1733774057.5781243,96,124,5,62
1733774057.5782208,98,134,5,61
1733774057.5783322,101,129,5,60
1733774057.5784318,99,137,5,60
1733774057.5785396,100,136,4,59
1733774057.5786455,100,133,5,59
1733774057.5787525,101,132,5,62
1733774057.5788572,101,139,5,62
1733774057.5789495,98,128,4,60
1733774057.5790405,95,130,5,60
1733774057.5791314,94,147,5,62
1733774057.5792236,98,155,5,64
1733774057.5793228,98,153,5,63
1733774057.5849972,93,146,5,62
1733774057.5950973,89,143,5,63
1733774057.6050174,89,156,5,62
1733774057.6150522,92,159,5,61
1733774057.6252623,94,148,5,64
1733774057.6352048,91,140,5,62
1733774057.6453385,93,131,5,61
1733774057.6553102,93,121,5,60
1733774057.6653461,99,118,5,60
1733774057.6754825,102,126,5,58
1733774057.6855092,100,122,5,60
1733774057.6952982,100,136,5,60
1733774057.7054775,101,142,5,60
1733774057.7156827,103,135,5,59
1733774057.7254994,103,126,5,57
1733774057.7353632,100,121,5,58
1733774057.745374,100,131,5,58
1733774057.7553382,98,135,5,58
1733774057.765429,100,130,5,57
1733774057.775594,100,152,5,56
1733774057.7853587,96,149,5,56
1733774057.7952604,94,157,5,56
1733774057.805394,94,169,5,56
1733774057.815338,97,152,5,55
1733774057.8253891,98,136,5,55
1733774057.8355403,95,133,5,54
1733774057.8454967,95,145,5,56
1733774057.855438,94,143,5,57
1733774057.8654974,96,141,5,55
1733774057.8755605,97,140,5,59
1733774057.8855276,93,146,5,63
1733774057.8955538,95,137,5,64
1733774057.9056916,96,137,5,64
1733774057.9155447,98,123,5,62
1733774057.9257228,99,115,5,61
1733774057.9356577,97,117,5,59
1733774057.945702,97,133,5,61
1733774057.9556541,96,127,5,61
1733774057.9657774,97,133,5,60
1733774057.9757829,98,140,5,59
1733774057.9858034,94,155,5,58
1733774057.995635,93,158,5,57
1733774058.0058184,95,146,5,56
1733774058.0158913,95,135,5,56
1733774058.025848,94,138,5,58
1733774058.0357969,92,137,5,56
1733774058.0458784,92,151,5,57
1733774058.0559628,92,148,5,57
1733774058.0660424,93,145,5,57
1733774058.0760722,93,142,5,58
1733774058.0859535,91,143,5,58
1733774058.0960195,94,134,5,58
