timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733770744.635016,69,68,5,139
1733770744.6351225,74,64,5,134
1733770744.6352358,73,64,5,133
1733770744.6353629,73,61,5,129
1733770744.6354702,73,63,5,123
1733770744.6355696,71,70,5,117
1733770744.635668,73,68,5,116
1733770744.6357646,75,65,5,113
1733770744.6358604,71,63,5,109
1733770744.6359515,73,60,5,105
1733770744.6360412,69,61,5,102
1733770744.6361246,71,60,5,97
1733770744.6362083,77,59,5,94
1733770744.636298,77,65,5,91
1733770744.6363852,72,67,5,90
1733770744.6364696,67,66,5,89
1733770744.636553,69,62,5,94
1733770744.6366363,73,77,5,93
1733770744.6367188,70,74,5,88
1733770744.636802,70,75,5,87
1733770744.636889,65,74,4,86
1733770744.6369681,68,70,5,95
1733770744.6370523,70,65,5,111
1733770744.6371362,70,60,5,110
1733770744.6372216,76,57,5,120
1733770744.6373127,78,55,5,129
1733770744.6373968,78,51,5,146
1733770744.637481,78,50,5,167
1733770744.6375647,75,63,5,187
1733770744.6376488,76,61,5,213
1733770744.637733,75,63,5,237
1733770744.6378171,79,60,5,259
1733770744.6379004,75,55,5,280
1733770744.6379824,72,51,5,295
1733770744.6380603,72,49,5,310
1733770744.6381378,67,45,5,322
1733770744.6382163,67,43,5,334
1733770744.6383011,70,47,5,343
1733770744.6383793,71,48,5,359
1733770744.638458,70,54,5,354
1733770744.6385362,68,54,5,355
1733770744.6386144,70,52,5,358
1733770744.6386924,72,48,5,370
1733770744.6387696,67,44,5,364
1733770744.6388428,65,53,5,365
1733770744.638916,64,62,5,359
1733770744.6389892,69,59,5,361
1733770744.6390622,71,57,5,364
1733770744.639136,64,53,5,353
1733770744.6392095,65,49,5,350
1733770744.639287,67,47,5,350
1733770744.6393602,66,57,5,359
1733770744.6394331,69,55,5,358
1733770744.6395075,67,56,5,340
1733770744.639581,68,52,5,336
1733770744.6396537,67,49,5,336
1733770744.639726,66,53,5,330
1733770744.6398003,74,72,5,331
1733770744.6398692,77,71,5,330
1733770744.639938,73,66,4,339
1733770744.6400073,72,63,5,344
1733770744.6400766,73,58,5,344
1733770744.640145,76,54,5,346
1733770744.6402142,78,49,5,346
1733770744.6402888,82,49,4,347
1733770744.6403587,86,50,5,354
1733770744.640428,85,49,5,362
1733770744.640496,85,49,5,365
