timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733774304.063532,51,127,5,59
1733774304.0636585,52,115,5,59
1733774304.0637796,52,107,5,58
1733774304.0638897,52,96,5,58
1733774304.0640082,51,117,5,58
1733774304.0641522,50,122,5,57
1733774304.064273,50,109,5,56
1733774304.0644076,48,99,5,55
1733774304.0645287,48,125,5,57
1733774304.0646467,51,129,5,61
1733774304.0647635,48,116,5,59
1733774304.064881,49,104,5,59
1733774304.064999,49,118,5,59
1733774304.0651166,50,142,5,58
1733774304.0652335,50,125,5,59
1733774304.065362,49,111,5,59
1733774304.0654807,50,107,5,59
1733774304.0655892,50,152,5,60
1733774304.0656955,53,146,5,59
1733774304.0658016,54,130,4,57
1733774304.0659087,52,115,5,56
1733774304.0660162,54,105,5,57
1733774304.0661218,57,125,5,58
1733774304.0662193,58,149,5,61
1733774304.066327,57,151,5,60
1733774304.0664275,56,140,5,61
1733774304.0665255,52,126,5,60
1733774304.066623,52,124,5,57
1733774304.0667202,52,110,5,57
1733774304.0668108,51,97,5,55
1733774304.06692,51,146,5,59
1733774304.0670178,51,147,5,62
1733774304.0671155,51,143,5,61
1733774304.0672143,51,144,5,59
1733774304.0673208,52,139,5,58
1733774304.067419,50,122,5,56
1733774304.06755,50,108,5,56
1733774304.0676477,52,111,5,57
1733774304.0677457,52,112,5,57
1733774304.0678449,53,106,5,58
1733774304.0679433,53,130,5,61
1733774304.0680413,54,132,5,59
1733774304.068142,55,117,5,58
1733774304.068255,55,108,5,57
1733774304.068369,57,132,5,60
1733774304.0684772,55,159,5,63
1733774304.0685835,57,145,5,60
1733774304.068695,57,135,5,62
1733774304.0688038,57,129,5,62
1733774304.06891,56,117,5,60
1733774304.0690167,53,104,5,58
1733774304.0691235,53,111,5,58
1733774304.0692303,53,113,5,58
1733774304.0693867,53,109,5,58
1733774304.0695446,51,119,5,58
1733774304.0698924,50,124,5,59
1733774304.0701356,51,131,5,60
1733774304.0703912,52,119,5,58
1733774304.0706246,53,110,5,57
1733774304.0708556,53,107,5,57
1733774304.0710893,51,105,5,57
1733774304.0713134,53,102,5,56
1733774304.0715103,55,98,5,60
1733774304.071709,53,93,5,58
1733774304.0719068,50,84,5,59
1733774304.0721068,51,95,5,58
1733774304.0723317,53,101,5,58
1733774304.072544,58,122,5,59
1733774304.072756,58,122,6,61
1733774304.0729675,57,110,5,58
1733774304.0731797,55,100,5,58
1733774304.0734043,53,113,5,57
1733774304.073617,55,111,5,57
1733774304.0738308,56,103,5,58
1733774304.074056,53,100,5,59
1733774304.074299,53,164,5,61
1733774304.0745308,52,170,5,61
1733774304.0747657,53,153,5,60
1733774304.0749767,53,152,5,59
1733774304.0751874,51,173,5,58
1733774304.0754068,51,161,5,58
1733774304.0756202,52,146,5,58
1733774304.0758343,54,138,5,58
1733774304.076041,55,166,5,59
1733774304.076238,54,171,5,57
1733774304.0764432,54,164,5,57
1733774304.076638,55,151,5,59
1733774304.076834,58,142,5,60
1733774304.0770297,57,141,5,60
1733774304.0772114,54,133,5,59
1733774304.077401,54,131,5,59
1733774304.0775847,53,130,5,59
