timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733771950.942205,57,89,5,54
1733771950.9423447,55,90,5,53
1733771950.9424632,53,116,5,56
1733771950.94258,53,113,5,55
1733771950.9426956,54,102,5,53
1733771950.9428053,52,94,5,54
1733771950.9429028,49,89,5,55
1733771950.9429998,48,88,5,54
1733771950.9431052,47,110,5,54
1733771950.9432108,47,107,4,55
1733771950.9433262,47,101,5,57
1733771950.9434242,47,91,5,56
1733771950.9435215,47,83,4,57
1733771950.9436183,46,82,5,56
1733771950.9437149,47,88,5,55
1733771950.943806,48,85,5,56
1733771950.943895,47,79,4,58
1733771950.9439838,47,79,4,56
1733771950.9440727,48,78,5,57
1733771950.9441624,50,81,5,59
1733771950.9442515,48,87,4,57
1733771950.9443493,47,96,5,56
1733771950.9444442,47,106,5,58
1733771950.9445405,46,107,5,57
1733771950.9446363,48,102,5,55
1733771950.944726,51,98,5,55
1733771950.9448156,46,90,5,55
1733771950.9449024,46,99,5,56
1733771950.944992,43,112,5,55
1733771950.9450827,45,126,5,55
1733771950.9451725,45,122,5,57
1733771950.9452622,45,114,5,56
1733771950.945361,45,117,5,54
1733771950.9454536,46,118,5,53
1733771950.945543,46,109,5,53
1733771950.945627,47,99,5,54
1733771950.9457111,47,90,5,54
1733771950.9457982,48,104,5,53
1733771950.945881,49,131,5,52
1733771950.9459636,52,130,5,51
1733771950.9460456,52,122,5,51
1733771950.9461284,51,119,5,51
1733771950.9462109,51,110,5,52
1733771950.946299,49,110,5,53
1733771950.9463816,47,123,4,52
1733771950.9464643,46,119,5,52
1733771950.9465468,44,111,5,51
1733771950.9466293,43,109,5,51
1733771950.9467049,42,98,5,50
1733771950.9467912,43,119,5,53
1733771950.94688,45,116,5,52
1733771950.9469695,43,104,5,51
1733771950.9470515,46,98,5,53
1733771950.94714,46,106,5,53
1733771950.9472294,46,104,5,54
1733771950.9473236,47,103,5,54
1733771950.9474127,46,114,5,54
1733771950.9475024,48,118,5,55
1733771950.9475946,49,104,5,54
1733771950.947684,53,92,5,54
1733771950.9477808,54,110,5,57
1733771950.947877,54,131,5,56
1733771950.9479723,52,116,5,56
1733771950.9480689,51,111,5,56
1733771950.9481668,51,121,5,57
1733771950.948264,51,120,5,58
1733771950.9483683,50,116,5,56
1733771950.9484644,48,124,5,59
1733771950.9485607,47,111,5,57
1733771950.9486575,48,101,5,56
1733771950.9487534,48,117,5,55
1733771950.9488513,45,117,5,54
1733771950.948945,45,121,5,53
1733771950.9490345,45,130,5,53
1733771950.9491227,46,119,5,56
1733771950.949211,47,106,5,54
1733771950.949306,46,102,5,53
1733771950.9493976,48,101,5,57
1733771950.949486,50,114,5,56
1733771950.9495745,51,122,5,57
1733771950.949662,49,112,5,56
1733771950.94975,48,100,5,55
1733771950.949833,49,95,5,53
1733771950.9499166,48,107,5,53
1733771950.9499998,48,105,5,52
1733771950.9500768,47,98,5,52
1733771950.9501538,45,88,5,52
1733771950.9502304,44,93,5,52
1733771950.950319,44,100,5,51
1733771950.9503956,43,95,5,50
1733771950.9504724,44,93,5,50
1733771950.9505506,40,93,4,50
1733771950.9506278,41,91,5,49
1733771950.950705,45,87,5,50
1733771950.9507816,44,89,5,49
1733771950.950859,46,88,4,51
1733771950.9509358,45,121,4,52
1733771950.9510136,45,118,4,51
1733771950.9510906,45,115,5,52
1733771950.951169,45,108,5,52
1733771950.9512415,46,99,5,52
1733771950.9582937,46,89,5,53
1733771950.9683294,46,83,4,55
1733771950.9782302,45,86,5,55
1733771950.9883907,44,90,5,55
1733771950.9984827,46,100,4,60
1733771951.0085535,45,114,5,58
1733771951.0185595,44,120,5,57
1733771951.0285366,45,119,5,57
1733771951.0386188,44,130,5,55
1733771951.0485613,44,126,5,53
1733771951.058688,42,116,5,54
1733771951.0686123,43,111,5,54
1733771951.0785863,43,107,5,53
1733771951.08859,41,106,5,53
1733771951.0986857,42,107,5,54
1733771951.1086884,40,97,5,53
1733771951.1188366,40,106,5,53
1733771951.128778,43,113,5,54
1733771951.1388555,44,105,5,54
1733771951.148865,46,110,5,54
1733771951.1588879,44,121,4,53
1733771951.1689055,47,120,5,55
1733771951.1790135,49,141,5,54
1733771951.1890752,49,131,5,54
1733771951.1990368,50,133,5,53
1733771951.2089393,50,137,5,53
1733771951.2191408,53,131,4,52
1733771951.2289987,53,120,5,51
1733771951.2391124,52,124,5,52
1733771951.2490819,50,117,5,50
1733771951.259072,47,119,5,50
1733771951.269127,46,111,5,50
1733771951.2790911,44,115,5,50
1733771951.2890158,43,114,5,50
1733771951.299167,43,114,5,50
1733771951.3091412,41,119,5,49
1733771951.3192465,41,111,5,49
1733771951.3291688,42,107,5,49
1733771951.3394098,41,114,5,49
1733771951.349448,42,107,5,48
1733771951.3593702,43,109,5,48
1733771951.369353,43,100,5,47
1733771951.379386,44,92,5,49
1733771951.3892004,45,93,5,49
1733771951.3995106,44,137,5,49
1733771951.4091928,44,139,5,48
1733771951.4194005,46,131,5,48
1733771951.4294782,48,130,5,47
1733771951.4395707,45,127,5,47
1733771951.4493825,46,149,5,47
1733771951.4594536,45,149,5,48
1733771951.4694986,47,143,5,50
1733771951.4794252,46,136,4,50
1733771951.489361,44,120,4,50
