timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733773153.4011195,85,22,5,74
1733773153.4012384,87,22,5,81
1733773153.4013712,87,23,5,81
1733773153.4014823,86,23,5,76
1733773153.401598,87,23,5,75
1733773153.4016976,83,22,5,71
1733773153.4017966,88,22,5,73
1733773153.4018967,89,22,5,71
1733773153.4019954,90,22,5,69
1733773153.4020953,91,22,5,73
1733773153.4021955,89,22,5,72
1733773153.4023056,88,22,5,70
1733773153.4024057,93,22,6,70
1733773153.4025123,100,23,5,77
1733773153.4026134,98,23,5,74
1733773153.4027135,96,23,5,70
1733773153.4028137,95,23,5,71
1733773153.4029138,94,22,5,73
1733773153.4030147,97,24,5,81
1733773153.403116,96,23,5,78
1733773153.403215,91,23,5,75
1733773153.4033234,89,23,5,74
1733773153.403423,89,22,5,74
1733773153.4035227,86,22,5,73
1733773153.4036226,83,22,5,74
1733773153.4037228,81,22,5,75
1733773153.4038222,80,22,5,74
1733773153.4039683,77,22,5,76
1733773153.4040756,80,22,5,75
1733773153.4041784,81,22,5,77
1733773153.404288,80,21,5,75
1733773153.4043872,79,21,5,81
1733773153.4044778,79,23,5,78
1733773153.4045765,82,22,5,78
1733773153.4046671,83,22,5,77
1733773153.4047577,84,22,5,73
1733773153.4048476,85,22,5,77
1733773153.4049377,91,25,5,76
1733773153.4050286,95,25,5,78
1733773153.4051192,94,24,5,77
1733773153.4052095,92,24,5,75
1733773153.405307,92,23,5,76
1733773153.405399,93,23,5,79
1733773153.4054904,90,22,5,81
1733773153.4055746,86,22,5,81
1733773153.4056594,83,22,5,79
1733773153.405744,82,26,5,80
1733773153.405828,83,26,5,79
1733773153.4059124,79,25,5,75
1733773153.4059966,78,24,5,76
1733773153.4062116,76,23,5,81
1733773153.4063287,77,23,5,79
1733773153.4064252,79,23,5,75
1733773153.4065185,78,23,5,71
1733773153.4066045,83,22,5,78
1733773153.406683,83,22,5,74
1733773153.4067612,82,22,5,74
1733773153.4068384,83,22,5,72
1733773153.4069161,91,22,5,70
1733773153.4069939,93,24,5,71
1733773153.4070728,94,24,5,71
1733773153.4071503,93,23,5,75
1733773153.4072297,96,24,5,74
1733773153.4073207,96,24,5,74
1733773153.4074,94,24,5,73
1733773153.407479,91,23,5,70
1733773153.407557,89,23,5,68
