timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733771172.1471953,86,55,4,71
1733771172.1474102,85,53,5,71
1733771172.1475916,85,50,5,68
1733771172.1477711,86,49,5,68
1733771172.1479511,87,53,5,75
1733771172.1481404,87,51,5,73
1733771172.1485054,85,48,5,88
1733771172.1486166,81,45,5,89
1733771172.1487172,83,52,5,88
1733771172.148818,82,48,4,85
1733771172.148917,81,46,5,81
1733771172.1490138,81,48,4,79
1733771172.149104,80,46,4,77
1733771172.1491961,79,50,5,83
1733771172.1492975,76,49,5,79
1733771172.1493883,82,45,5,84
1733771172.1494796,81,43,5,95
1733771172.1495702,78,40,5,90
1733771172.1496613,79,37,5,88
1733771172.1497524,78,38,5,84
1733771172.1498404,82,37,5,87
1733771172.1499238,80,38,5,83
1733771172.1500075,80,45,5,79
1733771172.150091,77,49,4,75
1733771172.150174,76,46,5,89
1733771172.1502578,76,43,5,87
1733771172.1503549,75,40,5,91
1733771172.1504385,77,38,5,86
1733771172.1505232,77,40,5,90
1733771172.1506062,77,39,5,85
1733771172.1506903,74,39,5,86
1733771172.150774,75,46,5,86
1733771172.150871,82,46,5,86
1733771172.150954,81,43,5,89
1733771172.1510377,81,45,5,102
1733771172.1511211,90,42,5,100
1733771172.151204,91,40,5,126
1733771172.151296,92,53,5,117
1733771172.151379,91,69,5,110
1733771172.1514626,89,65,5,112
1733771172.1515455,91,59,5,112
1733771172.1516292,88,56,5,111
1733771172.1517115,82,55,5,116
1733771172.151789,80,52,5,124
1733771172.151867,80,52,5,123
1733771172.1519446,85,53,5,122
1733771172.1520224,82,57,5,127
1733771172.1521008,79,53,5,133
1733771172.1521785,78,49,5,135
1733771172.1522563,80,47,4,149
1733771172.1523423,83,45,5,141
1733771172.15242,85,44,5,139
1733771172.1524982,85,48,5,135
1733771172.1525772,86,55,5,138
1733771172.152656,86,56,5,134
1733771172.1527348,89,54,5,136
1733771172.1528075,88,52,5,135
1733771172.152881,88,48,5,141
1733771172.1529543,87,44,5,135
1733771172.1530278,89,46,5,134
1733771172.1531005,84,47,5,133
1733771172.1531742,81,48,5,132
1733771172.1532485,81,45,5,128
1733771172.1533296,80,50,5,130
1733771172.1534028,82,49,5,125
1733771172.1534777,83,46,5,131
1733771172.1535506,83,43,5,131
1733771172.1536238,83,40,5,120
1733771172.153697,82,37,5,117
1733771172.153771,84,36,5,115
1733771172.1538439,84,36,4,111
1733771172.1539297,82,41,5,114
1733771172.154035,77,44,5,132
1733771172.1541042,76,41,5,126
1733771172.154174,77,40,5,118
1733771172.1542444,81,42,5,115
1733771172.154323,79,46,5,114
1733771172.1543953,81,44,5,110
1733771172.1544983,80,40,5,105
1733771172.154568,78,38,5,119
1733771172.154637,82,45,5,111
1733771172.1547062,80,45,5,106
1733771172.1547751,81,46,5,102
1733771172.1548445,84,44,5,102
1733771172.1549098,84,41,5,99
1733771172.154974,82,38,5,95
1733771172.1550374,79,36,5,95
1733771172.1551023,75,34,5,91
1733771172.1551661,74,32,5,88
1733771172.1552305,75,31,5,89
1733771172.1553066,77,30,5,88
1733771172.155371,75,36,5,87
1733771172.1554353,74,37,5,99
1733771172.155501,75,38,5,95
1733771172.1555645,78,37,5,89
1733771172.1556287,81,34,5,90
1733771172.1556935,81,34,5,84
1733771172.1557589,81,33,5,85
1733771172.1558237,86,31,5,82
1733771172.1558883,90,34,5,82
1733771172.1559536,87,43,5,81
1733771172.1646106,84,43,4,81
1733771172.1746109,85,54,5,85
1733771172.1845837,85,50,5,86
1733771172.1946626,88,46,5,84
1733771172.2047231,84,42,5,82
1733771172.214726,86,39,5,83
1733771172.2248056,89,37,5,86
1733771172.2347972,85,35,5,99
1733771172.2447543,82,33,5,95
1733771172.2548406,81,32,5,92
1733771172.2648668,77,33,5,90
1733771172.2748852,75,44,5,89
1733771172.284874,76,40,5,86
1733771172.2949831,80,39,5,84
1733771172.3048983,78,37,4,84
1733771172.314978,76,36,5,81
1733771172.3249073,73,34,5,80
1733771172.335009,75,32,5,79
1733771172.345078,78,31,5,76
1733771172.354931,76,29,4,74
1733771172.3650112,77,28,5,76
1733771172.3750823,77,27,5,74
1733771172.3850987,79,27,5,75
1733771172.3951247,80,28,5,84
1733771172.405201,81,28,5,83
1733771172.4154196,81,28,5,81
1733771172.4254425,84,36,5,82
1733771172.4355152,88,38,5,86
1733771172.4453204,88,36,5,82
1733771172.455318,85,34,5,106
1733771172.4652553,82,32,5,100
1733771172.4752276,81,31,5,94
1733771172.4852667,81,31,5,89
1733771172.4951863,82,30,5,85
1733771172.5053923,83,33,5,85
1733771172.5153854,80,34,5,81
1733771172.5253892,82,31,5,77
1733771172.5354064,81,34,5,98
1733771172.5454335,77,39,5,94
1733771172.5554764,74,43,5,92
1733771172.565465,73,42,5,93
1733771172.5754766,77,39,5,86
1733771172.5857835,81,37,5,83
1733771172.5956914,81,37,5,78
1733771172.6056824,81,42,5,80
1733771172.6156907,85,42,4,81
1733771172.6254838,89,41,5,78
1733771172.635737,91,38,5,73
1733771172.6458445,90,37,5,74
1733771172.6557643,88,34,4,71
1733771172.6659098,85,32,5,69
1733771172.6757705,85,32,5,80
1733771172.6858666,87,40,5,81
1733771172.695913,84,51,5,76
1733771172.7059207,81,47,5,74
1733771172.715852,81,43,5,74
1733771172.7257605,81,41,5,77
1733771172.7358074,85,38,5,80
1733771172.7457416,90,38,5,77
1733771172.7557967,93,40,4,79
1733771172.7659059,91,38,5,82
1733771172.7760305,91,45,5,89
1733771172.786009,91,43,5,90
1733771172.7961395,93,40,5,89
1733771172.8059866,92,38,5,84
1733771172.8161018,91,41,5,80
1733771172.8260334,88,39,5,80
1733771172.836125,89,37,4,88
1733771172.84615,89,41,5,86
1733771172.8561857,84,40,5,87
1733771172.8660936,88,39,5,82
1733771172.8762085,87,37,5,80
1733771172.8862467,89,39,5,78
1733771172.8960693,87,39,5,84
1733771172.9061642,83,37,5,81
1733771172.9164176,82,37,4,82
1733771172.926168,78,42,5,79
1733771172.936474,80,40,5,93
1733771172.9463172,80,41,5,93
1733771172.9562504,77,38,5,90
1733771172.9664214,76,36,5,90
1733771172.9763148,75,34,5,85
1733771172.9864945,74,33,5,85
1733771172.9965298,74,31,5,85
1733771173.0064082,72,44,5,97
1733771173.0162482,73,58,5,91
1733771173.0264986,75,55,5,86
1733771173.036446,74,52,5,81
1733771173.046488,75,49,5,86
1733771173.0565357,76,60,5,85
1733771173.0666063,78,62,5,81
