timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733773401.5387805,143,22,5,65
1733773401.5389092,141,21,5,67
1733773401.5390382,141,22,5,69
1733773401.5391574,142,23,5,71
1733773401.5392764,140,23,5,67
1733773401.5394187,136,23,5,66
1733773401.539538,134,23,5,75
1733773401.539666,133,27,5,76
1733773401.5397954,134,26,4,72
1733773401.5399263,132,26,5,74
1733773401.540056,129,25,5,71
1733773401.5401864,137,25,5,77
1733773401.5403287,139,26,5,73
1733773401.540457,141,25,5,75
1733773401.5405746,139,25,5,78
1733773401.5406926,133,25,5,79
1733773401.5408094,128,25,5,76
1733773401.5409272,131,25,5,73
1733773401.541046,136,24,5,73
1733773401.5411634,138,24,5,77
1733773401.5412867,144,25,5,77
1733773401.5413964,140,24,5,75
1733773401.5415027,140,23,5,75
1733773401.5416093,139,25,4,79
1733773401.541717,135,25,5,80
1733773401.5418231,133,28,5,86
1733773401.5419307,131,27,5,83
1733773401.5420375,130,26,5,78
1733773401.542144,130,30,5,94
1733773401.542259,125,37,6,101
1733773401.542375,122,35,5,95
1733773401.5424824,120,33,5,91
1733773401.5425901,120,32,5,84
1733773401.542697,125,30,5,79
1733773401.5428035,126,30,5,79
1733773401.5429099,128,29,5,76
1733773401.5430171,127,27,5,73
1733773401.5431147,129,27,5,71
1733773401.5432131,141,26,5,69
1733773401.5433187,139,25,5,75
1733773401.543417,135,26,5,75
1733773401.5435162,133,25,5,74
1733773401.543616,135,24,5,76
1733773401.5437155,138,24,5,73
1733773401.5438173,135,23,5,76
1733773401.5439193,135,24,5,75
1733773401.544021,133,23,5,76
1733773401.5441198,135,23,5,73
1733773401.5442185,138,22,5,73
1733773401.5443306,137,23,5,81
1733773401.5444298,135,23,5,80
1733773401.5445313,134,23,5,79
1733773401.544631,135,23,5,77
1733773401.5447302,135,23,5,75
1733773401.5448363,132,23,5,73
1733773401.544942,125,23,5,73
1733773401.5450482,126,23,5,79
1733773401.5451543,131,24,5,82
1733773401.5452602,131,24,5,90
1733773401.5453768,129,28,5,88
1733773401.545486,133,27,5,84
1733773401.5455945,131,26,5,85
1733773401.545701,136,27,5,84
1733773401.5458078,142,27,5,83
1733773401.5459256,138,28,5,100
1733773401.5460331,142,28,5,97
1733773401.5461428,139,30,5,99
1733773401.546249,137,29,5,96
1733773401.546364,138,28,5,97
1733773401.5464728,135,29,5,98
1733773401.5465865,135,28,5,100
1733773401.546693,133,28,5,97
1733773401.5468006,135,29,5,93
1733773401.5469058,134,28,5,95
1733773401.547004,130,29,5,92
1733773401.5471025,128,27,5,96
1733773401.5472007,132,29,5,98
1733773401.5473092,137,30,5,94
1733773401.5474093,138,28,5,94
1733773401.5475082,135,29,5,89
1733773401.547602,134,27,5,88
1733773401.5476947,133,29,5,89
1733773401.5477877,136,28,5,88
1733773401.5479853,135,29,5,92
1733773401.5480828,135,28,5,90
1733773401.5481753,140,28,5,88
1733773401.548266,138,28,5,83
1733773401.548367,139,27,5,83
1733773401.5484571,136,29,5,92
1733773401.5485506,131,31,5,91
1733773401.5486362,131,30,5,89
1733773401.5487201,133,30,5,87
1733773401.5488045,137,29,5,83
1733773401.548891,138,28,5,81
1733773401.5489814,135,29,5,92
1733773401.5490658,129,28,5,91
1733773401.5491507,124,28,5,93
1733773401.549235,126,31,5,91
1733773401.5493274,120,30,5,90
1733773401.5494192,120,29,5,102
1733773401.54961,119,31,5,107
1733773401.5598152,122,30,5,99
1733773401.5697439,128,29,5,93
1733773401.579713,135,29,5,89
1733773401.5897186,134,28,5,88
1733773401.5997057,136,29,5,96
1733773401.6096873,135,29,5,91
1733773401.6196644,140,28,5,89
1733773401.6296818,144,27,5,84
1733773401.6397622,140,27,5,85
1733773401.649708,140,32,5,94
1733773401.6598551,141,33,5,100
1733773401.6698768,142,33,5,99
1733773401.6800005,140,33,5,102
1733773401.6898108,141,33,5,99
1733773401.6999125,131,32,6,97
1733773401.709846,131,34,5,93
1733773401.7199624,135,33,5,92
1733773401.7299604,131,31,5,102
1733773401.7399285,129,32,5,102
1733773401.7500913,129,33,5,101
1733773401.7601361,130,32,5,100
1733773401.770033,134,32,5,98
1733773401.780123,133,31,5,95
1733773401.7901065,129,29,5,96
1733773401.8001027,127,29,5,92
1733773401.8101218,129,27,5,90
1733773401.8201602,133,27,5,86
1733773401.8303695,128,26,5,84
1733773401.8402936,127,26,5,81
1733773401.850243,123,25,4,77
1733773401.8602295,124,26,5,87
1733773401.870265,126,28,5,92
1733773401.8802505,124,27,5,87
1733773401.8902059,123,26,5,87
1733773401.9003272,122,26,5,84
1733773401.910245,126,25,5,80
1733773401.9202695,129,25,5,80
1733773401.9303226,123,24,5,86
1733773401.9403224,123,24,5,87
1733773401.9504545,125,24,6,82
1733773401.9604657,129,24,5,87
1733773401.9703152,130,25,5,89
1733773401.980446,128,26,5,83
1733773401.9903579,127,25,5,80
1733773402.0003874,125,25,5,78
1733773402.010494,125,24,5,85
1733773402.0203056,127,23,5,85
1733773402.0302737,125,23,5,82
1733773402.040411,125,23,5,89
1733773402.0504668,130,24,5,90
1733773402.0604966,138,23,5,86
1733773402.0705667,139,23,5,87
1733773402.0805926,136,23,5,87
1733773402.0904925,139,23,5,84
1733773402.1005652,142,23,5,80
1733773402.1107633,143,23,5,85
1733773402.1205492,144,25,5,81
1733773402.1305118,137,24,5,78
1733773402.1406066,133,23,5,88
1733773402.1506312,132,24,5,85
1733773402.1606944,136,24,5,81
1733773402.17065,137,24,5,87
1733773402.1806107,134,25,5,85
1733773402.1906805,131,23,5,87
1733773402.2007585,122,26,5,84
1733773402.2108555,122,25,5,83
1733773402.2207837,124,24,5,88
1733773402.2308476,124,24,5,84
1733773402.240884,124,23,5,83
1733773402.2509778,125,24,5,82
1733773402.2609763,130,24,5,78
1733773402.2707667,129,23,5,84
1733773402.2808766,128,24,5,83
1733773402.2909079,129,25,5,80
1733773402.3008885,133,24,5,80
1733773402.3109508,136,25,5,78
1733773402.3209891,134,24,5,78
1733773402.3309855,130,24,5,75
1733773402.3409424,129,24,5,74
1733773402.3509343,132,23,5,72
1733773402.3609521,135,23,5,71
1733773402.3710105,132,23,5,67
1733773402.3811018,138,23,5,74
1733773402.3909867,135,24,5,73
1733773402.4011602,135,23,5,73
1733773402.4112008,137,24,5,72
1733773402.4211426,133,24,5,68
1733773402.4311352,131,23,5,67
1733773402.4411404,129,23,5,69
1733773402.4511502,127,23,5,70
1733773402.4612403,125,23,5,75
1733773402.4711325,121,23,5,75
1733773402.4813113,122,22,5,73
1733773402.4911427,123,25,5,81
1733773402.501248,126,25,5,80
1733773402.511339,130,24,5,78
1733773402.5213299,130,24,5,74
1733773402.531186,127,24,5,72
1733773402.5411975,128,23,5,74
