timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733771315.9838054,125,57,5,52
1733771315.983951,124,53,5,52
1733771315.9840949,122,52,5,53
1733771315.984229,118,53,5,52
1733771315.9843805,118,52,5,56
1733771315.9845147,118,73,5,55
1733771315.9846475,118,86,5,54
1733771315.9847827,116,77,5,56
1733771315.9849164,112,69,5,54
1733771315.9850502,112,63,5,54
1733771315.9851837,114,58,5,55
1733771315.9853306,114,56,5,54
1733771315.9854639,112,55,5,56
1733771315.9855933,109,51,5,56
1733771315.985713,111,52,5,55
1733771315.9858315,116,55,5,57
1733771315.9859514,118,59,5,57
1733771315.9860706,117,55,5,56
1733771315.9861906,114,57,5,55
1733771315.986321,115,52,5,54
1733771315.9864414,117,49,5,55
1733771315.9865544,113,45,5,54
1733771315.9866629,111,44,5,54
1733771315.9867713,109,43,5,53
1733771315.9868813,111,52,5,54
1733771315.986991,112,49,5,54
1733771315.9871004,110,47,5,54
1733771315.987211,107,43,5,53
1733771315.987329,105,42,5,53
1733771315.9874394,108,40,5,53
1733771315.9875486,110,45,5,53
1733771315.987657,110,47,5,53
1733771315.9877577,109,49,5,54
1733771315.987859,106,47,5,53
1733771315.9879587,107,43,5,52
1733771315.98806,111,41,5,53
1733771315.9881618,112,40,5,52
1733771315.9882648,111,41,5,52
1733771315.9883723,112,49,5,53
1733771315.9884708,114,58,5,51
1733771315.988571,116,57,5,52
1733771315.9886692,115,54,5,53
1733771315.98876,114,52,5,53
1733771315.9888513,113,53,5,53
1733771315.9889421,114,52,5,54
1733771315.989033,117,48,5,53
1733771315.9891236,114,45,4,52
1733771315.9892147,114,42,5,53
1733771315.9893136,110,49,5,52
1733771315.989405,109,53,5,54
1733771315.9894972,110,51,5,55
1733771315.9895895,106,47,5,56
1733771315.989674,106,44,5,56
1733771315.9897597,105,46,5,56
1733771315.9898446,105,51,5,55
1733771315.9899292,108,48,5,56
1733771315.9900146,107,46,5,56
1733771315.9900987,106,48,5,57
1733771315.990183,108,47,5,55
1733771315.9902673,111,44,5,57
1733771315.990359,114,40,5,57
1733771315.9904447,113,39,5,56
1733771315.9905288,112,37,5,59
1733771315.9906135,111,41,5,60
1733771315.9906986,112,51,5,60
1733771315.9907806,116,48,5,59
1733771315.9908602,115,47,5,60
1733771315.9909394,114,45,5,63
1733771315.9910176,112,44,5,63
1733771315.9910958,113,44,5,62
1733771315.9911745,115,47,5,62
1733771315.991254,112,54,5,64
1733771315.991339,110,53,4,63
1733771315.9914196,107,49,5,61
1733771315.991499,108,46,5,63
1733771315.9915776,111,44,5,62
1733771315.991653,110,42,5,60
1733771315.99173,108,44,5,61
1733771315.9918034,109,43,5,62
1733771315.9918768,112,53,5,60
1733771315.9919517,117,51,5,59
1733771315.992026,117,48,5,58
1733771315.9921002,116,45,5,59
1733771315.9921749,117,48,5,58
1733771315.9922507,120,54,5,58
1733771315.9923322,119,59,5,57
1733771315.9924064,115,57,4,56
1733771315.9924803,116,52,5,57
1733771315.9925547,114,52,5,56
1733771315.9926286,115,48,5,56
1733771315.9927027,116,44,5,55
1733771315.9927762,110,42,5,54
1733771315.9928498,110,44,5,54
1733771315.9929245,106,50,5,54
1733771315.9929981,106,46,5,53
1733771315.9930716,108,43,4,52
1733771315.9931462,106,42,5,52
1733771315.993222,105,39,4,52
1733771315.9933004,104,37,4,54
1733771315.993376,110,40,5,55
1733771315.9937851,112,52,5,55
1733771316.0038612,112,50,5,54
1733771316.0139482,111,48,5,55
1733771316.023924,113,47,5,55
1733771316.03392,116,44,5,56
1733771316.0440392,117,40,4,57
1733771316.0541239,117,38,5,56
1733771316.0641778,117,42,5,57
1733771316.074163,118,43,5,57
1733771316.0842066,120,45,5,56
1733771316.094192,119,44,5,55
1733771316.104638,118,41,5,54
1733771316.114438,115,38,5,54
1733771316.1244955,113,36,5,54
1733771316.1343687,113,40,5,56
1733771316.1441898,113,38,5,56
1733771316.1542573,109,41,5,55
1733771316.164252,109,42,4,54
1733771316.174339,108,39,5,57
1733771316.184322,112,44,5,56
1733771316.1943054,113,40,4,56
1733771316.2045877,113,47,5,55
1733771316.2143605,112,44,5,58
1733771316.2243254,115,45,4,57
1733771316.2343216,119,44,5,57
1733771316.244297,119,43,5,59
1733771316.2544954,121,40,5,59
1733771316.2644413,121,41,5,62
1733771316.2744544,122,44,5,60
1733771316.2844741,125,44,5,60
1733771316.2945364,122,40,5,60
1733771316.3045719,121,38,5,60
1733771316.3145313,120,36,5,60
1733771316.3246198,118,39,4,59
1733771316.3346093,119,39,5,60
1733771316.3446758,117,39,5,61
1733771316.3545535,114,39,5,60
1733771316.3645737,111,37,5,59
1733771316.3746235,107,36,5,58
1733771316.384559,109,34,5,56
1733771316.3946116,109,33,5,55
1733771316.4046366,107,32,5,54
1733771316.4147449,107,30,5,54
1733771316.4246204,110,31,5,54
1733771316.434634,113,48,4,54
1733771316.444633,112,48,5,54
1733771316.4545913,113,45,4,53
1733771316.464812,112,43,5,54
1733771316.474647,113,44,5,55
1733771316.484946,118,42,5,55
1733771316.4949915,116,40,4,55
1733771316.5050423,115,41,5,54
1733771316.5151708,115,38,5,55
1733771316.5251527,119,37,5,56
1733771316.5352108,117,35,5,56
1733771316.5452135,115,36,5,55
1733771316.5553265,111,35,5,54
1733771316.5653691,109,35,5,53
1733771316.5754051,110,39,5,53
1733771316.5853322,109,41,5,53
1733771316.5952518,107,47,4,53
1733771316.605522,106,44,5,52
1733771316.6155293,106,43,5,55
1733771316.6255908,107,41,5,55
1733771316.6356235,110,39,5,55
1733771316.6454551,109,36,5,55
1733771316.6554675,110,47,5,56
1733771316.6656086,111,51,5,55
1733771316.675456,116,48,5,54
1733771316.6853979,118,44,5,55
1733771316.6955073,116,44,4,56
1733771316.7055323,117,44,5,55
1733771316.7155166,118,41,5,55
1733771316.7256234,118,39,5,56
1733771316.7354949,120,50,4,61
1733771316.7455926,117,51,5,60
