timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733773391.744132,128,28,5,76
1733773391.744246,125,27,5,72
1733773391.7443805,127,27,5,68
1733773391.7444835,124,27,5,68
1733773391.7445827,121,27,5,68
1733773391.7446811,119,26,5,67
1733773391.7447796,119,26,4,64
1733773391.7448785,121,28,5,61
1733773391.7449758,122,26,5,60
1733773391.745076,120,26,5,63
1733773391.7451746,120,27,5,64
1733773391.7452722,121,28,5,65
1733773391.7454004,132,27,5,69
1733773391.745497,133,27,5,73
1733773391.7455957,132,27,5,71
1733773391.7456946,132,27,5,68
1733773391.7457926,134,26,5,68
1733773391.7458909,136,27,5,68
1733773391.7459888,134,26,5,70
1733773391.7460866,131,26,5,70
1733773391.7461846,130,28,5,69
1733773391.7462952,136,27,5,69
1733773391.7463977,141,27,5,68
1733773391.746496,134,26,5,68
1733773391.7465935,131,26,5,66
1733773391.7466912,127,25,5,64
1733773391.7467885,126,24,5,69
1733773391.7468867,130,26,5,69
1733773391.7469838,128,26,6,73
1733773391.7470808,126,26,5,80
1733773391.7471778,123,26,5,77
1733773391.7472746,124,27,5,75
1733773391.7473865,130,25,5,77
1733773391.747485,130,26,5,73
1733773391.747582,128,29,5,76
1733773391.7476852,129,27,5,75
1733773391.7477913,133,27,5,71
1733773391.7478979,137,26,5,78
1733773391.748008,138,26,5,83
1733773391.7481143,134,25,5,78
1733773391.748221,130,24,5,75
1733773391.7483428,133,24,5,79
1733773391.7484498,136,23,5,78
1733773391.748563,130,23,5,74
1733773391.7486823,129,23,5,70
1733773391.7487984,126,23,5,71
1733773391.7489161,123,23,5,70
1733773391.7490327,125,23,5,70
1733773391.7491508,123,23,5,68
1733773391.7492685,122,23,5,75
1733773391.7494009,118,23,5,73
1733773391.7495182,118,23,5,71
1733773391.749637,123,23,5,71
1733773391.7497554,119,23,5,68
1733773391.7498732,120,24,5,78
1733773391.7499902,124,24,5,75
1733773391.7501068,126,24,5,77
1733773391.7502246,129,23,5,77
1733773391.7503579,128,23,5,81
1733773391.750475,127,24,5,78
1733773391.7505968,129,24,5,76
1733773391.750714,131,25,5,72
1733773391.7508307,131,26,5,76
1733773391.7509491,123,28,5,74
1733773391.7510664,122,28,5,74
1733773391.7511852,121,26,5,71
1733773391.7513204,123,25,5,71
1733773391.7514374,126,25,5,71
1733773391.7515557,123,26,5,68
1733773391.7516725,120,25,5,70
1733773391.7517898,113,28,4,69
1733773391.7519069,115,28,5,67
1733773391.7520244,117,28,5,66
1733773391.7521424,116,27,5,66
1733773391.7522597,120,26,5,68
1733773391.7523892,124,27,5,70
1733773391.75251,125,27,5,72
1733773391.7526443,128,27,5,70
1733773391.7527742,117,27,5,73
1733773391.7529042,115,28,5,74
