timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733771407.6182628,120,28,5,55
1733771407.6183536,120,30,5,56
1733771407.6184244,121,30,5,55
1733771407.6185014,122,29,5,56
1733771407.6185715,123,29,5,57
1733771407.6186411,125,27,5,58
1733771407.6187105,122,29,5,58
1733771407.61878,123,28,5,57
1733771407.618849,122,27,5,58
1733771407.6189191,121,28,5,61
1733771407.6189895,123,28,5,59
1733771407.6190586,121,28,4,59
1733771407.619128,117,26,4,59
1733771407.619197,117,26,5,60
1733771407.6192665,118,27,4,59
1733771407.619346,119,26,5,58
1733771407.6194148,117,25,5,61
1733771407.619484,114,29,5,60
1733771407.6195586,116,29,5,59
1733771407.6196358,119,28,5,58
1733771407.6197095,120,27,5,58
1733771407.6197832,119,28,5,61
1733771407.6198575,120,28,5,59
1733771407.619931,121,27,4,59
1733771407.620004,124,27,4,60
1733771407.6200778,124,27,5,62
1733771407.6201518,122,28,4,62
1733771407.6202247,122,27,5,60
1733771407.6203067,123,27,5,60
1733771407.6203809,124,26,5,61
1733771407.6204336,123,28,5,61
1733771407.6204615,120,28,5,61
1733771407.6204891,118,28,5,60
1733771407.6205134,117,27,5,62
1733771407.6205375,117,27,5,60
1733771407.6205614,116,26,5,59
1733771407.6205854,114,25,5,61
1733771407.6206093,114,30,5,59
1733771407.6206355,115,30,5,57
1733771407.620658,118,30,5,57
1733771407.62068,120,28,5,56
1733771407.620703,118,29,4,57
1733771407.6207254,121,29,5,56
1733771407.620748,122,28,5,56
1733771407.6207705,126,29,5,57
1733771407.6207929,125,28,5,55
1733771407.6208155,123,31,5,54
1733771407.6208384,125,30,5,53
1733771407.6208606,125,29,5,53
1733771407.6208832,127,34,5,53
1733771407.6209064,127,32,5,53
1733771407.6209285,122,31,5,52
1733771407.6209514,122,30,5,52
1733771407.6209743,121,30,5,52
1733771407.6209972,123,29,5,51
1733771407.6210196,122,28,5,52
1733771407.6210423,118,29,5,53
1733771407.6210647,118,30,5,54
1733771407.621087,117,28,5,56
1733771407.6211095,119,27,5,56
1733771407.6211317,119,28,5,55
1733771407.6211545,117,27,5,55
1733771407.6211772,116,26,5,54
1733771407.6211996,117,26,5,55
1733771407.6212242,121,26,5,56
1733771407.6212487,122,26,5,55
1733771407.6212728,121,28,5,54
1733771407.6212997,121,27,5,57
1733771407.6213236,124,26,5,57
1733771407.6213477,126,27,5,57
1733771407.6213715,122,27,5,56
1733771407.6213973,121,26,5,56
1733771407.6214247,120,27,4,55
1733771407.621449,121,26,5,55
1733771407.621473,123,25,5,57
1733771407.6214972,123,25,5,56
1733771407.6215215,120,27,5,56
1733771407.6215467,120,26,5,56
1733771407.6215708,121,26,5,57
1733771407.6215951,121,25,5,57
1733771407.621621,122,24,4,56
1733771407.6216438,119,25,5,56
1733771407.6216662,119,24,5,54
1733771407.621689,121,25,5,53
1733771407.621712,125,30,4,53
1733771407.6217344,126,30,5,53
1733771407.6217566,124,30,4,53
1733771407.6217792,125,28,4,53
1733771407.6218016,127,28,5,55
1733771407.6218245,129,29,5,56
1733771407.6218474,127,27,5,55
1733771407.6218698,125,28,5,60
1733771407.6218927,124,29,5,59
1733771407.6219153,124,28,5,59
1733771407.6219382,125,28,5,59
1733771407.6219604,120,28,5,60
1733771407.6219833,119,27,5,59
1733771407.6220062,117,26,5,58
1733771407.622029,117,26,5,58
1733771407.6220522,118,25,5,58
1733771407.6275134,117,24,5,56
1733771407.6376152,116,24,5,57
1733771407.6474717,114,24,5,55
1733771407.6576023,115,23,5,55
1733771407.6676385,118,23,5,56
1733771407.677732,117,26,5,57
1733771407.6877854,117,25,5,56
1733771407.6978061,118,25,5,55
1733771407.7076912,121,24,5,56
1733771407.7177486,123,25,5,56
1733771407.7277486,121,29,5,55
1733771407.7377856,121,28,5,55
1733771407.7478948,121,27,5,53
1733771407.75781,121,26,5,55
1733771407.7679667,123,25,5,55
1733771407.7780056,121,25,5,55
1733771407.788073,120,24,5,55
1733771407.7981966,118,25,5,57
1733771407.8081844,118,25,5,57
1733771407.8183496,119,25,5,58
1733771407.828252,118,25,5,58
1733771407.8383727,116,24,5,60
1733771407.8484714,114,25,5,59
1733771407.8584185,116,24,5,59
1733771407.868305,117,24,5,60
1733771407.8783386,117,25,5,60
1733771407.8881543,115,24,5,60
1733771407.8981297,115,24,5,59
1733771407.9081967,118,25,5,62
1733771407.9183652,119,28,5,61
1733771407.9287262,120,27,4,59
1733771407.9387012,121,26,5,61
1733771407.9487557,123,26,5,62
1733771407.9587517,126,26,5,60
1733771407.9688473,126,28,5,60
1733771407.9787621,124,27,5,62
1733771407.988875,123,26,5,62
1733771407.9988177,122,25,5,63
1733771408.0089183,122,25,5,61
1733771408.0188258,122,24,5,63
1733771408.0288177,118,24,5,60
1733771408.038851,117,24,5,63
1733771408.0488365,116,23,5,61
1733771408.058868,116,22,5,60
1733771408.0687737,117,24,5,60
1733771408.0789006,115,25,5,59
1733771408.0889647,114,25,4,59
1733771408.0990286,114,26,5,57
1733771408.1090724,119,26,5,57
1733771408.1190472,121,26,5,56
1733771408.1289952,119,25,5,55
1733771408.13894,120,25,5,55
1733771408.1490407,121,25,5,56
1733771408.1590734,125,25,5,55
1733771408.1691723,125,25,5,57
1733771408.1791196,125,25,5,56
1733771408.189159,125,24,5,56
1733771408.1990201,126,24,5,54
1733771408.209324,127,23,5,55
1733771408.2192361,126,23,5,55
1733771408.2292325,122,24,4,54
1733771408.2392614,120,23,5,55
1733771408.2493038,120,23,5,55
1733771408.2592,120,23,5,55
1733771408.269324,120,23,5,55
1733771408.2793744,117,23,5,55
1733771408.2893715,117,24,5,57
1733771408.2994065,118,24,5,55
1733771408.3094444,122,24,5,56
1733771408.3194602,122,23,5,57
1733771408.3294535,122,24,5,56
1733771408.3397062,120,24,5,57
1733771408.3490574,123,29,5,58
1733771408.3591182,126,31,5,57
1733771408.369096,125,30,5,57
1733771408.3792539,125,28,5,56
1733771408.3893082,125,27,5,57
1733771408.399096,125,26,5,55
1733771408.4090137,127,25,5,55
1733771408.4190056,125,25,5,53
1733771408.4291048,123,24,5,54
1733771408.4390666,122,24,5,52
1733771408.4490883,123,24,5,54
1733771408.4591188,124,25,5,54
1733771408.4691405,121,23,5,53
1733771408.4792516,121,23,5,53
1733771408.4892206,118,23,5,53
1733771408.49941,118,23,5,53
1733771408.5093513,121,23,5,52
1733771408.5194397,120,23,4,55
1733771408.529507,121,26,4,54
1733771408.5394745,119,25,5,53
1733771408.5495353,122,24,5,53
1733771408.559558,126,23,5,52
1733771408.5695317,124,23,5,51
1733771408.5795703,125,23,5,51
1733771408.589487,125,23,5,51
1733771408.5995898,127,23,5,52
1733771408.6096005,129,24,5,53
1733771408.619684,126,27,5,53
