timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733774524.5390127,187,118,5,59
1733774524.539183,190,146,5,60
1733774524.539382,189,153,5,60
1733774524.5395408,184,135,5,60
1733774524.5397387,180,120,4,59
1733774524.5398874,185,131,5,59
1733774524.540028,187,131,5,58
1733774524.5401702,189,123,4,60
1733774524.540328,185,110,5,58
1733774524.5404708,182,105,5,59
1733774524.5406027,187,99,5,61
1733774524.540743,188,108,5,59
1733774524.540881,187,106,5,61
1733774524.541009,185,112,5,64
1733774524.5411363,188,101,6,63
1733774524.541255,187,98,5,63
1733774524.541393,188,100,5,62
1733774524.5415206,188,117,5,63
1733774524.5416484,185,110,5,60
1733774524.5417662,184,105,4,59
1733774524.5418813,188,122,4,58
1733774524.5419967,189,137,5,57
1733774524.5421128,187,129,5,56
1733774524.5422285,184,130,5,58
1733774524.5423496,184,125,5,58
1733774524.5424657,186,118,4,57
1733774524.5425804,189,107,5,56
1733774524.54269,186,99,5,58
1733774524.542793,184,97,5,59
1733774524.542899,185,118,5,59
1733774524.5430048,185,123,5,58
1733774524.5431094,184,141,5,58
1733774524.5432148,183,140,5,59
1733774524.5433264,181,123,5,58
1733774524.5434313,183,108,4,59
1733774524.5435362,186,107,5,61
1733774524.543641,186,131,5,61
1733774524.5437477,186,132,5,60
1733774524.543846,185,117,5,59
1733774524.5439422,189,119,5,60
1733774524.5440388,191,116,5,60
1733774524.544136,189,120,5,59
1733774524.5442336,189,113,5,59
1733774524.544334,187,101,4,59
1733774524.5444357,189,100,5,58
1733774524.5445333,191,138,4,59
1733774524.5446277,190,128,5,60
1733774524.544718,185,131,5,61
1733774524.544808,182,123,5,60
1733774524.5448978,181,123,5,60
1733774524.5449877,184,117,4,59
1733774524.5450783,183,121,5,57
1733774524.5451682,179,115,4,55
1733774524.545261,178,103,4,55
1733774524.545358,179,105,5,54
1733774524.5454495,182,103,5,55
1733774524.5455337,182,94,5,56
1733774524.5456247,183,106,5,57
1733774524.5457149,185,108,5,58
