timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733773534.8352196,181,30,5,61
1733773534.8354955,176,29,5,59
1733773534.8357275,173,28,5,61
1733773534.835939,180,28,5,64
1733773534.8361487,168,28,5,65
1733773534.836631,171,30,5,62
1733773534.8367393,164,29,5,64
1733773534.8368366,163,29,5,65
1733773534.836933,169,31,5,64
1733773534.8370302,161,31,5,63
1733773534.8371258,166,31,5,67
1733773534.8372214,167,30,5,66
1733773534.837334,166,29,5,69
1733773534.8374283,173,30,5,67
1733773534.837516,165,28,5,66
1733773534.837604,168,28,5,67
1733773534.837691,168,27,5,65
1733773534.8377802,170,27,5,63
1733773534.8378675,177,27,5,61
1733773534.8379562,169,26,5,63
1733773534.838044,172,25,5,63
1733773534.8381317,174,27,5,62
1733773534.8382194,171,27,5,63
1733773534.838313,176,27,5,62
1733773534.8384013,167,26,5,63
1733773534.8384893,168,26,5,61
1733773534.8385744,165,28,5,61
1733773534.8386562,166,28,5,61
1733773534.8387382,170,29,5,59
1733773534.8388197,164,28,5,59
1733773534.838901,167,29,4,63
1733773534.8389828,165,31,5,62
1733773534.8390644,167,31,4,64
1733773534.8391466,172,34,5,62
1733773534.8392282,169,33,5,62
1733773534.839322,169,31,5,62
1733773534.8394043,173,31,5,68
1733773534.8394868,177,34,4,73
1733773534.839568,180,34,5,70
1733773534.839648,175,33,5,68
1733773534.839724,173,32,5,67
1733773534.839801,176,31,4,65
1733773534.8398771,178,32,5,64
1733773534.8399532,180,32,5,65
1733773534.8400297,180,32,5,64
1733773534.840106,176,31,5,62
1733773534.8401823,178,30,5,62
1733773534.8402588,178,29,5,61
1733773534.840341,178,29,5,60
1733773534.8404188,173,28,5,61
1733773534.8404903,169,28,5,62
1733773534.8405616,168,28,5,62
1733773534.8406336,171,28,5,66
1733773534.8407056,173,27,5,64
1733773534.8407767,174,26,5,66
1733773534.8408473,170,28,5,68
1733773534.8409185,176,28,5,68
1733773534.8409896,183,27,5,65
1733773534.841061,183,27,5,67
1733773534.8411326,185,26,5,65
1733773534.8412044,180,28,5,67
1733773534.8412766,189,27,5,65
1733773534.8413541,195,26,5,64
1733773534.8414254,192,28,5,64
1733773534.8414974,195,27,5,64
1733773534.8415694,190,27,5,69
1733773534.841641,192,27,5,69
1733773534.8417122,191,28,5,72
1733773534.8417833,188,28,5,70
1733773534.8418548,183,28,5,69
1733773534.8419259,181,28,5,66
1733773534.8419971,183,29,5,65
1733773534.8420682,187,28,5,63
1733773534.8421402,185,28,5,62
1733773534.8422115,180,28,5,61
1733773534.8422902,177,28,5,61
1733773534.8423629,178,29,5,62
1733773534.8424368,180,30,5,64
1733773534.8425078,179,29,5,62
1733773534.8425791,177,28,5,64
1733773534.842651,180,29,5,66
1733773534.842722,184,30,5,65
1733773534.842797,186,30,5,62
1733773534.8428729,185,30,5,61
1733773534.8429503,180,29,5,61
1733773534.8430269,179,29,5,63
1733773534.8431034,182,29,5,62
1733773534.8431797,186,28,5,62
1733773534.8432558,183,27,5,60
1733773534.8433392,186,27,5,61
1733773534.843417,182,27,5,61
1733773534.8434935,183,26,5,61
1733773534.84357,187,26,5,60
1733773534.8436465,185,26,5,60
1733773534.843723,186,26,5,61
1733773534.843795,182,26,5,63
1733773534.8438666,186,26,5,63
1733773534.843939,187,25,5,66
1733773534.8440158,186,25,5,65
1733773534.8440883,186,27,5,66
1733773534.844161,184,26,5,66
1733773534.8542728,190,26,5,65
1733773534.864359,188,25,5,63
1733773534.8743007,181,25,5,61
1733773534.884337,182,25,4,60
1733773534.894331,180,26,5,66
1733773534.9043505,185,26,5,65
1733773534.9143326,188,26,5,65
1733773534.924315,185,26,5,65
1733773534.934391,184,26,5,63
1733773534.9444618,179,26,5,64
1733773534.9544356,178,26,5,65
1733773534.9645772,177,27,5,67
1733773534.9744878,175,27,5,68
1733773534.9844937,168,29,5,67
1733773534.9945147,166,30,5,65
1733773535.004542,171,31,5,65
1733773535.0146003,178,32,5,64
1733773535.0244825,175,31,5,65
1733773535.0344908,172,33,5,64
1733773535.0445719,171,33,4,62
1733773535.0546331,175,34,5,62
1733773535.0646322,175,34,5,60
1733773535.0746746,170,34,5,58
1733773535.0845613,174,34,5,61
1733773535.0945973,176,33,5,61
1733773535.1046517,182,32,5,61
1733773535.11463,185,33,5,69
1733773535.124665,180,32,5,65
