timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733770565.515102,75,60,5,75
1733770565.5152988,73,63,5,72
1733770565.5154579,71,59,5,72
1733770565.5156147,75,56,5,71
1733770565.5157707,71,64,5,71
1733770565.5159297,74,65,5,69
1733770565.5160904,79,71,5,95
1733770565.5162427,81,65,5,90
1733770565.5163858,81,61,4,84
1733770565.5165231,79,63,5,83
1733770565.5166588,77,57,4,83
1733770565.5167944,76,58,5,81
1733770565.5169299,70,56,5,78
1733770565.5170648,68,67,5,83
1733770565.5171967,67,70,5,101
1733770565.5173237,68,65,5,95
1733770565.5174468,66,64,5,90
1733770565.5175695,65,60,5,84
1733770565.517697,64,55,4,81
1733770565.5178168,63,54,5,77
1733770565.5179367,60,61,5,76
1733770565.5180576,62,62,5,84
1733770565.518167,62,59,5,86
1733770565.5182748,63,54,5,83
1733770565.5183911,65,55,5,82
1733770565.5185008,68,55,5,83
1733770565.518609,67,59,5,83
1733770565.5187175,73,64,4,92
1733770565.5188258,74,59,5,89
1733770565.5189347,73,65,5,84
1733770565.5190437,68,62,5,78
1733770565.519153,68,56,4,77
1733770565.519252,70,52,5,85
1733770565.5193598,74,49,5,80
1733770565.5194578,72,52,4,84
1733770565.5195572,71,54,5,92
1733770565.5196574,69,63,5,88
1733770565.5197573,66,59,4,84
1733770565.5198555,71,56,5,81
1733770565.5199568,67,52,4,78
1733770565.5200555,64,50,5,82
1733770565.5201554,61,58,5,81
1733770565.5202456,64,60,5,81
1733770565.5203424,66,62,5,78
1733770565.5204334,65,63,5,77
1733770565.5205238,63,58,5,74
1733770565.520615,65,54,5,74
1733770565.5207078,73,55,5,76
1733770565.5207977,71,54,5,77
1733770565.5208886,68,50,5,78
1733770565.520979,68,51,5,73
1733770565.521072,67,56,5,73
1733770565.521165,66,55,5,72
1733770565.5212574,65,52,5,75
1733770565.5213473,65,48,5,74
1733770565.521432,64,52,5,71
1733770565.5215166,62,51,5,71
1733770565.5216005,62,56,5,74
1733770565.5216842,62,62,4,71
1733770565.5217679,60,66,4,69
1733770565.521852,61,62,5,68
1733770565.5219357,60,60,5,85
1733770565.5220194,59,56,5,81
1733770565.5220966,60,56,5,79
1733770565.522174,60,52,5,79
1733770565.522252,65,61,4,74
1733770565.5223334,64,63,5,70
1733770565.5224113,68,60,5,68
1733770565.5224884,71,63,5,76
1733770565.5225651,68,60,5,77
1733770565.522643,71,55,5,76
1733770565.522722,73,54,5,72
1733770565.5228,80,64,5,77
1733770565.5228791,87,70,5,82
1733770565.5229573,84,66,5,77
1733770565.5230353,85,62,5,83
1733770565.523111,83,62,5,77
1733770565.5231876,81,59,5,76
1733770565.5232599,79,58,5,73
1733770565.5234253,74,60,5,74
1733770565.523502,68,64,5,80
1733770565.5235746,71,73,5,78
1733770565.5236464,71,68,5,77
1733770565.5237198,67,62,5,72
1733770565.5237942,65,60,5,71
1733770565.5238664,62,60,5,79
1733770565.523938,64,56,5,75
1733770565.5240095,67,65,4,78
1733770565.5240808,62,65,5,78
1733770565.5241516,62,62,5,86
1733770565.5242233,61,60,5,85
1733770565.5243137,61,55,5,84
1733770565.5243812,62,53,5,86
1733770565.5244493,63,49,5,80
1733770565.5245166,69,49,5,81
1733770565.5245833,70,52,5,76
1733770565.5246506,69,52,5,77
1733770565.524719,68,56,5,75
1733770565.5247867,66,52,5,73
1733770565.5248554,65,48,4,70
1733770565.5249238,62,48,5,76
1733770565.530741,65,52,5,78
1733770565.5408168,63,69,5,74
1733770565.5508285,60,65,5,73
1733770565.5607853,59,60,5,83
1733770565.5707893,59,60,5,90
1733770565.5809577,61,56,5,103
1733770565.5909584,67,55,5,96
1733770565.6008976,71,58,5,93
1733770565.6109147,68,59,5,85
1733770565.6209784,68,58,5,81
1733770565.6312506,65,64,5,76
1733770565.6413653,64,61,4,81
1733770565.6513977,66,60,5,84
1733770565.6613424,68,55,5,78
1733770565.671413,68,54,5,79
1733770565.6813738,70,55,5,77
1733770565.6914382,71,59,5,80
1733770565.7013516,68,55,5,79
1733770565.7114105,70,54,5,78
1733770565.7213748,72,56,5,80
1733770565.7313442,72,57,4,79
1733770565.7414107,72,55,5,78
1733770565.751418,72,51,5,76
1733770565.7613811,73,48,5,78
1733770565.7717142,75,60,5,73
1733770565.7815669,73,56,4,72
1733770565.791613,74,55,5,79
1733770565.8014572,74,53,5,78
1733770565.811531,72,60,5,83
1733770565.8214996,72,55,5,82
1733770565.831747,75,52,4,77
1733770565.8417158,74,49,5,76
1733770565.8511918,75,54,5,73
1733770565.8613887,72,57,5,78
1733770565.8715575,72,63,5,76
1733770565.8814976,74,74,4,78
1733770565.8914642,75,70,5,77
1733770565.901519,72,66,5,80
1733770565.9119647,71,65,5,78
1733770565.9218795,68,66,5,74
1733770565.9319308,68,60,5,71
1733770565.9417667,66,56,5,70
1733770565.9518828,63,52,5,70
1733770565.961974,60,67,5,76
1733770565.97218,59,64,5,73
1733770565.982058,60,64,5,75
1733770565.9920712,61,60,5,74
1733770566.0018394,59,60,4,74
1733770566.0121596,61,58,5,72
1733770566.0221727,58,54,5,69
1733770566.0319586,68,55,5,67
1733770566.042174,69,53,5,68
1733770566.052189,68,58,5,72
1733770566.0621994,67,58,5,75
1733770566.0721664,65,55,5,78
1733770566.0823178,65,59,5,75
1733770566.0922353,63,58,5,73
1733770566.102439,62,55,5,75
1733770566.1123717,62,51,5,71
1733770566.1221344,64,47,5,71
1733770566.1323576,68,44,5,69
1733770566.1422439,66,46,4,70
1733770566.152392,64,59,5,69
1733770566.1623998,67,62,5,66
1733770566.172428,67,59,5,65
1733770566.1823936,64,58,5,70
1733770566.192494,63,56,5,72
1733770566.2024138,63,51,5,71
1733770566.2123606,62,51,5,68
1733770566.222423,63,53,4,73
1733770566.2323875,65,55,4,78
1733770566.2424257,65,54,5,75
1733770566.2524793,64,51,5,71
1733770566.2624142,71,48,5,74
1733770566.272557,73,47,4,84
1733770566.2824147,72,43,5,84
1733770566.2925212,71,45,5,82
1733770566.302687,70,57,4,78
1733770566.3127522,68,62,5,85
1733770566.3226206,70,58,5,81
1733770566.3324711,68,56,5,83
1733770566.342497,67,51,5,88
1733770566.3523824,68,51,5,88
1733770566.3622692,67,48,5,82
1733770566.3723931,68,52,4,80
1733770566.3823667,70,63,4,80
1733770566.3923888,68,59,5,83
1733770566.4024584,70,56,5,89
1733770566.4125144,69,52,5,86
1733770566.4224758,68,56,5,87
1733770566.432586,70,54,5,85
1733770566.4424925,68,54,5,82
1733770566.4523873,67,69,5,81
1733770566.462654,69,65,5,79
1733770566.4724627,68,62,5,80
1733770566.4825633,70,63,4,93
1733770566.4925554,69,58,5,89
1733770566.5026588,71,59,4,83
1733770566.512622,73,68,5,79
1733770566.5229635,76,75,5,76
