timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733771625.6537142,139,56,4,72
1733771625.6539824,143,57,5,75
1733771625.654243,148,59,5,72
1733771625.6545153,145,66,5,74
1733771625.654748,148,66,4,72
1733771625.6549788,150,70,4,73
1733771625.6552105,151,65,4,72
1733771625.655456,151,58,5,69
1733771625.655693,146,53,5,68
1733771625.655906,143,74,5,68
1733771625.6561172,144,71,5,67
1733771625.6563413,143,64,4,69
1733771625.656551,143,66,5,66
1733771625.6567616,138,72,4,64
1733771625.6569555,137,69,5,62
1733771625.6571507,139,63,5,63
1733771625.657355,140,58,5,65
1733771625.6575477,140,57,4,62
1733771625.6577287,137,52,5,62
1733771625.657907,138,48,5,62
1733771625.6580842,140,54,4,62
1733771625.658261,143,66,5,63
1733771625.6584513,144,70,4,61
1733771625.6586306,141,63,5,60
1733771625.6587975,142,58,5,58
1733771625.6589632,145,54,5,60
1733771625.659129,146,60,5,58
1733771625.6593008,145,62,5,57
1733771625.6594675,142,56,4,57
1733771625.6596353,142,51,5,57
1733771625.6597998,142,49,5,59
1733771625.6599545,141,49,5,59
1733771625.6601095,138,52,5,58
1733771625.660267,135,48,5,58
1733771625.6606112,134,44,5,59
1733771625.660698,136,41,5,59
1733771625.6607714,137,38,4,62
1733771625.6608438,136,42,5,61
1733771625.6609168,134,57,5,59
1733771625.6609893,135,52,5,58
1733771625.6610615,139,47,5,58
1733771625.6611354,141,47,5,60
1733771625.6612072,139,43,5,58
1733771625.661293,139,40,4,60
1733771625.661366,141,42,5,61
1733771625.6614385,146,41,5,62
1733771625.6615112,147,51,5,62
1733771625.6615832,145,54,4,61
1733771625.6616564,143,56,5,61
1733771625.6617246,143,53,5,60
1733771625.6617923,145,49,5,59
1733771625.6618598,144,45,4,60
1733771625.6619284,141,42,5,57
1733771625.6619968,138,41,5,57
1733771625.6620646,137,39,5,57
1733771625.662132,139,49,5,56
1733771625.6622002,137,63,5,56
1733771625.6622682,135,63,5,55
1733771625.662344,132,58,5,55
1733771625.6624124,132,53,5,55
1733771625.6624799,135,50,4,55
1733771625.6625478,136,65,5,56
1733771625.6626158,135,65,4,56
1733771625.6626832,134,60,5,57
1733771625.662751,137,56,5,56
1733771625.6628203,141,53,5,57
1733771625.6628883,142,49,5,58
1733771625.662956,141,50,5,57
1733771625.6630297,140,68,5,60
1733771625.663102,141,71,5,59
1733771625.663174,142,65,5,59
1733771625.6632464,142,66,5,58
1733771625.663324,139,67,5,57
1733771625.6633964,138,63,5,56
1733771625.6634696,138,67,5,57
1733771625.6635418,137,69,5,56
1733771625.663614,136,71,5,58
1733771625.663688,131,69,5,58
1733771625.6637607,132,63,5,58
1733771625.6638327,132,58,4,58
1733771625.663905,135,60,5,59
1733771625.6639774,135,56,4,59
1733771625.6640499,131,59,4,61
1733771625.6641223,133,70,5,61
1733771625.664196,135,64,5,61
1733771625.6642687,138,58,4,60
1733771625.664349,138,53,5,61
1733771625.6644213,135,51,5,59
1733771625.6644936,138,58,5,63
1733771625.6645658,141,68,5,63
1733771625.664638,144,64,5,62
1733771625.6647115,142,60,5,63
1733771625.6647842,139,59,5,62
1733771625.6648574,139,62,5,65
1733771625.66493,140,56,5,65
1733771625.6650026,142,51,5,64
1733771625.6650753,140,50,5,64
1733771625.6651487,136,48,5,62
1733771625.6652217,135,52,4,62
1733771625.6653004,135,65,5,61
1733771625.665374,136,61,4,60
1733771625.6699367,136,56,5,61
1733771625.6799088,131,54,5,61
1733771625.6899724,133,51,4,60
1733771625.6999981,135,46,5,60
1733771625.7099316,138,48,5,59
1733771625.7198365,138,56,5,61
1733771625.729822,136,55,5,60
1733771625.739842,136,52,5,58
1733771625.7500882,140,52,5,59
1733771625.7600725,141,50,4,57
1733771625.7701516,140,69,5,59
1733771625.7802308,137,68,5,58
1733771625.7901928,138,62,5,57
1733771625.8002443,140,59,5,59
1733771625.810203,137,58,5,58
1733771625.8202143,136,64,5,58
1733771625.830189,132,72,5,56
1733771625.840242,133,69,5,55
1733771625.8503213,135,69,5,56
1733771625.8602061,136,70,5,55
1733771625.870255,134,63,5,56
1733771625.8803306,130,57,5,54
1733771625.8902974,129,56,5,56
1733771625.9002724,132,58,4,55
1733771625.9103317,133,57,5,56
1733771625.920401,132,70,6,56
1733771625.9303584,133,68,5,55
1733771625.9404602,134,63,5,54
1733771625.9504225,139,68,5,56
1733771625.9604683,142,67,4,56
1733771625.9705184,140,67,4,57
1733771625.9804134,139,61,4,57
1733771625.9904592,141,55,5,59
1733771626.0008004,143,51,5,59
1733771626.0108354,143,54,5,58
1733771626.0207903,140,51,5,59
1733771626.0311308,137,47,5,58
1733771626.0408025,138,51,5,61
