timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733773933.580753,39,118,5,65
1733773933.5808873,39,137,4,67
1733773933.5810091,38,141,5,67
1733773933.58112,37,141,5,68
1733773933.5812342,39,134,5,70
1733773933.5813627,40,126,5,71
1733773933.5814686,40,119,4,73
1733773933.5815756,39,124,5,73
1733773933.58169,43,128,5,72
1733773933.5817976,47,121,5,72
1733773933.5819037,46,107,5,72
1733773933.5820134,46,101,5,72
1733773933.58212,46,146,5,81
1733773933.5822268,46,141,5,77
1733773933.5823452,47,125,5,76
1733773933.5824509,47,139,5,72
1733773933.582558,46,141,5,75
1733773933.5826652,44,150,5,74
1733773933.5827718,44,141,5,72
1733773933.5828788,45,128,5,72
1733773933.5829775,41,172,5,69
1733773933.5830774,40,175,5,72
1733773933.5831745,39,173,4,71
1733773933.5832727,40,158,5,72
1733773933.5833807,40,146,4,73
1733773933.58348,39,137,5,71
1733773933.5835776,39,124,5,72
1733773933.583676,39,112,5,76
1733773933.583771,41,117,5,77
1733773933.5838606,42,123,5,77
1733773933.5839508,40,128,6,77
1733773933.584041,41,153,5,78
1733773933.5841312,39,149,5,79
1733773933.5842228,40,139,5,79
1733773933.584323,41,133,5,82
1733773933.5844123,41,125,5,81
1733773933.5845022,41,119,5,80
1733773933.5845923,44,108,5,81
1733773933.5846822,43,106,5,85
1733773933.5847738,42,127,5,83
1733773933.5848634,42,118,5,85
1733773933.5849483,40,123,5,84
1733773933.585032,42,118,5,84
1733773933.5851157,40,122,4,85
1733773933.5851994,42,125,5,84
1733773933.5852916,46,133,6,83
1733773933.5853748,45,134,5,82
1733773933.5854585,51,129,5,81
1733773933.5855432,49,125,5,80
1733773933.585627,48,127,5,81
1733773933.5857108,47,123,5,79
1733773933.585795,46,138,5,77
1733773933.5858784,46,143,5,76
1733773933.585964,46,140,4,76
1733773933.5860431,48,135,5,75
1733773933.5861208,48,139,5,71
1733773933.5861988,48,134,5,72
1733773933.5862844,47,125,5,73
1733773933.5863626,47,125,5,70
1733773933.5864406,47,119,5,71
1733773933.5865188,49,124,5,71
1733773933.5865965,46,116,5,70
1733773933.5866761,46,112,5,69
1733773933.5867548,45,108,5,70
1733773933.5868325,46,100,5,70
1733773933.5869071,44,100,5,73
1733773933.58698,42,130,5,76
1733773933.5870538,45,129,4,73
1733773933.5871272,43,115,5,73
1733773933.5872009,45,120,5,74
1733773933.5872748,47,114,5,72
1733773933.5873556,45,112,5,75
1733773933.587429,47,117,5,74
